flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
119178486,105.20355158732256,0.2433325088556671,0.18459707568360953,0.058735433,22,7,10916,1622,1514,66,496.1818181818182,630.9216661,642,66,231.71428571428572,259.50156304825947,1514,66,432.3448275862069,575.3612523876701,331040.5707491082,776,232,32,462.1818181818182,197.71428571428572,8,4256374.5,40956148,39,9004694.476908656,119178486,40956399,457,5675166,10003656.700903306,89985942,40960321,41,14997657,14548868.083227266,2,1,0,0,0,10,1,3,20,0,0,0,0.3181818181818182,432.3448275862069,1152,65535,88257,21888,66369,3043.344827586207,994.9090909090909,9481.285714285714,11819.870284240276,395.3367849741774,22883.83312493333,65535,1152,65535,0,0,134,3,11271122,251,3586879.2,4626690.231194624,40956148,8189804,20248818,11718189.610555055,1.5714285714285714,0.5,779.7142857142857,115.85714285714286,6144,5,0,0,slowread
119173529,105.20792750880105,0.24334263022453584,0.18460475396344098,0.058737876,22,7,10916,1622,1514,66,496.1818181818182,630.9216661,642,66,231.71428571428572,259.50156304825947,1514,66,432.3448275862069,575.3612523876701,331040.5707491082,776,232,32,462.1818181818182,197.71428571428572,8,4256197.464285715,40956155,11,9004737.151683532,119173529,40956399,450,5674929.952380952,10003765.659900006,89985901,40960329,17,14997650.166666666,14548822.022057233,2,1,0,0,0,10,1,3,20,0,0,0,0.3181818181818182,432.3448275862069,1152,65535,88257,21888,66369,3043.344827586207,994.9090909090909,9481.285714285714,11819.870284240276,395.3367849741774,22883.83312493333,65535,1152,65535,0,0,134,3,11265341,244,3585845,4624767.694338732,40956155,8189945,20248860.8,11718014.29136982,1.5714285714285714,0.5,779.7142857142857,115.85714285714286,6144,5,0,0,slowread
119171250,116.80669624594859,0.2349559981958736,0.18460828429675782,0.050347714,22,6,12364,1556,1514,66,562,657.5768188791882,642,66,259.3333333333333,270.60097725043215,1514,66,497.14285714285717,608.9854393219288,370863.2653061226,776,200,32,528,225.33333333333334,9,4413750,40840357,17,9300087.847718768,119171250,40840740,456,5674821.428571428,10200782.454025127,75654369,40843827,27,15130873.8,15249701.024778176,2,1,0,0,0,10,1,3,19,0,0,0,0.2727272727272727,497.14285714285717,1152,65535,89269,23040,66229,3188.1785714285716,1047.2727272727273,11038.166666666666,12007.243569890788,331.1767149558157,24371.72487683673,65535,1152,65535,0,0,134,2,11263061,383,3584954.6,4624214.415724843,40840357,6661844,20249295.4,12410704.995525494,1.5714285714285714,0.42857142857142855,883.1428571428571,111.14285714285714,6144,5,0,0,slowread
119169220,116.80868600130135,0.2349600005773303,0.18461142902504524,0.050348572,22,6,12364,1556,1514,66,562,657.5768188791882,642,66,259.3333333333333,270.60097725043215,1514,66,497.14285714285717,608.9854393219288,370863.2653061226,776,200,32,528,225.33333333333334,9,4413674.814814814,40840348,1,9300089.093474962,119169220,40840739,457,5674724.761904762,10200826.678369043,75654357,40844145,1,15130871.4,15249786.838923272,2,1,0,0,0,10,1,3,19,0,0,0,0.2727272727272727,497.14285714285717,1152,65535,89269,23040,66229,3188.1785714285716,1047.2727272727273,11038.166666666666,12007.243569890788,331.1767149558157,24371.72487683673,65535,1152,65535,0,0,134,2,11261031,391,3584608.8,4623493.684974531,40840348,6661843,20249235.2,12410696.406277731,1.5714285714285714,0.42857142857142855,883.1428571428571,111.14285714285714,6144,5,0,0,slowread
119165766,116.81207168172779,0.23496681085405013,0.18461677995675368,0.050350030897296456,22,6,12364,1556,1514,66,562,657.5768188791882,642,66,259.3333333333333,270.60097725043215,1514,66,497.14285714285717,608.9854393219288,370863.2653061226,776,200,32,528,225.33333333333334,9,4413546.888888889,40840048,25,9300082.392505994,119165766,40840446,457,5674560.285714285,10200875.401761431,75654345,40844153,50,15130869,15249770.842026368,2,1,0,0,0,10,1,3,19,0,0,0,0.2727272727272727,497.14285714285717,1152,65535,89269,23040,66229,3188.1785714285716,1047.2727272727273,11038.166666666666,12007.243569890788,331.1767149558157,24371.72487683673,65535,1152,65535,0,0,134,2,11257577,398,3583988.8,4622291.686521542,40840048,6661843,20249164.4,12410595.563303165,1.5714285714285714,0.42857142857142855,883.1428571428571,111.14285714285714,6144,5,0,0,slowread
119163923,116.8138783077828,0.2349704448719769,0.18461963525655328,0.050350809615423625,22,6,12364,1556,1514,66,562,657.5768188791882,642,66,259.3333333333333,270.60097725043215,1514,66,497.14285714285717,608.9854393219288,370863.2653061226,776,200,32,528,225.33333333333334,9,4413478.63,40842711,0,9300455.595,119163923,40843083,457,5674472.523809524,10201151.21546519,75654380,40845203,0,15130876,15250042.038518963,2,1,0,0,0,10,1,3,19,0,0,0,0.2727272727272727,497.14285714285717,1152,65535,89269,23040,66229,3188.1785714285716,1047.2727272727273,11038.166666666666,12007.243569890788,331.1767149558157,24371.72487683673,65535,1152,65535,0,0,134,2,11255734,372,3583310,4621961.824054932,40842711,6661698,20249474.6,12411491.07305933,1.5714285714285714,0.42857142857142855,883.1428571428571,111.14285714285714,6144,5,0,0,slowread
119161331,116.81641924593809,0.23497555595447317,0.18462365110708606,0.050351905,22,6,12364,1556,1514,66,562,657.5768188791882,642,66,259.3333333333333,270.60097725043215,1514,66,497.14285714285717,608.9854393219288,370863.2653061226,776,200,32,528,225.33333333333334,9,4413382.63,40842625,1,9300478.691246912,119161331,40842990,457,5674349.095238095,10201199.433765497,75654369,40845198,1,15130873.8,15250039.148837717,2,1,0,0,0,10,1,3,19,0,0,0,0.2727272727272727,497.14285714285717,1152,65535,89269,23040,66229,3188.1785714285716,1047.2727272727273,11038.166666666666,12007.243569890788,331.1767149558157,24371.72487683673,65535,1152,65535,0,0,134,2,11253142,365,3582804.6,4621091.249487316,40842625,6661698,20249461.6,12411463.535023073,1.5714285714285714,0.42857142857142855,883.1428571428571,111.14285714285714,6144,5,0,0,slowread
119158559,116.81913676045714,0.23498102221931033,0.18462794602945812,0.050353076189852214,22,6,12364,1556,1514,66,562,657.5768188791882,642,66,259.3333333333333,270.60097725043215,1514,66,497.14285714285717,608.9854393219288,370863.2653061226,776,200,32,528,225.33333333333334,9,4413279.962962963,40842618,25,9300513.190186022,119158559,40842990,457,5674217.095238095,10201259.630572218,75654358,40845181,41,15130871.6,15250021.590517877,2,1,0,0,0,10,1,3,19,0,0,0,0.2727272727272727,497.14285714285717,1152,65535,89269,23040,66229,3188.1785714285716,1047.2727272727273,11038.166666666666,12007.243569890788,331.1767149558157,24371.72487683673,65535,1152,65535,0,0,134,2,11250370,372,3582255.8,4620166.729083633,40842618,6661698,20249456,12411460.792491607,1.5714285714285714,0.42857142857142855,883.1428571428571,111.14285714285714,6144,5,0,0,slowread
119156659,116.82099948774159,0.2349847690845377,0.18463088999499389,0.050353879089543786,22,6,12364,1556,1514,66,562,657.5768188791882,642,66,259.3333333333333,270.60097725043215,1514,66,497.14285714285717,608.9854393219288,370863.2653061226,776,200,32,528,225.33333333333334,9,4413209.592592592,40842612,1,9300543.033395218,119156659,40842990,457,5674126.619047619,10201302.82631081,75654344,40845184,1,15130868.8,15250020.412614344,2,1,0,0,0,10,1,3,19,0,0,0,0.2727272727272727,497.14285714285717,1152,65535,89269,23040,66229,3188.1785714285716,1047.2727272727273,11038.166666666666,12007.243569890788,331.1767149558157,24371.72487683673,65535,1152,65535,0,0,134,2,11248468,378,3581860.2,4619535.361470909,40842612,6661697,20249471.6,12411451.545045817,1.5714285714285714,0.42857142857142855,883.1428571428571,111.14285714285714,6144,5,0,0,slowread
119136585,42.42189752207519,0.2602055447535281,0.15108709050204855,0.10911845425147951,18,13,3036,2018,1514,66,168.66666666666666,335.92856383463436,642,66,155.23076923076923,207.5698784454763,1514,66,163.03225806451613,289.1999513531133,83636.61186,624,424,32,134.66666666666666,121.23076923076923,2,3971219.5,38400808,28,9071766.958949562,119136585,38400808,54,7008034.411764706,11135918.461970009,75622540,27903579,39,6301878.333333333,9063483.95,1,1,0,0,0,7,1,2,25,0,0,0,0.7222222222222222,163.03225806451613,1152,65535,78729,11520,67209,2539.6451612903224,640,5169.923076923077,11512.121377748974,572.4334022399462,17425.896778431357,65535,1152,65535,0,0,134,8,6603051,129,2344835.6,2907182.4574821307,38400808,6697214,21482481.4,11078620.401005419,1.5,1.0833333333333333,253,168.16666666666666,0,0,0,0,slowread
119134870,42.42250820435696,0.26020929052929676,0.15108926546862392,0.10912002506067282,18,13,3036,2018,1514,66,168.66666666666666,335.92856383463436,642,66,155.23076923076923,207.5698784454763,1514,66,163.03225806451613,289.1999513531133,83636.61186,624,424,32,134.66666666666666,121.23076923076923,2,3971162.3333333335,38400808,20,9071821.201638252,119134870,38400808,54,7007933.529411765,11135973.261520095,75622557,27903597,28,6301879.75,9063572.337321768,1,1,0,0,0,7,1,2,25,0,0,0,0.7222222222222222,163.03225806451613,1152,65535,78729,11520,67209,2539.6451612903224,640,5169.923076923077,11512.121377748974,572.4334022399462,17425.896778431357,65535,1152,65535,0,0,134,8,6602574,141,2344399.8,2906722.7753191325,38400808,6697232,21482574.2,11078615.314814651,1.5,1.0833333333333333,253,168.16666666666666,0,0,0,0,slowread
119133349,42.42304982125534,0.26021261267489426,0.15109119445639022,0.10912141821850405,18,13,3036,2018,1514,66,168.66666666666666,335.92856383463436,642,66,155.23076923076923,207.5698784454763,1514,66,163.03225806451613,289.1999513531133,83636.61186,624,424,32,134.66666666666666,121.23076923076923,2,3971111.6333333333,38400766,1,9071798.008571863,119133349,38400766,54,7007844.059,11135993,75622574,27903613,1,6301881.166666667,9063575.968860798,1,1,0,0,0,7,1,2,25,0,0,0,0.7222222222222222,163.03225806451613,1152,65535,78729,11520,67209,2539.6451612903224,640,5169.923076923077,11512.121377748974,572.4334022399462,17425.896778431357,65535,1152,65535,0,0,134,8,6602552,150,2344100.2,2906423.7056055265,38400766,6697243,21482569.6,11078601.636386167,1.5,1.0833333333333333,253,168.16666666666666,0,0,0,0,slowread
119131897,42.42356688066505,0.260215784,0.15109303598179086,0.10912274820907117,18,13,3036,2018,1514,66,168.66666666666666,335.92856383463436,642,66,155.23076923076923,207.5698784454763,1514,66,163.03225806451613,289.1999513531133,83636.61186,624,424,32,134.66666666666666,121.23076923076923,2,3971063.2333333334,38400766,26,9071836.165672496,119131897,38400766,54,7007758.647058823,11136102.046021927,75622602,27903629,26,6301883.5,9063624.994415365,1,1,0,0,0,7,1,2,25,0,0,0,0.7222222222222222,163.03225806451613,1152,65535,78729,11520,67209,2539.6451612903224,640,5169.923076923077,11512.121377748974,572.4334022399462,17425.896778431357,65535,1152,65535,0,0,134,8,6602208,160,2343733.8,2906056.5346673075,38400766,6697365,21482645.6,11078569.654501967,1.5,1.0833333333333333,253,168.16666666666666,0,0,0,0,slowread
119130574,42.42403801395266,0.2602186740072284,0.15109471393968102,0.1091239600675474,18,13,3036,2018,1514,66,168.66666666666666,335.92856383463436,642,66,155.23076923076923,207.5698784454763,1514,66,163.03225806451613,289.1999513531133,83636.61186,624,424,32,134.66666666666666,121.23076923076923,2,3971019.1333333333,38400766,18,9071888.823232045,119130574,38400766,55,7007680.823529412,11136143.533772353,75622618,27903645,18,6301884.833333333,9063720.086675465,1,1,0,0,0,7,1,2,25,0,0,0,0.7222222222222222,163.03225806451613,1152,65535,78729,11520,67209,2539.6451612903224,640,5169.923076923077,11512.121377748974,572.4334022399462,17425.896778431357,65535,1152,65535,0,0,134,8,6601708,169,2343365.2,2905664.612148305,38400766,6697397,21482749.6,11078560.275679698,1.5,1.0833333333333333,253,168.16666666666666,0,0,0,0,slowread
119129290,42.42449526896366,0.2602214786976402,0.15109634246959752,0.10912513622804267,18,13,3036,2018,1514,66,168.66666666666666,335.92856383463436,642,66,155.23076923076923,207.5698784454763,1514,66,163.03225806451613,289.1999513531133,83636.61186,624,424,32,134.66666666666666,121.23076923076923,2,3970976.3333333335,38400766,13,9071927.010450052,119129290,38400766,268,7007605.294117647,11136184.24305071,75622635,27903661,59,6301886.25,9063779.309839118,1,1,0,0,0,7,1,2,25,0,0,0,0.7222222222222222,163.03225806451613,1152,65535,78729,11520,67209,2539.6451612903224,640,5169.923076923077,11512.121377748974,572.4334022399462,17425.896778431357,65535,1152,65535,0,0,134,8,6601394,178,2343045,2905332.6344666975,38400766,6697413,21482813,11078556.307947692,1.5,1.0833333333333333,253,168.16666666666666,0,0,0,0,slowread
119127814,42.42502091073374,0.2602247028557076,0.1510982145613786,0.10912648829432899,18,13,3036,2018,1514,66,168.66666666666666,335.92856383463436,642,66,155.23076923076923,207.5698784454763,1514,66,163.03225806451613,289.1999513531133,83636.61186,624,424,32,134.66666666666666,121.23076923076923,2,3970927.1333333333,38400766,16,9071955.604188414,119127814,38400766,320,7007518.470588235,11136287.225255392,75622651,27903676,16,6301887.583333333,9063804.843666231,1,1,0,0,0,7,1,2,25,0,0,0,0.7222222222222222,163.03225806451613,1152,65535,78729,11520,67209,2539.6451612903224,640,5169.923076923077,11512.121377748974,572.4334022399462,17425.896778431357,65535,1152,65535,0,0,134,8,6601260,145,2342720,2905018.2016876247,38400766,6697428,21482842.8,11078562.892684111,1.5,1.0833333333333333,253,168.16666666666666,0,0,0,0,slowread
119126261,42.42557398825772,0.2602280952979797,0.15110018436656886,0.10912791093141083,18,13,3036,2018,1514,66,168.66666666666666,335.92856383463436,642,66,155.23076923076923,207.5698784454763,1514,66,163.03225806451613,289.1999513531133,83636.61186,624,424,32,134.66666666666666,121.23076923076923,2,3970875.3666666667,38400766,13,9071982.858,119126261,38400766,320,7007427.117647059,11136336.485556701,75622668,27903692,13,6301889,9063830.729367523,1,1,0,0,0,7,1,2,25,0,0,0,0.7222222222222222,163.03225806451613,1152,65535,78729,11520,67209,2539.6451612903224,640,5169.923076923077,11512.121377748974,572.4334022399462,17425.896778431357,65535,1152,65535,0,0,134,8,6601126,155,2342380.8,2904687.177760965,38400766,6697447,21482871.4,11078559.22188243,1.5,1.0833333333333333,253,168.16666666666666,0,0,0,0,slowread
119125110,42.425983908850114,0.26023060965064376,0.15110164431327702,0.10912896533736674,18,13,3036,2018,1514,66,168.66666666666666,335.92856383463436,642,66,155.23076923076923,207.5698784454763,1514,66,163.03225806451613,289.1999513531133,83636.61186,624,424,32,134.66666666666666,121.23076923076923,2,3970837,36353096,5,8936190.178352585,119125110,36353096,196,7007359.411764706,10940446.19505485,77644000,26371450,10,6470333.333333333,9307437.288404897,1,1,0,0,0,7,1,2,25,0,0,0,0.7222222222222222,163.03225806451613,1152,65535,78729,11520,67209,2539.6451612903224,640,5169.923076923077,11512.121377748974,572.4334022399462,17425.896778431357,65535,1152,65535,0,0,134,8,6643254,245,2355148.6,2923402.1040334906,36353096,6632041,21469873.4,10419203.708157713,1.5,1.0833333333333333,253,168.16666666666666,0,0,0,0,slowread
119122103,42.981108216331606,0.26863192635207256,0.15950020627154307,0.10913172008052947,19,13,3102,2018,1514,66,163.26315789473685,327.77155749975805,642,66,155.23076923076923,207.5698784454763,1514,66,160,285.14557685505133,81308,656,424,32,129.26315789473685,121.23076923076923,2,3842648.4838709678,34309009,19,8687518.876108052,119122103,34309009,289,6617894.611111111,10567249.679579483,79687806,27388220,136,6640650.5,9513553.896852642,1,1,0,0,0,7,1,2,26,0,0,0,0.6842105263157895,160,1152,65535,79305,12096,67209,2478.28125,636.6315789473684,5169.923076923077,11335.966685825626,557.3490081605124,17425.896778431357,65535,1152,65535,0,0,134,8,6884298,510,2403353.6,2993809.110542795,34309009,6891955,21421067,9809515.950041592,1.5833333333333333,1.0833333333333333,258.5,168.16666666666666,0,0,0,0,slowread
119120568,42.427601587662004,0.2602405320968584,0.1511074057336597,0.10913312636319866,18,13,3036,2018,1514,66,168.66666666666666,335.92856383463436,642,66,155.23076923076923,207.5698784454763,1514,66,163.03225806451613,289.1999513531133,83636.61186,624,424,32,134.66666666666666,121.23076923076923,2,3970685.6,36353096,27,8936258.755954614,119120568,36353096,288,7007092.235294118,10940765.855721524,77644021,26371462,81,6470335.083333333,9307480.601815613,1,1,0,0,0,7,1,2,25,0,0,0,0.7222222222222222,163.03225806451613,1152,65535,78729,11520,67209,2539.6451612903224,640,5169.923076923077,11512.121377748974,572.4334022399462,17425.896778431357,65535,1152,65535,0,0,134,8,6643024,254,2354192.2,2922479.9058197406,36353096,6632078,21469921.4,10419208.161719617,1.5,1.0833333333333333,253,168.16666666666666,0,0,0,0,slowread
119118692,42.42826977985957,0.26024463062438596,0.15110978552383703,0.10913484510054895,18,13,3036,2018,1514,66,168.66666666666666,335.92856383463436,642,66,155.23076923076923,207.5698784454763,1514,66,163.03225806451613,289.1999513531133,83636.61186,624,424,32,134.66666666666666,121.23076923076923,2,3970623.066666667,36353065,32,8936362.346433606,119118692,36353065,288,7006981.882352941,10940824.512792405,77644026,26371470,62,6470335.5,9307688.560587492,1,1,0,0,0,7,1,2,25,0,0,0,0.7222222222222222,163.03225806451613,1152,65535,78729,11520,67209,2539.6451612903224,640,5169.923076923077,11512.121377748974,572.4334022399462,17425.896778431357,65535,1152,65535,0,0,134,8,6642070,246,2353633.4,2921839.903493112,36353065,6632086,21470105,10419256.980365116,1.5,1.0833333333333333,253,168.16666666666666,0,0,0,0,slowread
119112767,42.430380279890564,0.2602575759154348,0.15111730214444602,0.1091402737709888,18,13,3036,2018,1514,66,168.66666666666666,335.92856383463436,642,66,155.23076923076923,207.5698784454763,1514,66,163.03225806451613,289.1999513531133,83636.61186,624,424,32,134.66666666666666,121.23076923076923,2,3970425.566666667,36353065,3,8936430.630414777,119112767,36353065,235,7006633.352941177,10941015.282074882,77644033,26371486,3,6470336.083333333,9307697.539,1,1,0,0,0,7,1,2,25,0,0,0,0.7222222222222222,163.03225806451613,1152,65535,78729,11520,67209,2539.6451612903224,640,5169.923076923077,11512.121377748974,572.4334022399462,17425.896778431357,65535,1152,65535,0,0,134,8,6642028,240,2352443,2920704.337840104,36353065,6632092,21470110.4,10419259.882683715,1.5,1.0833333333333333,253,168.16666666666666,0,0,0,0,slowread
119028317,44.947287627363494,0.294047676,0.18482996781345737,0.10921770825340663,22,13,3332,2018,1514,66,151.45454545454547,306.04466805186325,642,66,155.23076923076923,207.5698784454763,1514,66,152.85714285714286,273.6430566431013,74880.52244897957,784,424,32,117.45454545454545,121.23076923076923,2,3500832.8529411764,27140220,10,6691291.765158121,119028317,27140500,430,5668015.095238095,7762528.185548841,77701524,27143904,23,6475127,9356292.416365506,1,1,0,0,0,11,1,2,25,0,0,0,0.5909090909090909,152.85714285714286,1152,65535,83175,16128,67047,2376.4285714285716,733.0909090909091,5157.461538461538,10844.283216214402,554.1646382448016,17429.49404188811,65535,1152,65535,0,0,126,8,11367566,280,2980942,4437526.869,27140220,5629690,14448952.142857144,7890492.881892024,1.375,0.8125,208.25,126.125,0,0,0,0,slowread
119021067,44.95002552783365,0.2940655875652669,0.18484122646959633,0.10922436109567056,22,13,3332,2018,1514,66,151.45454545454547,306.04466805186325,642,66,155.23076923076923,207.5698784454763,1514,66,152.85714285714286,273.6430566431013,74880.52244897957,784,424,32,117.45454545454545,121.23076923076923,2,3500619.617647059,27140226,20,6691425.681102531,119021067,27140500,429,5667669.857142857,7762871.584394927,77701547,27143934,20,6475128.916666667,9356410.144,1,1,0,0,0,11,1,2,25,0,0,0,0.5909090909090909,152.85714285714286,1152,65535,83175,16128,67047,2376.4285714285716,733.0909090909091,5157.461538461538,10844.283216214402,554.1646382448016,17429.49404188811,65535,1152,65535,0,0,126,8,11360316,274,2979643.5,4435166.996497079,27140226,5629690,14449029.42857143,7890587.335269479,1.375,0.8125,208.25,126.125,0,0,0,0,slowread
119017282,44.951455033227866,0.294074939,0.18484710480953515,0.10922783466017986,22,13,3332,2018,1514,66,151.45454545454547,306.04466805186325,642,66,155.23076923076923,207.5698784454763,1514,66,152.85714285714286,273.6430566431013,74880.52244897957,784,424,32,117.45454545454545,121.23076923076923,2,3500508.294117647,27143442,24,6691861.254521036,119017282,27143709,429,5667489.619047619,7763250.9220639765,77701564,27143980,24,6475130.333333333,9356442.935,1,1,0,0,0,11,1,2,25,0,0,0,0.5909090909090909,152.85714285714286,1152,65535,83175,16128,67047,2376.4285714285716,733.0909090909091,5157.461538461538,10844.283216214402,554.1646382448016,17429.49404188811,65535,1152,65535,0,0,126,8,11356530,267,2978459.6666666665,4434312.624879632,27143442,5629691,14449503.42857143,7891347.950786985,1.375,0.8125,208.25,126.125,0,0,0,0,slowread
119015132,44.95226707810567,0.2940802519128408,0.18485044405949994,0.10922980785334087,22,13,3332,2018,1514,66,151.45454545454547,306.04466805186325,642,66,155.23076923076923,207.5698784454763,1514,66,152.85714285714286,273.6430566431013,74880.52244897957,784,424,32,117.45454545454545,121.23076923076923,2,3500445.0588235296,27143448,18,6691953.340393665,119015132,27143709,429,5667387.238095238,7763440.906577387,77701580,27143996,25,6475131.666666667,9356552.094427478,1,1,0,0,0,11,1,2,25,0,0,0,0.5909090909090909,152.85714285714286,1152,65535,83175,16128,67047,2376.4285714285716,733.0909090909091,5157.461538461538,10844.283216214402,554.1646382448016,17429.49404188811,65535,1152,65535,0,0,126,8,11353581,261,2977883.1666666665,4433315.555386037,27143448,5630490,14449690.42857143,7891309.203926646,1.375,0.8125,208.25,126.125,0,0,0,0,slowread
118943390,44.979380527156664,0.2942576296169127,0.18496193861634513,0.10929569100056759,22,13,3332,2018,1514,66,151.45454545454547,306.04466805186325,642,66,155.23076923076923,207.5698784454763,1514,66,152.85714285714286,273.6430566431013,74880.52244897957,784,424,32,117.45454545454545,121.23076923076923,2,3498335,27143453,7,6692349.517816563,118943390,27143774,429,5663970.952380952,7764908.101435952,77701596,27144014,19,6475133,9356630.864452519,1,1,0,0,0,11,1,2,25,0,0,0,0.5909090909090909,152.85714285714286,1152,65535,83175,16128,67047,2376.4285714285716,733.0909090909091,5157.461538461538,10844.283216214402,554.1646382448016,17429.49404188811,65535,1152,65535,0,0,126,8,11281839,321,2965890.1666666665,4410682.712,27143453,5630425,14449721.285714285,7891384.973432877,1.375,0.8125,208.25,126.125,0,0,0,0,slowread
118938088,44.98138560962911,0.294270747,0.18497018381529726,0.10930056316358475,22,13,3332,2018,1514,66,151.45454545454547,306.04466805186325,642,66,155.23076923076923,207.5698784454763,1514,66,152.85714285714286,273.6430566431013,74880.52244897957,784,424,32,117.45454545454545,121.23076923076923,2,3498179.0588235296,27143459,20,6692404.528549572,118938088,27143774,429,5663718.476190476,7765044.761246509,77701624,27144079,20,6475135.333333333,9356657.346267285,1,1,0,0,0,11,1,2,25,0,0,0,0.5909090909090909,152.85714285714286,1152,65535,83175,16128,67047,2376.4285714285716,733.0909090909091,5157.461538461538,10844.283216214402,554.1646382448016,17429.49404188811,65535,1152,65535,0,0,126,8,11276501,315,2965012,4408968.498774779,27143459,5630425,14449716.57142857,7891385.463328492,1.375,0.8125,208.25,126.125,0,0,0,0,slowread
118935321,45.53735555142614,0.3026855243447823,0.1933824183313887,0.10930310601339362,23,13,3398,2018,1514,66,147.7391304347826,299.8244729100105,642,66,155.23076923076923,207.5698784454763,1514,66,150.44444444444446,270.19298087400466,73004.24691358024,816,424,32,113.73913043478261,121.23076923076923,2,3398152.0285714287,28387335,51,6755485.72,118935321,28391418,429,5406150.954545454,7861188.088716936,79742722,28387774,51,6645226.833333333,9596007.727956574,1,1,0,0,0,11,1,2,26,0,0,0,0.5652173913043478,150.44444444444446,1152,65535,83751,16704,67047,2326.4166666666665,726.2608695652174,5157.461538461538,10696.70022684826,542.9296709512605,17429.49404188811,65535,1152,65535,0,0,126,8,11273734,439,3607144.3333333335,4238397.450755048,28387335,6897532,16215409.166666666,7833470.995661574,1.4375,0.8125,212.375,126.125,0,0,0,0,slowread
118926842,44.98563915453166,0.29429857390815106,0.18498767502798066,0.10931089888017038,22,13,3332,2018,1514,66,151.45454545454547,306.04466805186325,642,66,155.23076923076923,207.5698784454763,1514,66,152.85714285714286,273.6430566431013,74880.52244897957,784,424,32,117.45454545454545,121.23076923076923,2,3497848.294117647,27143565,4,6692135.462,118926842,27143874,249,5663182.952380952,7764832.867280719,77701646,27144092,6,6475137.166666667,9356760.893,1,1,0,0,0,11,1,2,25,0,0,0,0.5909090909090909,152.85714285714286,1152,65535,83175,16128,67047,2376.4285714285716,733.0909090909091,5157.461538461538,10844.283216214402,554.1646382448016,17429.49404188811,65535,1152,65535,0,0,126,8,11265255,309,2963039.5,4405375.873868038,27143565,5630425,14449800.714285715,7891493.068288638,1.375,0.8125,208.25,126.125,0,0,0,0,slowread
118923340,44.98696387101136,0.29430724027764443,0.18499312246023364,0.10931411781741078,22,13,3332,2018,1514,66,151.45454545454547,306.04466805186325,642,66,155.23076923076923,207.5698784454763,1514,66,152.85714285714286,273.6430566431013,74880.52244897957,784,424,32,117.45454545454545,121.23076923076923,2,3497745.294117647,27143572,11,6692185.779502132,118923340,27143874,249,5663016.19,7764932.673164683,77701663,27144107,18,6475138.583333333,9356785.831529815,1,1,0,0,0,11,1,2,25,0,0,0,0.5909090909090909,152.85714285714286,1152,65535,83175,16128,67047,2376.4285714285716,733.0909090909091,5157.461538461538,10844.283216214402,554.1646382448016,17429.49404188811,65535,1152,65535,0,0,126,8,11261753,302,2962435.8333333335,4404260.408124441,27143572,5630425,14449817.857142856,7891512.8172773495,1.375,0.8125,208.25,126.125,0,0,0,0,slowread
118868398,45.00775723418095,0.29444327162548284,0.1850786278788749,0.10936464374660791,22,13,3332,2018,1514,66,151.45454545454547,306.04466805186325,642,66,155.23076923076923,207.5698784454763,1514,66,152.85714285714286,273.6430566431013,74880.52244897957,784,424,32,117.45454545454545,121.23076923076923,2,3496129.3529411764,27143577,19,6691833.546362029,118868398,27143874,249,5660399.904761905,7765137.458353066,77701679,27144123,19,6475139.916666667,9356847.403353399,1,1,0,0,0,11,1,2,25,0,0,0,0.5909090909090909,152.85714285714286,1152,65535,83175,16128,67047,2376.4285714285716,733.0909090909091,5157.461538461538,10844.283216214402,554.1646382448016,17429.49404188811,65535,1152,65535,0,0,126,8,11206811,297,2953231.6666666665,4386979.121807081,27143577,5630425,14449858.285714285,7891562.142315401,1.375,0.8125,208.25,126.125,0,0,0,0,slowread
