flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
118201153,120.69256211062509,0.2284241677405634,0.17766324157599375,0.050760926,21,6,12710,1556,1514,66,605.2380952380952,661.9881961803293,642,66,259.3333333333333,270.60097725043215,1514,66,528.3703703703703,614.6517320521253,377796.75171467767,736,200,32,571.2380952380952,225.33333333333334,9,4546198.192307692,41082130,1,10070175.077561477,118201153,41082321,266,5910057.65,11125309.133607397,76175116,41082710,1,15235023.2,15301694.233436119,2,1,0,0,0,9,1,3,19,0,0,0,0.2857142857142857,528.3703703703703,1152,65535,88117,21888,66229,3263.5925925925926,1042.2857142857142,11038.166666666666,12221.064948016963,338.16213959144096,24371.72487683673,65535,1152,65535,0,0,134,2,18225217,191,4556565.75,7891599.48,41082130,6910071,24993722.5,12574246.992336052,1.6153846153846154,0.46153846153846156,977.6923076923077,119.6923076923077,6354,5,0,0,slowread
118195225,120.69861536284567,0.22843562419717042,0.17767215215335477,0.050763472,21,6,12710,1556,1514,66,605.2380952380952,661.9881961803293,642,66,259.3333333333333,270.60097725043215,1514,66,528.3703703703703,614.6517320521253,377796.75171467767,736,200,32,571.2380952380952,225.33333333333334,9,4545970.192307692,41082121,30,10069801.746205246,118195225,41082321,326,5909761.25,11124913.469939737,76175116,41082693,46,15235023.2,15301674.986815784,2,1,0,0,0,9,1,3,19,0,0,0,0.2857142857142857,528.3703703703703,1152,65535,88117,21888,66229,3263.5925925925926,1042.2857142857142,11038.166666666666,12221.064948016963,338.16213959144096,24371.72487683673,65535,1152,65535,0,0,134,2,18219289,200,4555115.75,7889014.105555091,41082121,6909965,24993690.5,12574283.187222492,1.6153846153846154,0.46153846153846156,977.6923076923077,119.6923076923077,6354,5,0,0,slowread
118184361,120.7097104836062,0.22845662295369182,0.1776884845195381,0.050768138,21,6,12710,1556,1514,66,605.2380952380952,661.9881961803293,642,66,259.3333333333333,270.60097725043215,1514,66,528.3703703703703,614.6517320521253,377796.75171467767,736,200,32,571.2380952380952,225.33333333333334,9,4545552.346153846,41159202,8,10075578.063429885,118184361,41162265,326,5909218.05,11132299.172761705,76172229,41159753,17,15234445.8,15321470.58120463,2,1,0,0,0,9,1,3,19,0,0,0,0.2857142857142857,528.3703703703703,1152,65535,88117,21888,66229,3263.5925925925926,1042.2857142857142,11038.166666666666,12221.064948016963,338.16213959144096,24371.72487683673,65535,1152,65535,0,0,134,2,18208476,334,4553110.25,7883929.164193841,41159202,6909914,24992980,12604972.618096955,1.6153846153846154,0.46153846153846156,977.6923076923077,119.6923076923077,6354,5,0,0,slowread
118178006,120.71620162553766,0.22846890816553464,0.17769803968430473,0.050770868,21,6,12710,1556,1514,66,605.2380952380952,661.9881961803293,642,66,259.3333333333333,270.60097725043215,1514,66,528.3703703703703,614.6517320521253,377796.75171467767,736,200,32,571.2380952380952,225.33333333333334,9,4545307.923076923,41162852,51,10075983.84251533,118178006,41164520,513,5908900.3,11132569.767618192,76175256,41163427,77,15235051.2,15322635.85674229,2,1,0,0,0,9,1,3,19,0,0,0,0.2857142857142857,528.3703703703703,1152,65535,88117,21888,66229,3263.5925925925926,1042.2857142857142,11038.166666666666,12221.064948016963,338.16213959144096,24371.72487683673,65535,1152,65535,0,0,134,2,18202161,564,4551261.25,7881350.657284873,41162852,6909621,24993240.25,12606122.861778168,1.6153846153846154,0.46153846153846156,977.6923076923077,119.6923076923077,6354,5,0,0,slowread
118175867,120.71838660595569,0.2284730434852659,0.1777012560440957,0.050771787,21,6,12710,1556,1514,66,605.2380952380952,661.9881961803293,642,66,259.3333333333333,270.60097725043215,1514,66,528.3703703703703,614.6517320521253,377796.75171467767,736,200,32,571.2380952380952,225.33333333333334,9,4545225.653846154,41162844,17,10075974.186486775,118175867,41164520,514,5908793.35,11132616.472157814,76175257,41163942,17,15235051.4,15322785.794752553,2,1,0,0,0,9,1,3,19,0,0,0,0.2857142857142857,528.3703703703703,1152,65535,88117,21888,66229,3263.5925925925926,1042.2857142857142,11038.166666666666,12221.064948016963,338.16213959144096,24371.72487683673,65535,1152,65535,0,0,134,2,18200022,559,4550843,7880357.179763015,41162844,6909620,24993123.75,12606155.140817925,1.6153846153846154,0.46153846153846156,977.6923076923077,119.6923076923077,6354,5,0,0,slowread
118173799,120.72049913534556,0.22847704168332608,0.17770436575369808,0.050772675929628024,21,6,12710,1556,1514,66,605.2380952380952,661.9881961803293,642,66,259.3333333333333,270.60097725043215,1514,66,528.3703703703703,614.6517320521253,377796.75171467767,736,200,32,571.2380952380952,225.33333333333334,9,4545146.115384615,41162833,20,10075988.677032089,118173799,41164520,514,5908689.95,11132661.92,76175254,41164083,20,15235050.8,15322821.42368379,2,1,0,0,0,9,1,3,19,0,0,0,0.2857142857142857,528.3703703703703,1152,65535,88117,21888,66229,3263.5925925925926,1042.2857142857142,11038.166666666666,12221.064948016963,338.16213959144096,24371.72487683673,65535,1152,65535,0,0,134,2,18197954,548,4550364.75,7879439.337813299,41162833,6909620,24993085,12606162.480468491,1.6153846153846154,0.46153846153846156,977.6923076923077,119.6923076923077,6354,5,0,0,slowread
118171653,120.72269142245136,0.22848119083178095,0.17770759286916296,0.050773598,21,6,12710,1556,1514,66,605.2380952380952,661.9881961803293,642,66,259.3333333333333,270.60097725043215,1514,66,528.3703703703703,614.6517320521253,377796.75171467767,736,200,32,571.2380952380952,225.33333333333334,9,4545063.576923077,41160728,21,10075863.458027877,118171653,41163713,514,5908582.65,11132703.436552972,76172401,41161305,21,15234480.2,15321873.32507789,2,1,0,0,0,9,1,3,19,0,0,0,0.2857142857142857,528.3703703703703,1152,65535,88117,21888,66229,3263.5925925925926,1042.2857142857142,11038.166666666666,12221.064948016963,338.16213959144096,24371.72487683673,65535,1152,65535,0,0,134,2,18195808,545,4549984,7878420.221349805,41160728,6909620,24992929.25,12605670.72171456,1.6153846153846154,0.46153846153846156,977.6923076923077,119.6923076923077,6354,5,0,0,slowread
118169871,120.7245119189476,0.22848463632493937,0.17771027269717507,0.050774364,21,6,12710,1556,1514,66,605.2380952380952,661.9881961803293,642,66,259.3333333333333,270.60097725043215,1514,66,528.3703703703703,614.6517320521253,377796.75171467767,736,200,32,571.2380952380952,225.33333333333334,9,4544995.038461538,41163457,24,10076183.082710726,118169871,41165108,513,5908493.55,11132897.405040089,76175304,41164589,33,15235060.8,15322950.547823634,2,1,0,0,0,9,1,3,19,0,0,0,0.2857142857142857,528.3703703703703,1152,65535,88117,21888,66229,3263.5925925925926,1042.2857142857142,11038.166666666666,12221.064948016963,338.16213959144096,24371.72487683673,65535,1152,65535,0,0,134,2,18193364,540,4549180,7877473.315117005,41163457,6909540,24993287.75,12606511.277705548,1.6153846153846154,0.46153846153846156,977.6923076923077,119.6923076923077,6354,5,0,0,slowread
118167727,120.72670230849072,0.22848878188204466,0.17771349701936806,0.050775284862676594,21,6,12710,1556,1514,66,605.2380952380952,661.9881961803293,642,66,259.3333333333333,270.60097725043215,1514,66,528.3703703703703,614.6517320521253,377796.75171467767,736,200,32,571.2380952380952,225.33333333333334,9,4544912.576923077,41163448,14,10076185.218043571,118167727,41165107,513,5908386.35,11132944.497357782,76175306,41164917,17,15235061.2,15323038.646971408,2,1,0,0,0,9,1,3,19,0,0,0,0.2857142857142857,528.3703703703703,1152,65535,88117,21888,66229,3263.5925925925926,1042.2857142857142,11038.166666666666,12221.064948016963,338.16213959144096,24371.72487683673,65535,1152,65535,0,0,134,2,18191220,534,4548724.75,7876498.316653517,41163448,6909540,24993207,12606532.092428472,1.6153846153846154,0.46153846153846156,977.6923076923077,119.6923076923077,6354,5,0,0,slowread
118166151,121.28684804161895,0.23695448961521984,0.1861785275548156,0.050775962,22,6,12776,1556,1514,66,580.7272727272727,656.4489997373737,642,66,259.3333333333333,270.60097725043215,1514,66,511.85714285714283,609.6446104251298,371666.55102040834,768,200,32,546.7272727272727,225.33333333333334,9,4376524.111111111,41110949,7,9917140.489983944,118166151,41113934,513,5626959.571428572,10928198.193085918,76172422,41162153,73,15234484.4,15322065.27999316,2,1,0,0,0,9,1,3,20,0,0,0,0.2727272727272727,511.85714285714283,1152,65535,88693,22464,66229,3167.6071428571427,1021.0909090909091,11038.166666666666,12011.207196195934,344.36805219401646,24371.72487683673,65535,1152,65535,0,0,134,2,18189644,520,4561106.5,7868465.818390536,41110949,6909540,24980431.25,12589896.747215908,1.6923076923076923,0.46153846153846156,982.7692307692307,119.6923076923077,6354,5,0,0,slowread
118163392,58.15675975178505,0.27927431196287933,0.17772001670365048,0.10155429525922885,21,12,4908,1964,1514,66,233.71428571428572,431.9983623047819,642,66,163.66666666666666,213.94989029105753,1514,66,208.24242424242425,369.5139338253603,136540.54729109275,736,404,32,199.71428571428572,129.66666666666666,3,3692606,40962043,5,8824780.049792761,118163392,40962973,507,5908169.6,10560813.984594466,106888962,40962248,144,9717178.363636363,13015674.625622155,1,1,0,0,0,9,1,2,25,0,0,0,0.5714285714285714,208.24242424242425,1152,65535,82578,15552,67026,2502.3636363636365,740.5714285714286,5585.5,11154.53745103563,537.4880349878517,18075.454404154454,65535,1152,65535,0,0,131,7,11484669,205,2647787,4265856.856,40962043,5120410,20455334,12663854.412922427,1.5,0.8571428571428571,350.57142857142856,140.28571428571428,0,0,0,0,slowread
118160947,57.04084277523606,0.262354025,0.16926066105411292,0.093093364,20,11,4842,1898,1514,66,242.1,440.9954535,642,66,172.54545454545453,221.3365859895753,1514,66,217.41935483870967,379.4206767533511,143960.04994797093,704,372,32,208.1,138.54545454545453,3,3938698.2333333334,38916313,5,8897721.361521538,118160947,38916313,507,6218997.2105263155,10528245.743041798,67972718,26498078,17,6797271.8,9152789.812729033,1,1,0,0,0,9,1,2,23,0,0,0,0.55,217.41935483870967,1152,65535,81866,14976,66890,2640.8387096774195,748.8,6080.909090909091,11494.847794237865,549.4689800161607,18801.034403141206,65535,1152,65535,0,0,131,7,11482215,388,3230820.4,4504291.632934111,38916313,5118963,20401369,12029363.354084022,1.4285714285714286,0.7857142857142857,345.85714285714283,135.57142857142858,0,0,0,0,slowread
118159042,57.04176240697686,0.2623582543941072,0.16926338993168208,0.093094864,20,11,4842,1898,1514,66,242.1,440.9954535,642,66,172.54545454545453,221.3365859895753,1514,66,217.41935483870967,379.4206767533511,143960.04994797093,704,372,32,208.1,138.54545454545453,3,3938634.7333333334,38916313,14,8897740.758486578,118159042,38916313,371,6218896.947368421,10528313.251620771,67972725,26498064,14,6797272.5,9152786.061016485,1,1,0,0,0,9,1,2,23,0,0,0,0.55,217.41935483870967,1152,65535,81866,14976,66890,2640.8387096774195,748.8,6080.909090909091,11494.847794237865,549.4689800161607,18801.034403141206,65535,1152,65535,0,0,131,7,11480229,377,3230440.8,4503571.086,38916313,5118974,20401367.6,12029359.83371236,1.4285714285714286,0.7857142857142857,345.85714285714283,135.57142857142858,0,0,0,0,slowread
118157021,57.04273806970811,0.2623627418636426,0.1692662850733178,0.093096457,20,11,4842,1898,1514,66,242.1,440.9954535,642,66,172.54545454545453,221.3365859895753,1514,66,217.41935483870967,379.4206767533511,143960.04994797093,704,372,32,208.1,138.54545454545453,3,3938567.3666666667,38916278,25,8897684.981328273,118157021,38916278,371,6218790.578947368,10528362.694468616,67972738,26497331,25,6797273.8,9152581.591484621,1,1,0,0,0,9,1,2,23,0,0,0,0.55,217.41935483870967,1152,65535,81866,14976,66890,2640.8387096774195,748.8,6080.909090909091,11494.847794237865,549.4689800161607,18801.034403141206,65535,1152,65535,0,0,131,7,11478199,373,3230188.8,4502870.771341962,38916278,5118978,20401215.4,12029274.760554198,1.4285714285714286,0.7857142857142857,345.85714285714283,135.57142857142858,0,0,0,0,slowread
118155161,58.160811104984234,0.2792937669476833,0.17773239714852573,0.10156136979915756,21,12,4908,1964,1514,66,233.71428571428572,431.9983623047819,642,66,163.66666666666666,213.94989029105753,1514,66,208.24242424242425,369.5139338253603,136540.54729109278,736,404,32,199.71428571428572,129.66666666666666,3,3692348.781,40962044,40,8824750.871,118155161,40962974,371,5907758.05,10560297.328640006,106888993,40962249,360,9717181.181818182,13015451.904667648,1,1,0,0,0,9,1,2,25,0,0,0,0.5714285714285714,208.24242424242425,1152,65535,82578,15552,67026,2502.3636363636365,740.5714285714286,5585.5,11154.53745103563,537.4880349878517,18075.454404154454,65535,1152,65535,0,0,131,7,11476328,205,2646624.8333333335,4263042.457803363,40962044,5120243,20455082.4,12663790.710651066,1.5,0.8571428571428571,350.57142857142856,140.28571428571428,0,0,0,0,slowread
118154278,57.044062340256524,0.2623688327222481,0.1692702146595149,0.093098618,20,11,4842,1898,1514,66,242.1,440.9954535,642,66,172.54545454545453,221.3365859895753,1514,66,217.41935483870967,379.4206767533511,143960.04994797093,704,372,32,208.1,138.54545454545453,3,3938475.933333333,38917024,15,8915629.482665708,118154278,38917024,371,6218646.2105263155,10551515.641573448,67972770,26497233,15,6797277,9204024.069358066,1,1,0,0,0,9,1,2,23,0,0,0,0.55,217.41935483870967,1152,65535,81866,14976,66890,2640.8387096774195,748.8,6080.909090909091,11494.847794237865,549.4689800161607,18801.034403141206,65535,1152,65535,0,0,131,7,11474644,405,3175591.8,4485731.384024389,38917024,5120184,20455263.8,12026620.660799216,1.4285714285714286,0.7857142857142857,345.85714285714283,135.57142857142858,0,0,0,0,slowread
118151364,57.04546923385497,0.2623753035978493,0.16927438941796727,0.093100914,20,11,4842,1898,1514,66,242.1,440.9954535,642,66,172.54545454545453,221.3365859895753,1514,66,217.41935483870967,379.4206767533511,143960.04994797093,704,372,32,208.1,138.54545454545453,3,3938378.8,38917024,12,8915668.287751328,118151364,38917024,371,6218492.842105263,10551591.189301133,67972779,26497302,38,6797277.9,9204042.659086555,1,1,0,0,0,9,1,2,23,0,0,0,0.55,217.41935483870967,1152,65535,81866,14976,66890,2640.8387096774195,748.8,6080.909090909091,11494.847794237865,549.4689800161607,18801.034403141206,65535,1152,65535,0,0,131,7,11471719,406,3174993.6,4484647.060125227,38917024,5120192,20455279.2,12026625.748434436,1.4285714285714286,0.7857142857142857,345.85714285714283,135.57142857142858,0,0,0,0,slowread
118148901,57.04665843654357,0.2623807732244585,0.16927791820932808,0.093102855,20,11,4842,1898,1514,66,242.1,440.9954535,642,66,172.54545454545453,221.3365859895753,1514,66,217.41935483870967,379.4206767533511,143960.04994797093,704,372,32,208.1,138.54545454545453,3,3938296.7,38917024,10,8915689.134785693,118148901,38917024,654,6218363.2105263155,10551656.759470556,67972786,26497215,10,6797278.6,9204017.893024014,1,1,0,0,0,9,1,2,23,0,0,0,0.55,217.41935483870967,1152,65535,81866,14976,66890,2640.8387096774195,748.8,6080.909090909091,11494.847794237865,549.4689800161607,18801.034403141206,65535,1152,65535,0,0,131,7,11469247,378,3174507,4483740.049619558,38917024,5120221,20455273.2,12026610.205007734,1.4285714285714286,0.7857142857142857,345.85714285714283,135.57142857142858,0,0,0,0,slowread
118147213,57.04747347700872,0.2623845219268947,0.16928033672702886,0.093104185,20,11,4842,1898,1514,66,242.1,440.9954535,642,66,172.54545454545453,221.3365859895753,1514,66,217.41935483870967,379.4206767533511,143960.04994797093,704,372,32,208.1,138.54545454545453,3,3938240.433333333,38916440,1,8915617.838464571,118147213,38916440,541,6218274.368421053,10551665.319493039,67972803,26497162,1,6797280.3,9204003.572,1,1,0,0,0,9,1,2,23,0,0,0,0.55,217.41935483870967,1152,65535,81866,14976,66890,2640.8387096774195,748.8,6080.909090909091,11494.847794237865,549.4689800161607,18801.034403141206,65535,1152,65535,0,0,131,7,11467540,378,3174294.4,4483031.449659865,38916440,5120226,20455148.2,12026424.457072424,1.4285714285714286,0.7857142857142857,345.85714285714283,135.57142857142858,0,0,0,0,slowread
118144416,58.166100715246664,0.27931916816110886,0.17774856155706925,0.10157060660403958,21,12,4908,1964,1514,66,233.71428571428572,431.9983623047819,642,66,163.66666666666666,213.94989029105753,1514,66,208.24242424242425,369.5139338253603,136540.54729109275,736,404,32,199.71428571428572,129.66666666666666,3,3692013,40962045,61,8825071.259701077,118144416,40963766,540,5907220.8,10561012.099464046,106889048,40962261,61,9717186.181818182,13015908.367381293,1,1,0,0,0,9,1,2,25,0,0,0,0.5714285714285714,208.24242424242425,1152,65535,82578,15552,67026,2502.3636363636365,740.5714285714286,5585.5,11154.53745103563,537.4880349878517,18075.454404154454,65535,1152,65535,0,0,131,7,11464727,216,2644855,4258970.564987937,40962045,5120240,20455057.2,12663775.64467137,1.5,0.8571428571428571,350.57142857142856,140.28571428571428,0,0,0,0,slowread
118142417,57.04978932333846,0.262395173,0.16928720867459485,0.093107965,20,11,4842,1898,1514,66,242.1,440.9954535,642,66,172.54545454545453,221.3365859895753,1514,66,217.41935483870967,379.4206767533511,143960.04994797093,704,372,32,208.1,138.54545454545453,3,3938080.566666667,38916440,0,8915673.940686718,118142417,38916440,541,6218021.947368421,10551787.764048874,67972830,26497214,0,6797283,9204016.604140585,1,1,0,0,0,9,1,2,23,0,0,0,0.55,217.41935483870967,1152,65535,81866,14976,66890,2640.8387096774195,748.8,6080.909090909091,11494.847794237865,549.4689800161607,18801.034403141206,65535,1152,65535,0,0,131,7,11462691,379,3173322.2,4481239.353684709,38916440,5120239,20455161.2,12026426.561606025,1.4285714285714286,0.7857142857142857,345.85714285714283,135.57142857142858,0,0,0,0,slowread
118138493,57.051684246556285,0.2624038889678405,0.16929283159215516,0.093111057,20,11,4842,1898,1514,66,242.1,440.9954535,642,66,172.54545454545453,221.3365859895753,1514,66,217.41935483870967,379.4206767533511,143960.04994797093,704,372,32,208.1,138.54545454545453,3,3937949.7666666666,38917025,13,8915816.761404252,118138493,38917025,541,6217815.421052632,10551905.847974347,67972828,26496893,13,6797282.8,9203925.195184866,1,1,0,0,0,9,1,2,23,0,0,0,0.55,217.41935483870967,1152,65535,81866,14976,66890,2640.8387096774195,748.8,6080.909090909091,11494.847794237865,549.4689800161607,18801.034403141206,65535,1152,65535,0,0,131,7,11458747,282,3172241.2,4480059.603950081,38917025,5120141,20455457.4,12026361.766485501,1.4285714285714286,0.7857142857142857,345.85714285714283,135.57142857142858,0,0,0,0,slowread
118136226,57.052779051871866,0.26240892442255603,0.1692960802726168,0.093112844,20,11,4842,1898,1514,66,242.1,440.9954535,642,66,172.54545454545453,221.3365859895753,1514,66,217.41935483870967,379.4206767533511,143960.04994797093,704,372,32,208.1,138.54545454545453,3,3937874.2,38917025,11,8915782.240110127,118136226,38917025,541,6217696.105263158,10551931.771904077,67972836,26496796,11,6797283.6,9203894.978,1,1,0,0,0,9,1,2,23,0,0,0,0.55,217.41935483870967,1152,65535,81866,14976,66890,2640.8387096774195,748.8,6080.909090909091,11494.847794237865,549.4689800161607,18801.034403141206,65535,1152,65535,0,0,131,7,11456470,404,3172070.2,4479036.971785403,38917025,5120183,20455175,12026576.972471012,1.4285714285714286,0.7857142857142857,345.85714285714283,135.57142857142858,0,0,0,0,slowread
118135351,57.05320162802073,0.26241086802205377,0.16929733420777665,0.093113534,20,11,4842,1898,1514,66,242.1,440.9954535,642,66,172.54545454545453,221.3365859895753,1514,66,217.41935483870967,379.4206767533511,143960.04994797093,704,372,32,208.1,138.54545454545453,3,3937845.033333333,38917836,14,8915879.006934159,118135351,38917836,541,6217650.052631579,10552107.894815875,67972866,26496510,29,6797286.6,9203813.944541557,1,1,0,0,0,9,1,2,23,0,0,0,0.55,217.41935483870967,1152,65535,81866,14976,66890,2640.8387096774195,748.8,6080.909090909091,11494.847794237865,549.4689800161607,18801.034403141206,65535,1152,65535,0,0,131,7,11454774,405,3171788.8,4478426.838596581,38917836,5120184,20455281.4,12026797.29966201,1.4285714285714286,0.7857142857142857,345.85714285714283,135.57142857142858,0,0,0,0,slowread
118132286,43.93379808124597,0.2539525900650056,0.14390646770350318,0.11004612236150244,17,13,3172,2018,1514,66,186.58823529411765,356.9200040252107,642,66,155.23076923076923,207.5698784454763,1514,66,173,301.8285385225636,91100.46666666666,584,424,32,152.58823529411765,121.23076923076923,2,4073527.103448276,34818545,1,9032595.44,118132286,34818545,632,7383267.875,11112704.175065275,79207115,27907839,1,6600592.916666667,9608750.824774722,1,1,0,0,0,6,1,2,25,0,0,0,0.7647058823529411,173,1152,65535,77577,10368,67209,2585.9,609.8823529411765,5169.923076923077,11699.583116077256,575.0025966542843,17425.896778431357,65535,1152,65535,0,0,134,8,6520997,217,2126374.2,2713238.1273695384,34818545,6656249,21500083,10166192.549255164,1.5454545454545454,1.1818181818181819,288.3636363636364,183.45454545454547,0,0,0,0,slowread
118130425,43.93449020436522,0.25395659077667754,0.14390873477345062,0.11004785600322695,17,13,3172,2018,1514,66,186.58823529411765,356.9200040252107,642,66,155.23076923076923,207.5698784454763,1514,66,173,301.8285385225636,91100.46666666666,584,424,32,152.58823529411765,121.23076923076923,2,4073462.9310344825,34821285,12,9032678.576882908,118130425,34821285,612,7383151.563,11112978.520402826,79204179,27904999,64,6600348.25,9608225.102,1,1,0,0,0,6,1,2,25,0,0,0,0.7647058823529411,173,1152,65535,77577,10368,67209,2585.9,609.8823529411765,5169.923076923077,11699.583116077256,575.0025966542843,17425.896778431357,65535,1152,65535,0,0,134,8,6521015,190,2126022,2712961.5061937757,34821285,6656160,21500063,10166529.053775374,1.5454545454545454,1.1818181818181819,288.3636363636364,183.45454545454547,0,0,0,0,slowread
118128192,43.93532071,0.2539613913671006,0.14391145510802367,0.11004993625907691,17,13,3172,2018,1514,66,186.58823529411765,356.9200040252107,642,66,155.23076923076923,207.5698784454763,1514,66,173,301.8285385225636,91100.46666666666,584,424,32,152.58823529411765,121.23076923076923,2,4073385.9310344825,34818545,17,9032694.118759362,118128192,34818545,611,7383012,11113108.824343253,79207100,27907870,20,6600591.666666667,9608870.673,1,1,0,0,0,6,1,2,25,0,0,0,0.7647058823529411,173,1152,65535,77577,10368,67209,2585.9,609.8823529411765,5169.923076923077,11699.583116077256,575.0025966542843,17425.896778431357,65535,1152,65535,0,0,134,8,6520452,195,2125443.8,2712469.289,34818545,6656262,21500194.6,10166227.581522629,1.5454545454545454,1.1818181818181819,288.3636363636364,183.45454545454547,0,0,0,0,slowread
118126265,43.93603742571561,0.25396553425269136,0.1439138027431918,0.1100517315094996,17,13,3172,2018,1514,66,186.58823529411765,356.9200040252107,642,66,155.23076923076923,207.5698784454763,1514,66,173,301.8285385225636,91100.46666666666,584,424,32,152.58823529411765,121.23076923076923,2,4073319.4827586208,34818545,21,9032733.910894819,118126265,34818545,611,7382891.563,11113178.26931956,79207087,27907928,37,6600590.583333333,9608920.659810476,1,1,0,0,0,6,1,2,25,0,0,0,0.7647058823529411,173,1152,65535,77577,10368,67209,2585.9,609.8823529411765,5169.923076923077,11699.583116077256,575.0025966542843,17425.896778431357,65535,1152,65535,0,0,134,8,6520221,189,2125021.2,2712107.275162574,34818545,6656299,21500231.8,10166238.59521661,1.5454545454545454,1.1818181818181819,288.3636363636364,183.45454545454547,0,0,0,0,slowread
118070205,107.2412807278517,0.2117384313849544,0.15245167059716716,0.059286761,18,7,11040,1622,1514,66,613.3333333333334,659.1199519898569,642,66,231.71428571428572,259.50156304825947,1514,66,506.48,600.8421503190335,361011.2896,616,232,32,579.3333333333334,197.71428571428572,8,4919591.875,40959468,6,10381300.105604373,118070205,40959685,271,6945306.176470588,11750982.38026264,89382118,40959913,21,14897019.666666666,14483726.105667064,2,1,0,0,0,6,1,3,20,0,0,0,0.3888888888888889,506.48,1152,65535,83649,17280,66369,3345.96,960,9481.285714285714,12704.286730013613,429.32505167995964,22883.83312493333,65535,1152,65535,0,0,134,3,10921112,217,2730921.25,4728608.878908594,40959468,20301202,26786630,8334506.583,1.8,0.7,1104,162.2,6354,5,0,0,slowread
118068334,107.24298015418766,0.21174178675206853,0.15245408646148934,0.059287700290579184,18,7,11040,1622,1514,66,613.3333333333334,659.1199519898569,642,66,231.71428571428572,259.50156304825947,1514,66,506.48,600.8421503190335,361011.2896,616,232,32,579.3333333333334,197.71428571428572,8,4919513.916666667,40959471,14,10381351.768360302,118068334,40959685,271,6945196.117647059,11751037.762765316,89382113,40959917,16,14897018.833333334,14483732.369915767,2,1,0,0,0,6,1,3,20,0,0,0,0.3888888888888889,506.48,1152,65535,83649,17280,66369,3345.96,960,9481.285714285714,12704.286730013613,429.32505167995964,22883.83312493333,65535,1152,65535,0,0,134,3,10919247,214,2730388.5,4727839.690614547,40959471,20301201,26786695,8334465.617077288,1.8,0.7,1104,162.2,6354,5,0,0,slowread
118065699,107.80438440465254,0.22021637291962334,0.16092734944126322,0.059289023,19,7,11106,1622,1514,66,584.5263157894736,653.0781663880231,642,66,231.71428571428572,259.50156304825947,1514,66,489.53846153846155,595.2324194263067,354301.63313609466,648,232,32,550.5263157894736,197.71428571428572,8,4722627.96,40959588,6,10211514.037639858,118065699,40959794,271,6559205.5,11523092.849520689,89382007,40959839,27,14897001.166666666,14483704.750612156,2,1,0,0,0,6,1,3,21,0,0,0,0.3684210526315789,489.53846153846155,1152,65535,84225,17856,66369,3239.423076923077,939.7894736842105,9481.285714285714,12468.96163147356,426.58097015657296,22883.83312493333,65535,1152,65535,0,0,134,3,10916410,206,2747799.5,4716246.498071772,40959588,20228456,26768625.25,8348688.9668732835,1.9,0.7,1110.6,162.2,6354,5,0,0,slowread
118063643,107.2472412188738,0.21175019984772112,0.1524601438903592,0.059290056,18,7,11040,1622,1514,66,613.3333333333334,659.1199519898569,642,66,231.71428571428572,259.50156304825947,1514,66,506.48,600.8421503190335,361011.2896,616,232,32,579.3333333333334,197.71428571428572,8,4919318.458333333,40959476,1,10381446.24585003,118063643,40959685,271,6944920.176470588,11751201.816547563,89382105,40959922,1,14897017.5,14483738.748934932,2,1,0,0,0,6,1,3,20,0,0,0,0.3888888888888889,506.48,1152,65535,83649,17280,66369,3345.96,960,9481.285714285714,12704.286730013613,429.32505167995964,22883.83312493333,65535,1152,65535,0,0,134,3,10914360,209,2729168,4725722.836480944,40959476,20301133,26786742.75,8334460.343573013,1.8,0.7,1104,162.2,6354,5,0,0,slowread
