flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
239481652,38.84222412162081,0.1837301506505392,0.08768939,0.096040761,21,23,4896,4406,3556,66,233.14285714285714,743.0194694439635,642,66,191.56521739130434,237.40551000655924,3556,66,211.4090909090909,541.6499338377567,293384.65082644625,692,744,32,199.14285714285714,157.56521739130434,1,5569340.7441860465,71821160,1,14110134.608936084,239481652,71821160,91,11974082.6,18747093.068881862,230694071,71821713,1,10486094.136363637,18338954.32136471,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,211.4090909090909,1152,65535,74419,5760,68659,1691.340909090909,274.2857142857143,2985.1739130434785,9742.185042715431,490.6572019199538,13335.667729657976,65535,1152,65535,0,0,142,16,6782067,230,1493672.5555555555,2791800.022339196,71821160,6659824,25115399.888888888,21565450.39822434,1.6153846153846154,1.7692307692307692,376.61538461538464,338.9230769230769,0,0,0,0,slowread
239479787,38.842526613738805,0.18373158148833665,0.087690073,0.096041509,21,23,4896,4406,3556,66,233.14285714285714,743.0194694439635,642,66,191.56521739130434,237.40551000655924,3556,66,211.4090909090909,541.6499338377567,293384.65082644625,692,744,32,199.14285714285714,157.56521739130434,1,5569297.372093023,71821188,0,14110166.44110529,239479787,71821188,227,11973989.35,18747104.781502407,230692222,71821601,0,10486010.090909092,18338999.133713305,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,211.4090909090909,1152,65535,74419,5760,68659,1691.340909090909,274.2857142857143,2985.1739130434785,9742.185042715431,490.6572019199538,13335.667729657976,65535,1152,65535,0,0,142,16,6782026,130,1493455.2222222222,2791379.8878668426,71821188,6659606,25115410,21565490.485314414,1.6153846153846154,1.7692307692307692,376.61538461538464,338.9230769230769,0,0,0,0,slowread
239477852,38.84284046442841,0.1837330660540583,0.087690782,0.096042285,21,23,4896,4406,3556,66,233.14285714285714,743.0194694439635,642,66,191.56521739130434,237.40551000655924,3556,66,211.4090909090909,541.6499338377567,293384.65082644625,692,744,32,199.14285714285714,157.56521739130434,1,5569252.372093023,71821189,1,14110183.778360464,239477852,71821189,117,11973892.6,18747165.46989065,230690296,71821602,1,10485922.545454545,18339052.61980895,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,211.4090909090909,1152,65535,74419,5760,68659,1691.340909090909,274.2857142857143,2985.1739130434785,9742.185042715431,490.6572019199538,13335.667729657976,65535,1152,65535,0,0,142,16,6782025,130,1493239.6666666667,2791486.624966067,71821189,6659617,25115410.555555556,21565488.117161777,1.6153846153846154,1.7692307692307692,376.61538461538464,338.9230769230769,0,0,0,0,slowread
239475711,38.84318773355683,0.18373470869452813,0.087691566,0.096043143,21,23,4896,4406,3556,66,233.14285714285714,743.0194694439635,642,66,191.56521739130434,237.40551000655924,3556,66,211.4090909090909,541.6499338377567,293384.65082644625,692,744,32,199.14285714285714,157.56521739130434,1,5569202.5813953485,71821189,0,14110165.249624735,239475711,71821189,122,11973785.55,18747261.287419677,230688147,71821604,0,10485824.863636363,18339048.64291707,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,211.4090909090909,1152,65535,74419,5760,68659,1691.340909090909,274.2857142857143,2985.1739130434785,9742.185042715431,490.6572019199538,13335.667729657976,65535,1152,65535,0,0,142,16,6782025,129,1493097.7777777778,2790743.3965422497,71821189,6659594,25115314.555555556,21565492.426537268,1.6153846153846154,1.7692307692307692,376.61538461538464,338.9230769230769,0,0,0,0,slowread
239473863,39.119091673064965,0.1879119476182668,0.091868063,0.096043884,22,23,4962,4406,3556,66,225.54545454545453,726.7706733009029,642,66,191.56521739130434,237.40551000655924,3556,66,208.17777777777778,536.0265039,287324.4128395062,724,744,32,191.54545454545453,157.56521739130434,1,5442587.795454546,67716984,1,13763939.707434261,239473863,67716984,96,11403517.285714285,18139729.20458192,230924028,67717669,1,10496546.727272727,18018475.31,1,3,0,0,0,2,1,4,44,0,0,0,1.0454545454545454,208.17777777777778,1152,65535,74995,6336,68659,1666.5555555555557,288,2985.1739130434785,9634.733225979975,483.4783063667622,13335.667729657976,65535,1152,65535,0,0,142,16,6781913,397,1492979,2790755.4853973384,67716984,6904762,25115228,20897907.50671964,1.6923076923076923,1.7692307692307692,381.6923076923077,338.9230769230769,0,0,0,0,slowread
239471929,38.84380118723644,0.1837376104319935,0.08769295,0.09604466,21,23,4896,4406,3556,66,233.14285714285714,743.0194694439635,642,66,191.56521739130434,237.40551000655924,3556,66,211.4090909090909,541.6499338377567,293384.65082644625,692,744,32,199.14285714285714,157.56521739130434,1,5569114.627906977,71821189,1,14110389.105637519,239471929,71821189,95,11973596.45,18747628.05004986,230684395,71821606,1,10485654.318181818,18339433.64393469,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,211.4090909090909,1152,65535,74419,5760,68659,1691.340909090909,274.2857142857143,2985.1739130434785,9742.185042715431,490.6572019199538,13335.667729657976,65535,1152,65535,0,0,142,16,6782044,127,1492179.5555555555,2789563.1599187753,71821189,6659412,25115812.555555556,21565512.61416427,1.6153846153846154,1.7692307692307692,376.61538461538464,338.9230769230769,0,0,0,0,slowread
239470050,38.844105974839024,0.18373905212781308,0.087693639,0.096045414,21,23,4896,4406,3556,66,233.14285714285714,743.0194694439635,642,66,191.56521739130434,237.40551000655924,3556,66,211.4090909090909,541.6499338377567,293384.65082644625,692,744,32,199.14285714285714,157.56521739130434,1,5569070.930232558,71821189,1,14112172.084440868,239470050,71821189,117,11973502.5,18750536.780780833,230920223,71821609,1,10496373.772727273,18341058.02503561,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,211.4090909090909,1152,65535,74419,5760,68659,1691.340909090909,274.2857142857143,2985.1739130434785,9742.185042715431,490.6572019199538,13335.667729657976,65535,1152,65535,0,0,142,16,6781913,128,1492469.5555555555,2789358.541852872,71821189,6659433,25115313.777777776,21571627.405028157,1.6153846153846154,1.7692307692307692,376.61538461538464,338.9230769230769,0,0,0,0,slowread
239467913,38.844452617750086,0.1837406918061711,0.087694421,0.096046271,21,23,4896,4406,3556,66,233.14285714285714,743.0194694439635,642,66,191.56521739130434,237.40551000655924,3556,66,211.4090909090909,541.6499338377567,293384.65082644625,692,744,32,199.14285714285714,157.56521739130434,1,5569021.233,71821189,1,14110154.471781746,239467913,71821189,219,11973395.65,18747313.36204322,230679574,71821611,1,10485435.181818182,18339133.040392745,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,211.4090909090909,1152,65535,74419,5760,68659,1691.340909090909,274.2857142857143,2985.1739130434785,9742.185042715431,490.6572019199538,13335.667729657976,65535,1152,65535,0,0,142,16,6782044,128,1492395.5555555555,2789432.9014729103,71821189,6659444,25115150.333333332,21565434.653960496,1.6153846153846154,1.7692307692307692,376.61538461538464,338.9230769230769,0,0,0,0,slowread
239143709,40.99626973670463,0.21326088908322485,0.11290282363229551,0.10035806545092935,27,24,5332,4472,2108,66,197.4814814814815,463.49065038077924,642,66,186.33333333333334,233.7574716571762,2108,66,192.23529411764707,373.46383861670637,139475.23875432528,924,776,32,163.4814814814815,152.33333333333334,2,4782874.18,71811148,0,13088925.164920514,239143709,71811148,379,9197834.961538462,16997852.409255043,227546495,71811747,0,9893325.869565217,17951678.203373693,1,3,0,0,0,7,1,4,45,0,0,0,0.8888888888888888,192.23529411764707,1152,65535,81465,12672,68793,1597.3529411764705,469.3333333333333,2866.375,9052.967854437115,566.0372975539883,13067.311719236988,65535,1152,65535,0,0,134,16,6777210,296,2058857.888888889,2941501.0863253493,71811148,6478275,24512665.333333332,21768741.333114594,1.5,1.3333333333333333,296.22222222222223,248.44444444444446,0,0,0,0,slowread
239463833,84.48875033249801,0.10439989908622235,0.070991931,0.033407968,17,8,17392,2840,3556,66,1023.0588235294117,964.3145978354864,642,66,355,287.0104527713233,3556,66,809.28,869.3729013490126,755809.2416000001,552,264,32,989.0588235294117,321,10,9977659.708333334,94886076,8,24246161.15072526,239463833,94886076,100,14966489.56,28410473.31424906,224443510,94886251,8,32063358.57142857,36996613.052251644,3,2,0,0,0,2,1,5,24,0,0,0,0.47058823529411764,809.28,1152,65535,82649,16128,66521,3305.96,948.7058823529412,8315.125,12712.702832930532,439.16548732740324,21627.080058560263,65535,1152,65535,0,0,134,3,6806115,140,1371617.2,2717315.8919146224,94886076,6912297,38767624.5,35270788.62935188,2.125,1,2174,355,8428,5,0,0,slowread
239459981,41.075757038500726,0.21297922010609363,0.12110583104071991,0.091873389,29,22,5496,4340,2108,66,189.51724137931035,448.1691968588199,642,66,197.27272727272728,241.19290314792767,2108,66,192.86274509803923,373.2578890650902,139321.45174932719,1020,712,32,155.51724137931035,163.27272727272728,2,4789199.62,68167013,13,12714370.995045902,239459981,68167013,294,8552142.179,16017077.550282102,201833659,68167441,16,9611126.619,18168870.489023387,1,3,0,0,0,11,1,4,41,0,0,0,0.7586206896551724,192.86274509803923,1152,65535,85789,17280,68509,1682.137254901961,595.8620689655172,3114.0454545454545,9043.310980551594,575.6574486762149,13621.369109124998,65535,1152,65535,0,0,134,14,11156094,287,3330409.125,4452813.256750793,68167013,6639264,26602088.5,20936203.47,1.45,1.1,274.8,217,0,0,0,0,slowread
239458024,41.351715154886605,0.21715705797355114,0.1252829180616641,0.09187414,30,22,5562,4340,2108,66,185.4,441.19388028394053,642,66,197.27272727272728,241.19290314792767,2108,66,190.42307692307693,370.0618111651623,136945.74408284022,1052,712,32,151.4,163.27272727272728,2,4695255.373,64087442,9,12415526.914027963,239458024,64087442,294,8257173.241,15547707.004272236,202080867,64087832,9,9622898.429,17841500.014132332,1,3,0,0,0,11,1,4,42,0,0,0,0.7333333333333333,190.42307692307693,1152,65535,86365,17856,68509,1660.8653846153845,595.2,3114.0454545454545,8957.222224,565.9930741625731,13621.369109124998,65535,1152,65535,0,0,134,14,11154137,339,3359996.5,4474280.299147674,64087442,6912522,26572256.5,20231311.214494217,1.5,1.1,278.1,217,0,0,0,0,slowread
239449511,42.113262031259694,0.2296935156405477,0.12528737216757146,0.10440614347297623,30,25,5546,4538,1514,66,184.86666666666667,370.72098522863365,642,66,181.52,230.24528138487443,1514,66,183.34545454545454,314.74366009539875,99063.57157,1036,808,32,150.86666666666667,147.52,3,4434250.203703703,70671097,1,12533993.790952029,239449511,70671097,78,8256879.689655173,16156423.821034277,226660943,70671646,1,9444205.958333334,17530341.666502118,1,3,0,0,0,9,1,4,47,0,0,0,0.8333333333333334,183.34545454545454,1152,65535,85127,16128,68999,1547.7636363636364,537.6,2759.96,8720.049324221713,574.7185746084774,12813.901593129236,65535,1152,65535,0,0,134,16,11413038,430,2903534.4444444445,4017995.459205474,70671097,6656109,26664712.63,21784294.06245516,1.5,1.25,277.3,226.9,0,0,0,0,slowread
239447734,41.56230603543736,0.22134266678840236,0.12111202522384279,0.10023064156455956,29,24,5480,4472,2108,66,188.9655172413793,448.31596637582635,642,66,186.33333333333334,233.7574716571762,2108,66,187.77358490566039,367.04175082599613,134719.64684941262,1004,776,32,154.9655172413793,152.33333333333334,2,4604764.115384615,70671097,12,12742013.125077838,239447734,70671097,78,8551704.785714285,16365586.84511195,226660952,70672692,19,9854824,17794258.324718684,1,3,0,0,0,9,1,4,45,0,0,0,0.8275862068965517,187.77358490566039,1152,65535,83769,14976,68793,1580.5471698113208,516.4137931034483,2866.375,8880.920066575709,572.9096647357952,13067.311719236988,65535,1152,65535,0,0,134,16,11411268,425,2903249.6666666665,4017498.2110187267,70671097,6656122,26664810.88,21784272.20163005,1.45,1.2,274,223.6,0,0,0,0,slowread
239445670,41.562664298753035,0.2213445747421534,0.12111306919853676,0.10023150554361664,29,24,5480,4472,2108,66,188.9655172413793,448.31596637582635,642,66,186.33333333333334,233.7574716571762,2108,66,187.77358490566039,367.04175082599613,134719.64684941262,1004,776,32,154.9655172413793,152.33333333333334,2,4604724.423076923,68615692,18,12599354.493905539,239445670,68615692,117,8551631.071,16159415.594334828,226660963,68617451,62,9854824.478,17563444.998356853,1,3,0,0,0,9,1,4,45,0,0,0,0.8275862068965517,187.77358490566039,1152,65535,83769,14976,68793,1580.5471698113208,516.4137931034483,2866.375,8880.920066575709,572.9096647357952,13067.311719236988,65535,1152,65535,0,0,134,16,11409210,249,2920301.222222222,4032039.863495256,68615692,6654881,26645369.88,21259228.876050927,1.45,1.2,274,223.6,0,0,0,0,slowread
239444539,41.56286061717198,0.22134562024820287,0.12111364126788458,0.10023197898031828,29,24,5480,4472,2108,66,188.9655172413793,448.31596637582635,642,66,186.33333333333334,233.7574716571762,2108,66,187.77358490566039,367.04175082599613,134719.64684941262,1004,776,32,154.9655172413793,152.33333333333334,2,4604702.673076923,69584440,23,12701019.360570902,239444539,69584440,117,8551590.679,16306672.568530748,227680847,69584850,23,9899167.260869564,17705818.57454158,1,3,0,0,0,9,1,4,45,0,0,0,0.8275862068965517,187.77358490566039,1152,65535,83769,14976,68793,1580.5471698113208,516.4137931034483,2866.375,8880.920066575709,572.9096647357952,13067.311719236988,65535,1152,65535,0,0,134,16,11407320,365,2810897.3333333335,4090641.6359678833,69584440,6654331,26768307.88,21500679.266867306,1.5263157894736843,1.263157894736842,288.42105263157896,235.3684210526316,0,0,0,0,slowread
239442436,38.831880243650716,0.2171711951677605,0.12529107413524646,0.091880121,30,22,5534,3764,2108,66,184.46666666666667,441.4351393151912,642,66,171.0909090909091,221.99486257178222,2108,66,178.80769230769232,365.1242695966959,133315.73224852068,1024,712,32,150.46666666666667,137.0909090909091,2,4694949.725490196,67547810,7,12744698.198523507,239442436,67547810,191,8256635.724137931,16009408.923168551,214122010,67548365,9,10196286.19047619,18262507.384737335,1,2,0,0,0,9,1,3,44,0,0,0,0.7333333333333333,178.80769230769232,1152,65535,84637,16128,68509,1627.6346153846155,537.6,3114.0454545454545,8960.828488115214,555.1423601203569,13621.369109124998,65535,1152,65535,0,0,134,15,11405223,250,3148154.25,4267583.902186744,67547810,6919000,26782150.25,21238640.140478205,1.5789473684210527,1.1578947368421053,291.2631578947368,198.10526315789474,0,0,0,0,slowread
239437585,83.29519360964153,0.13782297378249952,0.10441134377462084,0.03341163,25,8,18236,1708,1514,66,729.44,704.6495912153785,642,66,213.5,247.43029321406868,1514,66,604.3636363636364,663.2415263793798,439889.3223140496,864,284,32,695.44,179.5,12,7482424.531,94076948,0,20873339.883009408,239437585,94077360,38,9976566.041666666,23580689.92850767,150898864,94078077,0,21556980.57142857,32143917.880074784,1,1,0,0,0,10,1,2,25,0,0,0,0.32,604.3636363636364,1152,65535,158316,26496,131820,4797.454545454545,1059.84,16477.5,15433.901871374153,312.52976562241236,28323.360857249976,65535,1152,65535,0,0,123,2,18302579,412,5571844,7527664.672814106,94076948,6907900,43430041.8,35338123.01337269,1.6666666666666667,0.5333333333333333,1215.7333333333333,113.86666666666666,7240,5,0,0,slowread
239433997,86.00282440258474,0.14200155544327317,0.1085894247507383,0.033412131,26,8,18896,1696,1514,66,726.7692307692307,691.0948007825258,642,66,212,248.28209762284513,1514,66,605.6470588235294,653.7710465559628,427416.58131487895,896,272,32,692.7692307692307,178,13,7255575.666666667,94026298,8,20587645.836974338,239433997,94026725,410,9577359.88,23178662.979857538,150898876,94026298,8,21556982.285714287,32122268.51176504,2,1,0,0,0,10,1,3,26,0,0,0,0.3076923076923077,605.6470588235294,1152,65535,158314,26496,131818,4656.294117647059,1019.0769230769231,16477.25,15226.84602645915,368.04733423390854,28323.505193346038,65535,1152,65535,0,0,123,3,18299003,412,5583631.5,7516795.160496742,94026298,6907888,43419894.2,35323617.756423555,1.7333333333333334,0.5333333333333333,1259.7333333333333,113.06666666666666,7240,5,0,0,slowread
239431936,86.00356470408359,0.14200277777480777,0.10859035947485302,0.033412418,26,8,18896,1696,1514,66,726.7692307692307,691.0948007825258,642,66,212,248.28209762284513,1514,66,605.6470588235294,653.7710465559628,427416.58131487895,896,272,32,692.7692307692307,178,13,7255513.212121212,94026275,3,20587661.667713627,239431936,94026724,162,9577277.44,23178693.287198793,150898882,94026275,3,21556983.14285714,32122258.108050667,2,1,0,0,0,10,1,3,26,0,0,0,0.3076923076923077,605.6470588235294,1152,65535,158314,26496,131818,4656.294117647059,1019.0769230769231,16477.25,15226.84602645915,368.04733423390854,28323.505193346038,65535,1152,65535,0,0,123,3,18296942,413,5583122,7515919.335925613,94026275,6907887,43419889.6,35323611.20540641,1.7333333333333334,0.5333333333333333,1259.7333333333333,113.06666666666666,7240,5,0,0,slowread
239429383,86.00448174733842,0.1420042919293661,0.10859151735775054,0.033412774571615546,26,8,18896,1696,1514,66,726.7692307692307,691.0948007825258,642,66,212,248.28209762284513,1514,66,605.6470588235294,653.7710465559628,427416.58131487895,896,272,32,692.7692307692307,178,13,7255435.848484849,94026283,1,20587689.390636966,239429383,94026692,162,9577175.32,23178729.467973612,150898895,94026283,1,21556985,32122261.646751188,2,1,0,0,0,10,1,3,26,0,0,0,0.3076923076923077,605.6470588235294,1152,65535,158314,26496,131818,4656.294117647059,1019.0769230769231,16477.25,15226.84602645915,368.04733423390854,28323.505193346038,65535,1152,65535,0,0,123,3,18294389,382,5582473.75,7514847.097685633,94026283,6907887,43419897.6,35323619.60684709,1.7333333333333334,0.5333333333333333,1259.7333333333333,113.06666666666666,7240,5,0,0,slowread
239427868,86.00502595,0.14200519047348323,0.10859220447972247,0.033412986,26,8,18896,1696,1514,66,726.7692307692307,691.0948007825258,642,66,212,248.28209762284513,1514,66,605.6470588235294,653.7710465559628,427416.58131487895,896,272,32,692.7692307692307,178,13,7255389.939393939,94026278,1,20587703.090267777,239427868,94026692,361,9577114.72,23178752.35065397,150898893,94026278,1,21556984.714285713,32122259.949910354,2,1,0,0,0,10,1,3,26,0,0,0,0.3076923076923077,605.6470588235294,1152,65535,158314,26496,131818,4656.294117647059,1019.0769230769231,16477.25,15226.84602645915,368.04733423390854,28323.505193346038,65535,1152,65535,0,0,123,3,18292874,391,5582089.5,7514206.917038301,94026278,6907887,43419902,35323613.58586544,1.7333333333333334,0.5333333333333333,1259.7333333333333,113.06666666666666,7240,5,0,0,slowread
239425964,92.32916777563857,0.14618297621222065,0.11276972450657023,0.033413252,27,8,20410,1696,1514,66,755.9259259,694.2806522888717,642,66,212,248.28209762284513,1514,66,631.6,661.8954254908507,438105.5542857142,928,272,32,721.9259259,178,14,7041940.117647059,93427349,12,20238448.704274718,239425964,93427753,346,9208690.923076924,22708461.70046848,150898915,93427349,19,21556987.85714286,31872147.052671913,2,1,0,0,0,10,1,3,27,0,0,0,0.2962962962962963,631.6,1152,65535,158314,26496,131818,4523.257142857143,981.3333333333334,16477.25,15027.778252941847,409.24428998935207,28323.505193346038,65535,1152,65535,0,0,123,4,18290970,392,5731408.25,7406922.981198615,93427349,6907887,43300066.2,35152425.675646655,1.8,0.5333333333333333,1360.6666666666667,113.06666666666666,7240,5,0,0,slowread
239297482,41.588402505631045,0.22148164517669267,0.12118807000234127,0.10029357517435139,29,24,5480,4472,2108,66,188.9655172413793,448.31596637582635,642,66,186.33333333333334,233.7574716571762,2108,66,187.77358490566039,367.04175082599613,134719.64684941262,1004,776,32,154.9655172413793,152.33333333333334,2,4601874.653846154,69584825,10,12696016.129002545,239297482,69584825,93,8546338.642857144,16300392.844975121,227172926,69585145,14,9877083.739130436,17708322.51,1,3,0,0,0,9,1,4,45,0,0,0,0.8275862068965517,187.77358490566039,1152,65535,83769,14976,68793,1580.5471698113208,516.4137931034483,2866.375,8880.920066575709,572.9096647357952,13067.311719236988,65535,1152,65535,0,0,134,16,11259942,269,2817618.888888889,3994233.3426165627,69584825,6654424,26742364,21517259.746688202,1.5263157894736843,1.263157894736842,288.42105263157896,235.3684210526316,0,0,0,0,slowread
239423327,83.57581631968552,0.1420078838015646,0.10859426408354939,0.033413619718015194,26,8,18302,1708,1514,66,703.9230769230769,702.6460933815678,642,66,213.5,247.43029321406868,1514,66,588.5294117647059,659.7160367422852,435225.2491349481,896,284,32,669.9230769230769,179.5,12,7255252.333333333,91748861,14,20511692.45629619,239423327,91749341,323,9576933.08,23089656.344749235,148852826,91805733,46,21264689.42857143,31391295.87880525,1,1,0,0,0,10,1,2,26,0,0,0,0.3076923076923077,588.5294117647059,1152,65535,158886,27072,131814,4673.117647058823,1041.2307692307693,16476.75,15222.010877759541,320.27443853097515,28323.793869951463,65535,1152,65535,0,0,123,2,18287940,480,5638771,7470082.136362558,91748861,6907857,43373648.6,35087494.46568797,1.7333333333333334,0.5333333333333333,1220.1333333333334,113.86666666666666,7240,5,0,0,slowread
239421182,83.30090025200862,0.13783241618112135,0.10441849710691012,0.033413919,25,8,18236,1708,1514,66,729.44,704.6495912153785,642,66,213.5,247.43029321406868,1514,66,604.3636363636364,663.2415263793798,439889.3223140496,864,284,32,695.44,179.5,12,7481911.938,93841908,1,20840518.237756845,239421182,93842174,323,9975882.583333334,23542002.717389427,150898782,93848631,1,21556968.85714286,32048084.452091265,1,1,0,0,0,10,1,2,25,0,0,0,0.32,604.3636363636364,1152,65535,158310,26496,131814,4797.272727272727,1059.84,16476.75,15433.95691967381,312.52976562241236,28323.793869951463,65535,1152,65535,0,0,123,2,18285795,266,5626405.5,7477678.879,93841908,6907856,43383112,35270978.823839456,1.6666666666666667,0.5333333333333333,1215.7333333333333,113.86666666666666,7240,5,0,0,slowread
238784086,71.42854570299966,0.1382001646458131,0.1046970944286463,0.033503070217166815,25,8,15356,1700,1514,66,614.24,684.3868660341167,642,66,212.5,248.0075603686307,1514,66,516.8484848484849,631.9725791,399389.3406795225,880,276,32,580.24,178.5,10,7462002.688,81923364,4,17796318.46840439,238784086,81923975,368,9949336.916666666,19938414.72682466,191598434,81923785,30,27371204.85714286,30029189.640171543,1,1,0,0,0,11,1,2,23,0,0,0,0.32,516.8484848484849,1152,65535,91746,25344,66402,2780.181818181818,1013.76,8300.25,11104.284388699883,374.35568968562507,21632.70215871101,65535,1152,65535,0,0,123,3,11284859,421,3035005,4471864.553859646,81923364,6933975,31510579.42857143,26521480.98432889,1.5625,0.5,959.75,106.25,7240,5,0,0,slowread
239417261,83.57793383994982,0.1420114817870212,0.10859701548419268,0.033414466302828516,26,8,18302,1708,1514,66,703.9230769230769,702.6460933815678,642,66,213.5,247.43029321406868,1514,66,588.5294117647059,659.7160367422852,435225.2491349481,896,284,32,669.9230769230769,179.5,12,7255068.515151516,91748859,11,20511557.240274828,239417261,91749341,405,9576690.44,23089523.638622288,148852850,91802517,16,21264692.85714286,31389955.68787842,1,1,0,0,0,10,1,2,26,0,0,0,0.3076923076923077,588.5294117647059,1152,65535,158886,27072,131814,4673.117647058823,1041.2307692307693,16476.75,15222.010877759541,320.27443853097515,28323.793869951463,65535,1152,65535,0,0,123,2,18281889,482,5637273.75,7467509.471,91748859,6907841,43373633.2,35087503.65960043,1.7333333333333334,0.5333333333333333,1220.1333333333334,113.86666666666666,7240,5,0,0,slowread
239401634,83.30770207,0.13784367069106973,0.1044270232508104,0.033416647,25,8,18236,1708,1514,66,729.44,704.6495912153785,642,66,213.5,247.43029321406868,1514,66,604.3636363636364,663.2415263793798,439889.3223140496,864,284,32,695.44,179.5,12,7481301.063,93740486,13,20826251.49239452,239401634,93740899,271,9975068.083333334,23525271.73365165,150898966,93740977,33,21556995.14285714,32003166.75569386,1,1,0,0,0,10,1,2,25,0,0,0,0.32,604.3636363636364,1152,65535,158310,26496,131814,4797.272727272727,1059.84,16476.75,15433.95691967381,312.52976562241236,28323.793869951463,65535,1152,65535,0,0,123,2,18266262,413,5647005.5,7451168.9460110385,93740486,6907815,43362722.4,35241944.794318356,1.6666666666666667,0.5333333333333333,1215.7333333333333,113.86666666666666,7240,5,0,0,slowread
238690624,71.45651435,0.13825427847555502,0.10473808975420835,0.033516189,25,8,15356,1700,1514,66,614.24,684.3868660341167,642,66,212.5,248.0075603686307,1514,66,516.8484848484849,631.9725791,399389.3406795225,880,276,32,580.24,178.5,10,7459082,81931871,13,17054919.448207032,238690624,81932247,647,9945442.666666666,19055311.319089442,164985814,81932338,13,23569402,28065816.214403376,1,1,0,0,0,11,1,2,23,0,0,0,0.32,516.8484848484849,1152,65535,91746,25344,66402,2780.181818181818,1013.76,8300.25,11104.284388699883,374.35568968562507,21632.70215871101,65535,1152,65535,0,0,123,3,11191458,376,3019661.1666666665,4443357.945082579,81931871,6933272,31510379.57142857,24190825.450262517,1.5625,0.5,959.75,106.25,7240,5,0,0,slowread
239399405,83.30847772992585,0.13784495412593026,0.10442799554994717,0.033416959,25,8,18236,1708,1514,66,729.44,704.6495912153785,642,66,213.5,247.43029321406868,1514,66,604.3636363636364,663.2415263793798,439889.3223140496,864,284,32,695.44,179.5,12,7481231.406,93740471,1,20826271.070086498,239399405,93740898,271,9974975.208333334,23525306.911684737,150898959,93740968,1,21556994.14285714,32003164.473324046,1,1,0,0,0,10,1,2,25,0,0,0,0.32,604.3636363636364,1152,65535,158310,26496,131814,4797.272727272727,1059.84,16476.75,15433.95691967381,312.52976562241236,28323.793869951463,65535,1152,65535,0,0,123,2,18264033,427,5646452,7450222.362856091,93740471,6907815,43362719.4,35241940.50586938,1.6666666666666667,0.5333333333333333,1215.7333333333333,113.86666666666666,7240,5,0,0,slowread
239390097,83.31171694,0.13785031383315743,0.10443205593421018,0.033418258,25,8,18236,1708,1514,66,729.44,704.6495912153785,642,66,213.5,247.43029321406868,1514,66,604.3636363636364,663.2415263793798,439889.3223140496,864,284,32,695.44,179.5,12,7480940.531,94868715,9,20754315.886628326,239390097,94874734,348,9974587.375,23441358.70291768,152930812,94872022,46,21847258.85714286,32284426.73,1,1,0,0,0,10,1,2,25,0,0,0,0.32,604.3636363636364,1152,65535,158310,26496,131814,4797.272727272727,1059.84,16476.75,15433.95691967381,312.52976562241236,28323.793869951463,65535,1152,65535,0,0,123,2,18254256,6019,5871246.75,7292752.403159913,94868715,6907709,43181022,35188970.66,1.5625,0.5,1139.75,106.75,7240,5,0,0,slowread
