flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
239224471,31.819487229632124,0.18392767184758452,0.087783662,0.09614401,21,23,3206,4406,1866,66,152.66666666666666,383.12466370165714,642,66,191.56521739130434,237.40551000655924,1866,66,173,316.06227809778824,99895.36363636363,692,744,32,118.66666666666667,157.56521739130434,1,5563359.790697674,71042071,5,13951439.65,239224471,71042071,196,11961223.55,18494481.944942534,224908716,71043794,5,10223123.454545455,18086696.148823366,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,173,1152,65535,74287,5760,68527,1688.340909090909,274.2857142857143,2979.4347826086955,9742.662595613318,490.6572019199538,13336.891316377933,65535,1152,65535,0,0,136,16,6777103,326,1482181.3333333333,2771787.252085837,71042071,6651807,25098315.444444444,21080741.52518161,1.6153846153846154,1.7692307692307692,246.6153846153846,338.9230769230769,0,0,0,0,slowread
239222380,31.81976535807394,0.18392927952643898,0.087784429,0.096144851,21,23,3206,4406,1866,66,152.66666666666666,383.12466370165714,642,66,191.56521739130434,237.40551000655924,1866,66,173,316.06227809778824,99895.36363636363,692,744,32,118.66666666666667,157.56521739130434,1,5563311.162790698,71042186,1,13951406.195835326,239222380,71042186,183,11961119,18494463.33022431,224906634,71043888,1,10223028.818181818,18086665.191248484,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,173,1152,65535,74287,5760,68527,1688.340909090909,274.2857142857143,2979.4347826086955,9742.662595613318,490.6572019199538,13336.891316377933,65535,1152,65535,0,0,136,16,6776989,330,1482156.5555555555,2771759.544430541,71042186,6651827,25098107.888888888,21080821.57656731,1.6153846153846154,1.7692307692307692,246.6153846153846,338.9230769230769,0,0,0,0,slowread
239220391,31.82002992378689,0.1839308088080167,0.087785159,0.09614565,21,23,3206,4406,1866,66,152.66666666666666,383.12466370165714,642,66,191.56521739130434,237.40551000655924,1866,66,173,316.06227809778824,99895.36363636363,692,744,32,118.66666666666667,157.56521739130434,1,5563264.9069767445,71042825,1,13951304.541594675,239220391,71042825,383,11961019.55,18494339.431100957,225168003,71044227,1,10234909.227272727,18089100.391675577,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,173,1152,65535,74287,5760,68527,1688.340909090909,274.2857142857143,2979.4347826086955,9742.662595613318,490.6572019199538,13336.891316377933,65535,1152,65535,0,0,136,16,6776871,257,1480890.4444444445,2769104.805500271,71042825,6652055,25099153,21079970.66819925,1.6153846153846154,1.7692307692307692,246.6153846153846,338.9230769230769,0,0,0,0,slowread
239218582,31.820270550721684,0.18393219971515423,0.087785823,0.096146377,21,23,3206,4406,1866,66,152.66666666666666,383.12466370165714,642,66,191.56521739130434,237.40551000655924,1866,66,173,316.06227809778824,99895.36363636363,692,744,32,118.66666666666667,157.56521739130434,1,5563222.837209302,71042825,7,13951250.86329473,239218582,71042825,346,11960929.1,18494289.436867367,225166232,71044273,7,10234828.727272727,18089050.009613737,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,173,1152,65535,74287,5760,68527,1688.340909090909,274.2857142857143,2979.4347826086955,9742.662595613318,490.6572019199538,13336.891316377933,65535,1152,65535,0,0,136,16,6776871,249,1480925.111111111,2769090.2285533515,71042825,6652064,25098917.333333332,21080028.770028736,1.6153846153846154,1.7692307692307692,246.6153846153846,338.9230769230769,0,0,0,0,slowread
239216592,31.820535257855358,0.18393372981419281,0.087786553,0.096147177,21,23,3206,4406,1866,66,152.66666666666666,383.12466370165714,642,66,191.56521739130434,237.40551000655924,1866,66,173,316.06227809778824,99895.36363636363,692,744,32,118.66666666666667,157.56521739130434,1,5563176.558139535,71042916,7,13951574.111248674,239216592,71042916,153,11960829.6,18494831.55548516,224900854,71044355,7,10222766.090909092,18086929.840237305,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,173,1152,65535,74287,5760,68527,1688.340909090909,274.2857142857143,2979.4347826086955,9742.662595613318,490.6572019199538,13336.891316377933,65535,1152,65535,0,0,136,16,6776898,242,1480696.7777777778,2769174.1395714106,71042916,6652180,25098924.555555556,21080715.67461916,1.6153846153846154,1.7692307692307692,246.6153846153846,338.9230769230769,0,0,0,0,slowread
239215247,31.820714170447506,0.18393476399102604,0.087787046,0.096147718,21,23,3206,4406,1866,66,152.66666666666666,383.12466370165714,642,66,191.56521739130434,237.40551000655924,1866,66,173,316.06227809778824,99895.36363636363,692,744,32,118.66666666666667,157.56521739130434,1,5563145.279069767,71043216,4,13951228.724818124,239215247,71043216,207,11960762.35,18494504.167746183,225162265,71045158,4,10234648.409090908,18089279.84224935,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,173,1152,65535,74287,5760,68527,1688.340909090909,274.2857142857143,2979.4347826086955,9742.662595613318,490.6572019199538,13336.891316377933,65535,1152,65535,0,0,136,16,6776780,291,1481039,2768767.6165191857,71043216,6649389,25098432.888888888,21080442.83155434,1.6153846153846154,1.7692307692307692,246.6153846153846,338.9230769230769,0,0,0,0,slowread
239213491,31.820947757499177,0.18393611420519757,0.087787691,0.096148423,21,23,3206,4406,1866,66,152.66666666666666,383.12466370165714,642,66,191.56521739130434,237.40551000655924,1866,66,173,316.06227809778824,99895.36363636363,692,744,32,118.66666666666667,157.56521739130434,1,5563104.441860465,71043261,4,13951552.71464181,239213491,71043261,164,11960674.55,18495022.56920513,224897120,71045197,4,10222596.363636363,18087159.71437604,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,173,1152,65535,74287,5760,68527,1688.340909090909,274.2857142857143,2979.4347826086955,9742.662595613318,490.6572019199538,13336.891316377933,65535,1152,65535,0,0,136,16,6776915,290,1480827.111111111,2768812.550996644,71043261,6649419,25098449.666666668,21081123.48784661,1.6153846153846154,1.7692307692307692,246.6153846153846,338.9230769230769,0,0,0,0,slowread
239211477,29.639046123192493,0.18811806425157435,0.096149233,0.091968831,23,22,3326,3764,1866,66,144.6086956521739,367.0054778800323,642,66,171.0909090909091,221.99486257178222,1866,66,157.55555555555554,305.1419746468158,93111.62469,744,712,32,110.6086956521739,137.0909090909091,1,5436624.4772727275,66934116,4,13593711.497282619,239211477,66934116,176,10873248.954545455,17622802.858945552,225927545,66934965,4,10758454.523809524,18027490.067718804,1,2,0,0,0,2,1,3,44,0,0,0,0.9565217391304348,157.55555555555554,1152,65535,75303,6912,68391,1673.4,300.5217391304348,3108.681818181818,9633.865813196002,476.48467009103035,13622.539448837135,65535,1152,65535,0,0,136,16,7033018,316,1538260.4444444445,2872928.391955695,66934116,6911650,25040792.555555556,20423398.921761606,1.7692307692307692,1.6923076923076923,255.84615384615384,289.53846153846155,0,0,0,0,slowread
239209592,31.821466423470177,0.18393911227439408,0.087789122,0.096149991,21,23,3206,4406,1866,66,152.66666666666666,383.12466370165714,642,66,191.56521739130434,237.40551000655924,1866,66,173,316.06227809778824,99895.36363636363,692,744,32,118.66666666666667,157.56521739130434,1,5563013.767,71042916,1,13951293.782905053,239209592,71042916,219,11960479.6,18494467.721794277,225156620,71044298,1,10234391.818181818,18089204.206819758,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,173,1152,65535,74287,5760,68527,1688.340909090909,274.2857142857143,2979.4347826086955,9742.662595613318,490.6572019199538,13336.891316377933,65535,1152,65535,0,0,136,16,6776779,269,1480077.4444444445,2767585.9793882994,71042916,6652043,25098766.111111112,21080092.61557026,1.6153846153846154,1.7692307692307692,246.6153846153846,338.9230769230769,0,0,0,0,slowread
239207632,31.821727159608354,0.18394061941970147,0.087789841,0.096150778,21,23,3206,4406,1866,66,152.66666666666666,383.12466370165714,642,66,191.56521739130434,237.40551000655924,1866,66,173,316.06227809778824,99895.36363636363,692,744,32,118.66666666666667,157.56521739130434,1,5562968.186046512,71042916,4,13951602.172747599,239207632,71042916,85,11960381.6,18494990.464680243,224891267,71044337,4,10222330.318181818,18087070.312880993,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,173,1152,65535,74287,5760,68527,1688.340909090909,274.2857142857143,2979.4347826086955,9742.662595613318,490.6572019199538,13336.891316377933,65535,1152,65535,0,0,136,16,6776914,264,1479892.2222222222,2767725.594252507,71042916,6652048,25098733.555555556,21080776.24759938,1.6153846153846154,1.7692307692307692,246.6153846153846,338.9230769230769,0,0,0,0,slowread
239205719,32.09789478319287,0.18812259250373525,0.091971045,0.096151547,22,23,3272,4406,1866,66,148.72727272727272,374.75109094609616,642,66,191.56521739130434,237.40551000655924,1866,66,170.62222222222223,312.9284823433757,97924.23506,724,744,32,114.72727272727273,157.56521739130434,1,5436493.613636363,66934118,5,13593489.077327194,239205719,66934118,114,11390748.523809524,17873034.690443385,225921804,66935016,9,10269172.909090908,17754725.78829604,1,3,0,0,0,2,1,4,44,0,0,0,1.0454545454545454,170.62222222222223,1152,65535,74863,6336,68527,1663.6222222222223,288,2979.4347826086955,9635.197838685892,483.4783063667622,13336.891316377933,65535,1152,65535,0,0,136,16,7033033,299,1537985.5555555555,2872386.6266826154,66934118,6911692,25040427.666666668,20423506.839937773,1.6923076923076923,1.7692307692307692,251.69230769230768,338.9230769230769,0,0,0,0,slowread
239203681,31.822252768760695,0.1839436576228942,0.087791291,0.096152366,21,23,3206,4406,1866,66,152.66666666666666,383.12466370165714,642,66,191.56521739130434,237.40551000655924,1866,66,173,316.06227809778824,99895.36363636363,692,744,32,118.66666666666667,157.56521739130434,1,5562876.302325581,71047207,5,13951405.998342449,239203681,71047207,165,11960184.05,18494792.629581448,225150715,71048218,10,10234123.409090908,18089520.15439962,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,173,1152,65535,74287,5760,68527,1688.340909090909,274.2857142857143,2979.4347826086955,9742.662595613318,490.6572019199538,13336.891316377933,65535,1152,65535,0,0,136,16,6776779,279,1480077.7777777778,2767271.8021705374,71047207,6649557,25098109,21081067.33605601,1.6153846153846154,1.7692307692307692,246.6153846153846,338.9230769230769,0,0,0,0,slowread
239201826,31.822499548979195,0.18394508409814564,0.087791972,0.096153112,21,23,3206,4406,1866,66,152.66666666666666,383.12466370165714,642,66,191.56521739130434,237.40551000655924,1866,66,173,316.06227809778824,99895.36363636363,692,744,32,118.66666666666667,157.56521739130434,1,5562833.162790698,71047324,0,13951371.30436749,239201826,71047324,189,11960091.3,18494771.49538384,225148864,71048281,0,10234039.272727273,18089480.631382447,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,173,1152,65535,74287,5760,68527,1688.340909090909,274.2857142857143,2979.4347826086955,9742.662595613318,490.6572019199538,13336.891316377933,65535,1152,65535,0,0,136,16,6776662,275,1480078,2767234.348444831,71047324,6649594,25097902.666666668,21081149.019438222,1.6153846153846154,1.7692307692307692,246.6153846153846,338.9230769230769,0,0,0,0,slowread
239200434,29.364495216593127,0.18394615454585672,0.091973077,0.091973077,22,22,3260,3764,1866,66,148.1818181818182,374.86235490372593,642,66,171.0909090909091,221.99486257178222,1866,66,159.63636363636363,308.2741615472921,95032.95867768595,712,712,32,114.18181818181819,137.0909090909091,1,5562800.790697674,71047324,5,13951643.93593207,239200434,71047324,138,11390496.857142856,18228296.853169292,224883471,71048321,6,10708736.714285715,18371582.33496774,1,2,0,0,0,2,1,3,43,0,0,0,1,159.63636363636363,1152,65535,74727,6336,68391,1698.340909090909,288,3108.681818181818,9741.289834194493,483.4783063667622,13622.539448837135,65535,1152,65535,0,0,136,16,6776797,327,1479939.7777777778,2766968.212,71047324,6651017,25097886.222222224,21081715.77849928,1.6923076923076923,1.6923076923076923,250.76923076923077,289.53846153846155,0,0,0,0,slowread
239198561,31.822933918068177,0.1839475949021282,0.08779317,0.096154425,21,23,3206,4406,1866,66,152.66666666666666,383.12466370165714,642,66,191.56521739130434,237.40551000655924,1866,66,173,316.06227809778824,99895.36363636363,692,744,32,118.66666666666667,157.56521739130434,1,5562757.233,71047326,5,13951346.93092268,239198561,71047326,232,11959928.05,18494742.787229985,225144974,71048358,9,10233862.454545455,18089470.51621644,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,173,1152,65535,74287,5760,68527,1688.340909090909,274.2857142857143,2979.4347826086955,9742.662595613318,490.6572019199538,13336.891316377933,65535,1152,65535,0,0,136,16,6776661,351,1479770.6666666667,2766630.4774458846,71047326,6651027,25097847.222222224,21081044.28701055,1.6153846153846154,1.7692307692307692,246.6153846153846,338.9230769230769,0,0,0,0,slowread
239196614,31.823192948709547,0.18394909218907254,0.087793885,0.096155207,21,23,3206,4406,1866,66,152.66666666666666,383.12466370165714,642,66,191.56521739130434,237.40551000655924,1866,66,173,316.06227809778824,99895.36363636363,692,744,32,118.66666666666667,157.56521739130434,1,5562711.953488372,71047325,4,13951773.91646378,239196614,71047325,93,11959830.7,18495516.012521256,224879660,71048251,7,10221802.727272727,18087515.148141623,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,173,1152,65535,74287,5760,68527,1688.340909090909,274.2857142857143,2979.4347826086955,9742.662595613318,490.6572019199538,13336.891316377933,65535,1152,65535,0,0,136,16,6776796,356,1479305.7777777778,2766299.562155463,71047325,6649379,25098095.777777776,21081782.488062795,1.6153846153846154,1.7692307692307692,246.6153846153846,338.9230769230769,0,0,0,0,slowread
239194678,31.823450520082222,0.1839505810409377,0.087794595,0.096155986,21,23,3206,4406,1866,66,152.66666666666666,383.12466370165714,642,66,191.56521739130434,237.40551000655924,1866,66,173,316.06227809778824,99895.36363636363,692,744,32,118.66666666666667,157.56521739130434,1,5562666.930232558,71047325,1,13951369.842969056,239194678,71047325,215,11959733.9,18494914.802362714,225141096,71048292,1,10233686.181818182,18089566.603969134,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,173,1152,65535,74287,5760,68527,1688.340909090909,274.2857142857143,2979.4347826086955,9742.662595613318,490.6572019199538,13336.891316377933,65535,1152,65535,0,0,136,16,6776701,286,1479495.3333333333,2766135.1854568175,71047325,6649550,25097691.111111112,21081203.141492188,1.6153846153846154,1.7692307692307692,246.6153846153846,338.9230769230769,0,0,0,0,slowread
239192712,31.823712087013753,0.1839520929885188,0.087795317,0.096156776,21,23,3206,4406,1866,66,152.66666666666666,383.12466370165714,642,66,191.56521739130434,237.40551000655924,1866,66,173,316.06227809778824,99895.36363636363,692,744,32,118.66666666666667,157.56521739130434,1,5562621.209302326,71042453,5,13951547.646805499,239192712,71042453,83,11959635.6,18495210.51944495,224875764,71044349,7,10221625.636363637,18087242.45265018,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,173,1152,65535,74287,5760,68527,1688.340909090909,274.2857142857143,2979.4347826086955,9742.662595613318,490.6572019199538,13336.891316377933,65535,1152,65535,0,0,136,16,6776845,285,1478733.6666666667,2765491.8896645172,71042453,6652015,25098234.333333332,21080791.471918155,1.6153846153846154,1.7692307692307692,246.6153846153846,338.9230769230769,0,0,0,0,slowread
239190766,31.823970997275037,0.1839535895796245,0.087796031,0.096157558,21,23,3206,4406,1866,66,152.66666666666666,383.12466370165714,642,66,191.56521739130434,237.40551000655924,1866,66,173,316.06227809778824,99895.36363636363,692,744,32,118.66666666666667,157.56521739130434,1,5562575.953488372,71042453,1,13951141.304601386,239190766,71042453,221,11959538.3,18494609.569224387,225137186,71044393,1,10233508.454545455,18089298.139992546,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,173,1152,65535,74287,5760,68527,1688.340909090909,274.2857142857143,2979.4347826086955,9742.662595613318,490.6572019199538,13336.891316377933,65535,1152,65535,0,0,136,16,6776702,277,1478939.6666666667,2765334.5084056887,71042453,6652023,25097812.111111112,21080225.594848298,1.6153846153846154,1.7692307692307692,246.6153846153846,338.9230769230769,0,0,0,0,slowread
239188816,31.824230443951862,0.18395508927139803,0.087796747,0.096158342,21,23,3206,4406,1866,66,152.66666666666666,383.12466370165714,642,66,191.56521739130434,237.40551000655924,1866,66,173,316.06227809778824,99895.36363636363,692,744,32,118.66666666666667,157.56521739130434,1,5562530.604651162,71042596,7,13951127.141837781,239188816,71042596,114,11959440.8,18494637.212788664,225135237,71044471,7,10233419.863636363,18089293.481876995,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,173,1152,65535,74287,5760,68527,1688.340909090909,274.2857142857143,2979.4347826086955,9742.662595613318,490.6572019199538,13336.891316377933,65535,1152,65535,0,0,136,16,6776559,280,1478875.2222222222,2765168.266812981,71042596,6652032,25097659.888888888,21080305.909426413,1.6153846153846154,1.7692307692307692,246.6153846153846,338.9230769230769,0,0,0,0,slowread
239186871,31.82448922959488,0.18395658514216695,0.087797461,0.096159124,21,23,3206,4406,1866,66,152.66666666666666,383.12466370165714,642,66,191.56521739130434,237.40551000655924,1866,66,173,316.06227809778824,99895.36363636363,692,744,32,118.66666666666667,157.56521739130434,1,5562485.372093023,71042596,0,13951444.314587958,239186871,71042596,98,11959343.55,18495161.369828396,224869926,71044507,0,10221360.272727273,18087160.46679222,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,173,1152,65535,74287,5760,68527,1688.340909090909,274.2857142857143,2979.4347826086955,9742.662595613318,490.6572019199538,13336.891316377933,65535,1152,65535,0,0,136,16,6776702,274,1478655.3333333333,2765320.2328904574,71042596,6652038,25097663.666666668,21080973.936426185,1.6153846153846154,1.7692307692307692,246.6153846153846,338.9230769230769,0,0,0,0,slowread
239185587,29.366317962963212,0.18395757266093127,0.091978786,0.091978786,22,22,3260,3764,1866,66,148.1818181818182,374.86235490372593,642,66,171.0909090909091,221.99486257178222,1866,66,159.63636363636363,308.2741615472921,95032.95867768595,712,712,32,114.18181818181819,137.0909090909091,1,5562455.511627907,71043282,4,13951480.773604928,239185587,71043282,117,11389789.857142856,18228292.159268077,225131378,71044760,4,10720541.80952381,18373842.056110214,1,2,0,0,0,2,1,3,43,0,0,0,1,159.63636363636363,1152,65535,74727,6336,68391,1698.340909090909,288,3108.681818181818,9741.289834194493,483.4783063667622,13622.539448837135,65535,1152,65535,0,0,136,16,6776559,218,1476950.888888889,2761860.41,71043282,6652290,25099225.444444444,21079999.39307901,1.6923076923076923,1.6923076923076923,250.76923076923077,289.53846153846155,0,0,0,0,slowread
239183543,31.82493203556233,0.18395914471423314,0.087798683,0.096160462,21,23,3206,4406,1866,66,152.66666666666666,383.12466370165714,642,66,191.56521739130434,237.40551000655924,1866,66,173,316.06227809778824,99895.36363636363,692,744,32,118.66666666666667,157.56521739130434,1,5562407.976744186,71043282,4,13951446.581771148,239183543,71043282,84,11959177.15,18495227.64795465,225129340,71044795,4,10233151.818181818,18089727.768790428,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,173,1152,65535,74287,5760,68527,1688.340909090909,274.2857142857143,2979.4347826086955,9742.662595613318,490.6572019199538,13336.891316377933,65535,1152,65535,0,0,136,16,6776559,209,1476897.5555555555,2761771.885959733,71043282,6652299,25099051.666666668,21080042.009729344,1.6153846153846154,1.7692307692307692,246.6153846153846,338.9230769230769,0,0,0,0,slowread
239181675,31.82518058709974,0.1839605814283222,0.087799368,0.096161213,21,23,3206,4406,1866,66,152.66666666666666,383.12466370165714,642,66,191.56521739130434,237.40551000655924,1866,66,173,316.06227809778824,99895.36363636363,692,744,32,118.66666666666667,157.56521739130434,1,5562364.534883721,71043283,4,13951762.278266817,239181675,71043283,89,11959083.75,18495748.438764006,224864100,71044837,4,10221095.454545455,18087595.389446903,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,173,1152,65535,74287,5760,68527,1688.340909090909,274.2857142857143,2979.4347826086955,9742.662595613318,490.6572019199538,13336.891316377933,65535,1152,65535,0,0,136,16,6776701,202,1476685.7777777778,2761909.0776817473,71043283,6652306,25099055.888888888,21080707.97623173,1.6153846153846154,1.7692307692307692,246.6153846153846,338.9230769230769,0,0,0,0,slowread
239179713,31.825441650228925,0.18396209,0.087800089,0.096162002,21,23,3206,4406,1866,66,152.66666666666666,383.12466370165714,642,66,191.56521739130434,237.40551000655924,1866,66,173,316.06227809778824,99895.36363636363,692,744,32,118.66666666666667,157.56521739130434,1,5562318.9069767445,71043399,5,13951391.771410111,239179713,71043399,220,11958985.65,18495171.662929278,225125516,71044929,10,10232978,18089692.03888454,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,173,1152,65535,74287,5760,68527,1688.340909090909,274.2857142857143,2979.4347826086955,9742.662595613318,490.6572019199538,13336.891316377933,65535,1152,65535,0,0,136,16,6776442,196,1476804.6666666667,2761589.1049692547,71043399,6652312,25098719,21080152.49,1.6153846153846154,1.7692307692307692,246.6153846153846,338.9230769230769,0,0,0,0,slowread
239177792,31.82569726206018,0.18396356798878719,0.087800794,0.096162774,21,23,3206,4406,1866,66,152.66666666666666,383.12466370165714,642,66,191.56521739130434,237.40551000655924,1866,66,173,316.06227809778824,99895.36363636363,692,744,32,118.66666666666667,157.56521739130434,1,5562274.233,71047784,4,13951598.898483517,239177792,71047784,161,11958889.6,18495541.507967692,225123600,71048637,6,10232890.909090908,18090065.164078943,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,173,1152,65535,74287,5760,68527,1688.340909090909,274.2857142857143,2979.4347826086955,9742.662595613318,490.6572019199538,13336.891316377933,65535,1152,65535,0,0,136,16,6776442,347,1476771.7777777778,2761132.165380103,71047784,6651031,25098538.444444444,21080972.157285426,1.6153846153846154,1.7692307692307692,246.6153846153846,338.9230769230769,0,0,0,0,slowread
239175835,31.825957668340532,0.1839650732274019,0.087801512,0.096163561,21,23,3206,4406,1866,66,152.66666666666666,383.12466370165714,642,66,191.56521739130434,237.40551000655924,1866,66,173,316.06227809778824,99895.36363636363,692,744,32,118.66666666666667,157.56521739130434,1,5562228.720930233,71047784,5,13951547.473773714,239175835,71047784,229,11958791.75,18495503.55839646,225121648,71048735,6,10232802.181818182,18090028.59371909,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,173,1152,65535,74287,5760,68527,1688.340909090909,274.2857142857143,2979.4347826086955,9742.662595613318,490.6572019199538,13336.891316377933,65535,1152,65535,0,0,136,16,6776442,340,1476776.3333333333,2761126.0644268957,71047784,6651038,25098316.444444444,21081016.991141975,1.6153846153846154,1.7692307692307692,246.6153846153846,338.9230769230769,0,0,0,0,slowread
239173868,31.82621940955523,0.18396658618240017,0.087802234,0.096164352,21,23,3206,4406,1866,66,152.66666666666666,383.12466370165714,642,66,191.56521739130434,237.40551000655924,1866,66,173,316.06227809778824,99895.36363636363,692,744,32,118.66666666666667,157.56521739130434,1,5562182.976744186,71047784,4,13951501.369722446,239173868,71047784,220,11958693.4,18495461.90469858,225119690,71048786,5,10232713.181818182,18089992.962182563,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,173,1152,65535,74287,5760,68527,1688.340909090909,274.2857142857143,2979.4347826086955,9742.662595613318,490.6572019199538,13336.891316377933,65535,1152,65535,0,0,136,16,6776452,333,1476770.5555555555,2761098.9000620795,71047784,6651045,25098103.666666668,21081066.644658927,1.6153846153846154,1.7692307692307692,246.6153846153846,338.9230769230769,0,0,0,0,slowread
239171909,31.826480090519325,0.18396809300878222,0.087802953,0.09616514,21,23,3206,4406,1866,66,152.66666666666666,383.12466370165714,642,66,191.56521739130434,237.40551000655924,1866,66,173,316.06227809778824,99895.36363636363,692,744,32,118.66666666666667,157.56521739130434,1,5562137.4186046515,71047785,7,13951472.826633051,239171909,71047785,186,11958595.45,18495426.31281849,225117733,71048822,7,10232624.227272727,18089980.99183395,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,173,1152,65535,74287,5760,68527,1688.340909090909,274.2857142857143,2979.4347826086955,9742.662595613318,490.6572019199538,13336.891316377933,65535,1152,65535,0,0,136,16,6776452,325,1476711.5555555555,2760994.0658661774,71047785,6651053,25097945,21081109.193130735,1.6153846153846154,1.7692307692307692,246.6153846153846,338.9230769230769,0,0,0,0,slowread
239170425,31.82667756684381,0.18396923449042665,0.087803498,0.096165736,21,23,3206,4406,1866,66,152.66666666666666,383.12466370165714,642,66,191.56521739130434,237.40551000655924,1866,66,173,316.06227809778824,99895.36363636363,692,744,32,118.66666666666667,157.56521739130434,1,5562102.9069767445,71043642,6,13951215.306622077,239170425,71043642,234,11958521.25,18495189.622955054,225115836,71045635,7,10232538,18089791.295819607,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,173,1152,65535,74287,5760,68527,1688.340909090909,274.2857142857143,2979.4347826086955,9742.662595613318,490.6572019199538,13336.891316377933,65535,1152,65535,0,0,136,16,6776451,282,1476965.3333333333,2761213.6245205253,71043642,6649454,25097526.333333332,21080760.782546777,1.6153846153846154,1.7692307692307692,246.6153846153846,338.9230769230769,0,0,0,0,slowread
239168453,31.826939985266367,0.1839707513599212,0.087804222,0.096166529,21,23,3206,4406,1866,66,152.66666666666666,383.12466370165714,642,66,191.56521739130434,237.40551000655924,1866,66,173,316.06227809778824,99895.36363636363,692,744,32,118.66666666666667,157.56521739130434,1,5562057.046511628,71043531,3,13951554.5,239168453,71043531,217,11958422.65,18495638.482238363,225113871,71044907,3,10232448.681818182,18090045.61347669,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,173,1152,65535,74287,5760,68527,1688.340909090909,274.2857142857143,2979.4347826086955,9742.662595613318,490.6572019199538,13336.891316377933,65535,1152,65535,0,0,136,16,6776320,237,1475387,2759008.8061695877,71043531,6652220,25098885.555555556,21080167.602842808,1.6153846153846154,1.7692307692307692,246.6153846153846,338.9230769230769,0,0,0,0,slowread
239166540,31.827194556562972,0.18397222287030618,0.087804925,0.096167298,21,23,3206,4406,1866,66,152.66666666666666,383.12466370165714,642,66,191.56521739130434,237.40551000655924,1866,66,173,316.06227809778824,99895.36363636363,692,744,32,118.66666666666667,157.56521739130434,1,5562012.558139535,71043531,5,13951508.302871697,239166540,71043531,224,11958327,18495598.110368308,225111965,71044956,5,10232362.045454545,18090004.64151409,1,3,0,0,0,2,1,4,43,0,0,0,1.0952380952380953,173,1152,65535,74287,5760,68527,1688.340909090909,274.2857142857143,2979.4347826086955,9742.662595613318,490.6572019199538,13336.891316377933,65535,1152,65535,0,0,136,16,6776320,231,1475388,2758997.552439976,71043531,6652226,25098672,21080219.969692696,1.6153846153846154,1.7692307692307692,246.6153846153846,338.9230769230769,0,0,0,0,slowread
