flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
239299048,52.94630340526888,0.12954502017074468,0.096114047,0.033430973,23,8,10982,1688,1514,66,477.4782608695652,623.2585386893222,642,66,211,248.8513612580811,1514,66,408.7096774193548,563.7225463481005,317783.1092611864,808,264,32,443.4782608695652,177,8,7976634.933333334,81918775,0,18080333.33750113,239299048,81918998,229,10877229.454545455,20352776.639731582,171393822,81919671,0,24484831.714285713,27006389.607331537,2,1,0,0,0,10,1,3,22,0,0,0,0.34782608695652173,408.7096774193548,1152,65535,88397,21888,66509,2851.516129032258,951.6521739130435,8313.625,11455.554063200138,436.64796373555265,21627.64693590995,65535,1152,65535,0,0,134,4,11203282,223,3020409.1666666665,4445251.092,81918775,8191964,36862765.5,24223723.574123092,1.5333333333333334,0.5333333333333333,732.1333333333333,112.53333333333333,6144,5,0,0,slowread
239297665,52.94660940381512,0.12954576886489888,0.096114603,0.033431166,23,8,10982,1688,1514,66,477.4782608695652,623.2585386893222,642,66,211,248.8513612580811,1514,66,408.7096774193548,563.7225463481005,317783.1092611864,808,264,32,443.4782608695652,177,8,7976588.833333333,81918769,8,18080349.99175672,239297665,81918998,372,10877166.590909092,20352802.372904193,171393816,81919664,28,24484830.85714286,27006388.70113576,2,1,0,0,0,10,1,3,22,0,0,0,0.34782608695652173,408.7096774193548,1152,65535,88397,21888,66509,2851.516129032258,951.6521739130435,8313.625,11455.554063200138,436.64796373555265,21627.64693590995,65535,1152,65535,0,0,134,4,11201899,229,3020187.8333333335,4444825.752777133,81918769,8191964,36862756.333333336,24223733.535707157,1.5333333333333334,0.5333333333333333,732.1333333333333,112.53333333333333,6144,5,0,0,slowread
239295699,52.947044401328746,0.129546833,0.096115392,0.033431441,23,8,10982,1688,1514,66,477.4782608695652,623.2585386893222,642,66,211,248.8513612580811,1514,66,408.7096774193548,563.7225463481005,317783.1092611864,808,264,32,443.4782608695652,177,8,7976523.3,81918718,10,18080605.102460485,239295699,81918957,266,10877077.227272727,20352989.99836377,171393805,81919653,36,24484829.285714287,27006395.000938553,2,1,0,0,0,10,1,3,22,0,0,0,0.34782608695652173,408.7096774193548,1152,65535,88397,21888,66509,2851.516129032258,951.6521739130435,8313.625,11455.554063200138,436.64796373555265,21627.64693590995,65535,1152,65535,0,0,134,4,11199933,239,3019358.5,4444565.808826728,81918718,8191964,36863258,24223825.631221183,1.5333333333333334,0.5333333333333333,732.1333333333333,112.53333333333333,6144,5,0,0,slowread
239293720,64.77395228,0.12536893989528852,0.10029515191623081,0.025073787979057703,24,6,13944,1556,1514,66,581,666.3525093122008,642,66,259.3333333333333,270.60097725043215,1514,66,516.6666666666666,621.6273982235839,386420.62222222215,840,200,32,547,225.33333333333334,10,8251507.586206896,93564990,11,21768856.69726496,239293720,93564990,301,10404074.782608695,23981504.934130345,126337761,78941057,72,25267552.2,28948068.587990314,2,1,0,0,0,10,1,3,21,0,0,0,0.25,516.6666666666666,1152,65535,90933,24768,66165,3031.1,1032,11027.5,11615.348392966955,331.6865990660461,24376.495056713957,65535,1152,65535,0,0,126,2,11197954,312,3634682.8,4628538.637027778,93564990,6913666,36853384.333333336,35417222.61705892,1.6,0.4,929.6,103.73333333333333,6144,5,0,0,slowread
239292207,64.49854842,0.12119074149372529,0.096116795,0.025073946515943163,23,6,13878,1556,1514,66,603.3913043478261,671.7873459549942,642,66,259.3333333333333,270.60097725043215,1514,66,532.2068965517242,626.4986104676967,392500.5089179548,808,200,32,569.3913043478261,225.33333333333334,10,8546150.25,89452507,1,21871335.731728394,239292207,89452507,300,10876918.5,24155079.933310084,130450321,81412680,1,26090064.2,29810818.515750133,2,1,0,0,0,10,1,3,20,0,0,0,0.2608695652173913,532.2068965517242,1152,65535,90357,24192,66165,3115.7586206896553,1051.8260869565217,11027.5,11804.812267286336,324.60057758981975,24376.495056713957,65535,1152,65535,0,0,126,2,11196441,311,3621906.4,4637727.306,89452507,6913666,36863779.166666664,34745549.61483146,1.5333333333333334,0.4,925.2,103.73333333333333,6144,5,0,0,slowread
239291122,64.49884087216574,0.12119129099992268,0.096117231,0.025074060206880553,23,6,13878,1556,1514,66,603.3913043478261,671.7873459549942,642,66,259.3333333333333,270.60097725043215,1514,66,532.2068965517242,626.4986104676967,392500.5089179548,808,200,32,569.3913043478261,225.33333333333334,10,8546111.5,89453214,28,21871424.50926552,239291122,89453214,300,10876869.181818182,24155201.519160524,130450268,81412620,57,26090053.6,29810791.871560156,2,1,0,0,0,10,1,3,20,0,0,0,0.2608695652173913,532.2068965517242,1152,65535,90357,24192,66165,3115.7586206896553,1051.8260869565217,11027.5,11804.812267286336,324.60057758981975,24376.495056713957,65535,1152,65535,0,0,126,2,11194649,328,3621595,4637105.269980875,89453214,6913666,36863857.833333336,34745691.218815215,1.5333333333333334,0.4,925.2,103.73333333333333,6144,5,0,0,slowread
239287733,64.49975436057977,0.12119300741588789,0.096118592,0.025074415,23,6,13878,1556,1514,66,603.3913043478261,671.7873459549942,642,66,259.3333333333333,270.60097725043215,1514,66,532.2068965517242,626.4986104676967,392500.5089179548,808,200,32,569.3913043478261,225.33333333333334,10,8545990.464285715,89453214,1,21871465.48671795,239287733,89453214,301,10876715.136363637,24155264.44664587,130450247,81412624,1,26090049.4,29810804.43904284,2,1,0,0,0,10,1,3,20,0,0,0,0.2608695652173913,532.2068965517242,1152,65535,90357,24192,66165,3115.7586206896553,1051.8260869565217,11027.5,11804.812267286336,324.60057758981975,24376.495056713957,65535,1152,65535,0,0,126,2,11191260,335,3620913.8,4636001.046543688,89453214,6913666,36863860.666666664,34745685.96410579,1.5333333333333334,0.4,925.2,103.73333333333333,6144,5,0,0,slowread
239285928,64.50024090008334,0.12119392160829448,0.096119317,0.025074604,23,6,13878,1556,1514,66,603.3913043478261,671.7873459549942,642,66,259.3333333333333,270.60097725043215,1514,66,532.2068965517242,626.4986104676967,392500.5089179548,808,200,32,569.3913043478261,225.33333333333334,10,8545926,89453214,11,21871276.629719377,239285928,89453214,402,10876633.090909092,24155056.902648903,130450223,81410486,31,26090044.6,29809935.148255594,2,1,0,0,0,10,1,3,20,0,0,0,0.2608695652173913,532.2068965517242,1152,65535,90357,24192,66165,3115.7586206896553,1051.8260869565217,11027.5,11804.812267286336,324.60057758981975,24376.495056713957,65535,1152,65535,0,0,126,2,11189361,384,3620556.8,4635363.365874154,89453214,6913665,36863857.333333336,34745071.36978799,1.5333333333333334,0.4,925.2,103.73333333333333,6144,5,0,0,slowread
239280919,28.978491176724376,0.15462996445612948,0.10030051748505696,0.054329446971072524,24,13,4904,2030,1514,66,204.33333333333334,400.9686881651595,642,66,156.15384615384616,207.19735896514266,1514,66,187.40540540540542,346.2655955671662,119899.8626734843,840,436,32,170.33333333333334,122.15384615384616,3,6646692.194444444,79861820,0,15660864.663112944,239280919,79862192,574,10403518.217391305,18569271.002127703,189825701,79862284,0,15818808.416666666,23129584.533376895,1,1,0,0,0,10,1,2,28,0,0,0,0.5416666666666666,187.40540540540542,1152,65535,83866,16704,67162,2266.6486486486488,696,5166.307692307692,10557.274062621895,550.9555335959518,17426.940427813373,65535,1152,65535,0,0,131,9,11184352,121,1978037.5,3765151.162702203,79861820,5118391,27932077.38,22760368.480809867,1.411764705882353,0.7647058823529411,288.47058823529414,119.41176470588235,0,0,0,0,slowread
239278830,28.978744170556165,0.15463131443763747,0.10030139314873782,0.054329921,24,13,4904,2030,1514,66,204.33333333333334,400.9686881651595,642,66,156.15384615384616,207.19735896514266,1514,66,187.40540540540542,346.2655955671662,119899.8626734843,840,436,32,170.33333333333334,122.15384615384616,3,6646634.166666667,79861832,1,15660896.951081136,239278830,79862192,463,10403427.391304348,18569333.108677715,189825693,79862311,1,15818807.75,23129612.62315458,1,1,0,0,0,10,1,2,28,0,0,0,0.5416666666666666,187.40540540540542,1152,65535,83866,16704,67162,2266.6486486486488,696,5166.307692307692,10557.274062621895,550.9555335959518,17426.940427813373,65535,1152,65535,0,0,131,9,11182262,117,1977739.5,3764529.704589771,79861832,5118395,27932114.25,22760360.918810878,1.411764705882353,0.7647058823529411,288.47058823529414,119.41176470588235,0,0,0,0,slowread
239276904,28.703146376384073,0.15045330074982916,0.096122942,0.054330359,23,13,4838,2030,1514,66,210.34782608695653,408.5314748872295,642,66,156.15384615384616,207.19735896514266,1514,66,190.77777777777777,350.44203127471826,122809.61728395062,808,436,32,176.34782608695653,122.15384615384616,3,6836482.971428571,81919965,1,16019974.452424496,239276904,81920775,463,10876222.909090908,19088439.89627439,191883814,81920406,1,15990317.833333334,23579775.62590702,1,1,0,0,0,10,1,2,27,0,0,0,0.5652173913043478,190.77777777777777,1152,65535,83290,16128,67162,2313.6111111111113,701.2173913043479,5166.307692307692,10699.085667782236,562.2246925517713,17426.940427813373,65535,1152,65535,0,0,131,9,11180336,221,2009273.125,3785602.4579348806,81919965,5140223,27900339.88,23332742.88237705,1.4375,0.8125,302.375,126.875,0,0,0,0,slowread
239273971,28.703498217112802,0.15045514499360235,0.09612412,0.054331025,23,13,4838,2030,1514,66,210.34782608695653,408.5314748872295,642,66,156.15384615384616,207.19735896514266,1514,66,190.77777777777777,350.44203127471826,122809.61728395062,808,436,32,176.34782608695653,122.15384615384616,3,6836399.171428571,81919984,1,16019635.059442792,239273971,81920805,463,10876089.590909092,19088313.811704822,191883812,81920432,1,15990317.666666666,23579354.93657775,1,1,0,0,0,10,1,2,27,0,0,0,0.5652173913043478,190.77777777777777,1152,65535,83290,16128,67162,2313.6111111111113,701.2173913043479,5166.307692307692,10699.085667782236,562.2246925517713,17426.940427813373,65535,1152,65535,0,0,131,9,11177354,205,2009461.125,3785095.0174379847,81919984,5140265,27899785.25,23332744.80644403,1.3529411764705883,0.7647058823529411,284.5882352941176,119.41176470588235,0,0,0,0,slowread
239268904,28.979946345221695,0.1546377292721665,0.10030555412248639,0.054332175149680126,24,13,4904,2030,1514,66,204.33333333333334,400.9686881651595,642,66,156.15384615384616,207.19735896514266,1514,66,187.40540540540542,346.2655955671662,119899.8626734843,840,436,32,170.33333333333334,122.15384615384616,3,6646358.444444444,79861910,0,15660402.447036726,239268904,79862293,506,10402995.826086957,18569235.722830888,189825433,79862264,0,15818786.083333334,23128718.671827666,1,1,0,0,0,10,1,2,28,0,0,0,0.5416666666666666,187.40540540540542,1152,65535,83866,16704,67162,2266.6486486486488,696,5166.307692307692,10557.274062621895,550.9555335959518,17426.940427813373,65535,1152,65535,0,0,131,9,11172286,273,1977495,3762094.055933344,79861910,5119819,27931118,22760206.889385793,1.411764705882353,0.7647058823529411,288.47058823529414,119.41176470588235,0,0,0,0,slowread
239267860,28.980072793730006,0.1546384040046164,0.10030599178677821,0.054332412217838195,24,13,4904,2030,1514,66,204.33333333333334,400.9686881651595,642,66,156.15384615384616,207.19735896514266,1514,66,187.40540540540542,346.2655955671662,119899.8626734843,840,436,32,170.33333333333334,122.15384615384616,3,6646329.444444444,79861915,4,15660451.92226109,239267860,79862293,505,10402950.43478261,18569315.323126297,189825425,79862319,4,15818785.416666666,23128730.960977156,1,1,0,0,0,10,1,2,28,0,0,0,0.5416666666666666,187.40540540540542,1152,65535,83866,16704,67162,2266.6486486486488,696,5166.307692307692,10557.274062621895,550.9555335959518,17426.940427813373,65535,1152,65535,0,0,131,9,11170409,268,1977272.375,3761514.981490069,79861915,5119824,27931210.13,22760220.686442062,1.411764705882353,0.7647058823529411,288.47058823529414,119.41176470588235,0,0,0,0,slowread
239264002,28.980540081411828,0.1546408974635474,0.10030760916554425,0.054333288298003136,24,13,4904,2030,1514,66,204.33333333333334,400.9686881651595,642,66,156.15384615384616,207.19735896514266,1514,66,187.40540540540542,346.2655955671662,119899.8626734843,840,436,32,170.33333333333334,122.15384615384616,3,6646222.277777778,79861802,6,15660443.252155345,239264002,79862192,403,10402782.695652174,18569384.590316474,189825565,79862259,522,15818797.083333334,23128590.182475053,1,1,0,0,0,10,1,2,28,0,0,0,0.5416666666666666,187.40540540540542,1152,65535,83866,16704,67162,2266.6486486486488,696,5166.307692307692,10557.274062621895,550.9555335959518,17426.940427813373,65535,1152,65535,0,0,131,9,11166551,131,1977022.875,3760574.8441239484,79861802,5118381,27930977.38,22760355.194014806,1.411764705882353,0.7647058823529411,288.47058823529414,119.41176470588235,0,0,0,0,slowread
239262711,28.980696452946233,0.15464173186602403,0.10030815039958316,0.054333581,24,13,4904,2030,1514,66,204.33333333333334,400.9686881651595,642,66,156.15384615384616,207.19735896514266,1514,66,187.40540540540542,346.2655955671662,119899.8626734843,840,436,32,170.33333333333334,122.15384615384616,3,6646186.416666667,79861828,0,15660462.946304498,239262711,79862219,403,10402726.56521739,18569423.964813612,189825368,79862249,0,15818780.666666666,23128650.748577796,1,1,0,0,0,10,1,2,28,0,0,0,0.5416666666666666,187.40540540540542,1152,65535,83866,16704,67162,2266.6486486486488,696,5166.307692307692,10557.274062621895,550.9555335959518,17426.940427813373,65535,1152,65535,0,0,131,9,11165260,278,1976701.75,3760010.761571293,79861828,5119814,27931137.13,22760183.394338846,1.411764705882353,0.7647058823529411,288.47058823529414,119.41176470588235,0,0,0,0,slowread
239260912,28.980914358464037,0.15464289461539796,0.10030890461539325,0.05433399,24,13,4904,2030,1514,66,204.33333333333334,400.9686881651595,642,66,156.15384615384616,207.19735896514266,1514,66,187.40540540540542,346.2655955671662,119899.8626734843,840,436,32,170.33333333333334,122.15384615384616,3,6646136.444444444,79861768,1,15660478.771153582,239260912,79862218,404,10402648.347826088,18569470.68155506,189825301,79862185,1,15818775.083333334,23128649.44,1,1,0,0,0,10,1,2,28,0,0,0,0.5416666666666666,187.40540540540542,1152,65535,83866,16704,67162,2266.6486486486488,696,5166.307692307692,10557.274062621895,550.9555335959518,17426.940427813373,65535,1152,65535,0,0,131,9,11163461,317,1976485.625,3759456.8249451257,79861768,5119775,27931128.38,22760187.80960419,1.411764705882353,0.7647058823529411,288.47058823529414,119.41176470588235,0,0,0,0,slowread
239256861,22.603322543799486,0.15046590450754097,0.091951386,0.058514518419599267,22,14,3324,2084,1514,66,151.0909090909091,306.1412195066057,642,66,148.85714285714286,201.3351353705902,1514,66,150.22222222222223,270.25904354393765,73039.95061728398,776,456,32,117.0909090909091,114.85714285714286,2,6835910.314285714,87420577,9,17371779.97111837,239256861,87420577,231,11393183.857142856,21239045.06012843,132488199,53250359,17,10191399.923076924,15474812.742534442,1,1,0,0,0,10,1,2,27,0,0,0,0.6363636363636364,150.22222222222223,1152,65535,82325,14976,67349,2286.8055555555557,680.7272727272727,4810.642857142857,10703.167321507748,566.3993276365248,16841.90648186474,65535,1152,65535,0,0,134,9,11156523,311,2533101.8571428573,4185755.508152157,87420577,6656245,31646449.714285713,27115209.360377114,1.375,0.875,207.75,130.25,0,0,0,0,slowread
239253927,22.603599731092398,0.15046774968922452,0.091952514,0.058515236,22,14,3324,2084,1514,66,151.0909090909091,306.1412195066057,642,66,148.85714285714286,201.3351353705902,1514,66,150.22222222222223,270.25904354393765,73039.95061728398,776,456,32,117.0909090909091,114.85714285714286,2,6835826.485714286,87420484,17,17372096.167379897,239253927,87420484,231,11393044.142857144,21239443.68,132488400,53250574,42,10191415.384615384,15475452.577796597,1,1,0,0,0,10,1,2,27,0,0,0,0.6363636363636364,150.22222222222223,1152,65535,82325,14976,67349,2286.8055555555557,680.7272727272727,4810.642857142857,10703.167321507748,566.3993276365248,16841.90648186474,65535,1152,65535,0,0,134,9,11153589,198,2531891.5714285714,4184324.479980451,87420484,6655996,31647240.85714286,27115182.086526524,1.375,0.875,207.75,130.25,0,0,0,0,slowread
239251539,22.603825340492374,0.1504692515269463,0.091953431,0.05851582,22,14,3324,2084,1514,66,151.0909090909091,306.1412195066057,642,66,148.85714285714286,201.3351353705902,1514,66,150.22222222222223,270.25904354393765,73039.95061728398,776,456,32,117.0909090909091,114.85714285714286,2,6835758.257142857,87420484,1,17372137.097056624,239251539,87420484,231,11392930.42857143,21239499.232380867,132488383,53250558,1,10191414.076923076,15475500.58681359,1,1,0,0,0,10,1,2,27,0,0,0,0.6363636363636364,150.22222222222223,1152,65535,82325,14976,67349,2286.8055555555557,680.7272727272727,4810.642857142857,10703.167321507748,566.3993276365248,16841.90648186474,65535,1152,65535,0,0,134,9,11151200,209,2531477.8571428573,4183546.8677953305,87420484,6656080,31647313.42857143,27115155.263182644,1.375,0.875,207.75,130.25,0,0,0,0,slowread
239248577,22.60410518554516,0.15047111440081834,0.09195457,0.058516544,22,14,3324,2084,1514,66,151.0909090909091,306.1412195066057,642,66,148.85714285714286,201.3351353705902,1514,66,150.22222222222223,270.25904354393765,73039.95061728398,776,456,32,117.0909090909091,114.85714285714286,2,6835673.628571428,87420484,1,17372163.582331356,239248577,87420484,210,11392789.38095238,21239568.810590606,132488359,53250549,1,10191412.23076923,15475494.803933132,1,1,0,0,0,10,1,2,27,0,0,0,0.6363636363636364,150.22222222222223,1152,65535,82325,14976,67349,2286.8055555555557,680.7272727272727,4810.642857142857,10703.167321507748,566.3993276365248,16841.90648186474,65535,1152,65535,0,0,134,9,11148238,218,2531055.4285714286,4182675.0837765415,87420484,6656090,31647312.714285713,27115150.29566603,1.375,0.875,207.75,130.25,0,0,0,0,slowread
239247426,22.60421393206546,0.1504718383051695,0.091955012,0.058516826,22,14,3324,2084,1514,66,151.0909090909091,306.1412195066057,642,66,148.85714285714286,201.3351353705902,1514,66,150.22222222222223,270.25904354393765,73039.95061728398,776,456,32,117.0909090909091,114.85714285714286,2,6835640.742857143,87421089,12,17372260.354575187,239247426,87421089,210,11392734.57142857,21239713.98914776,132488342,53250537,34,10191410.923076924,15475489.699492829,1,1,0,0,0,10,1,2,27,0,0,0,0.6363636363636364,150.22222222222223,1152,65535,82325,14976,67349,2286.8055555555557,680.7272727272727,4810.642857142857,10703.167321507748,566.3993276365248,16841.90648186474,65535,1152,65535,0,0,134,9,11146482,229,2530803,4182164.382582574,87421089,6656100,31647400.714285713,27115325.492704872,1.375,0.875,207.75,130.25,0,0,0,0,slowread
239245769,22.91367585271696,0.1546526826980167,0.096135451,0.058517231291141454,23,14,3398,2084,1514,66,147.7391304347826,299.8244729100105,642,66,148.85714285714286,201.3351353705902,1514,66,148.16216216216216,266.8682754,71218.67640613586,816,456,32,113.73913043478261,114.85714285714286,2,6645715.805555556,73087291,0,15331594.810318578,239245769,73087291,0,10874807.681818182,18403950.27290555,130412821,53247240,20,10031755.461538462,15310539.156244421,1,1,0,0,0,11,1,2,27,0,0,0,0.6086956521739131,148.16216216216216,1152,65535,83301,16128,67173,2251.3783783783783,701.2173913043479,4798.071428571428,10560.098277980824,562.2246925517713,16845.393098344575,65535,1152,65535,0,0,126,9,11412805,275,2577346,4267185.578,73087291,6656756,27650543.38,22058219.87928138,1.3529411764705883,0.8235294117647058,199.88235294117646,122.58823529411765,0,0,0,0,slowread
239244245,22.913821814188257,0.1546536678447584,0.096136064,0.058517604,23,14,3398,2084,1514,66,147.7391304347826,299.8244729100105,642,66,148.85714285714286,201.3351353705902,1514,66,148.16216216216216,266.8682754,71218.67640613586,816,456,32,113.73913043478261,114.85714285714286,2,6645673.472222222,73087291,21,15331624.253285961,239244245,73087291,548,10874738.409090908,18403987.34600032,130412820,53247224,21,10031755.384615384,15310575.909151101,1,1,0,0,0,11,1,2,27,0,0,0,0.6086956521739131,148.16216216216216,1152,65535,83301,16128,67173,2251.3783783783783,701.2173913043479,4798.071428571428,10560.098277980824,562.2246925517713,16845.393098344575,65535,1152,65535,0,0,126,9,11411281,291,2577078.4285714286,4266683.451813258,73087291,6656773,27650587,22058208.41363093,1.3529411764705883,0.8235294117647058,199.88235294117646,122.58823529411765,0,0,0,0,slowread
239242848,23.18982592950908,0.15883442417471974,0.10031647842613878,0.058517945748580956,24,14,3464,2084,1514,66,144.33333333333334,293.96579544036905,642,66,148.85714285714286,201.3351353705902,1514,66,146,263.66166517757284,69517.47368421052,848,456,32,110.33333333333333,114.85714285714286,2,6466022.918918919,68991507,16,14905400.8,239242848,68991507,732,10401862.956521738,17790586.171510063,134508522,55295203,16,10346809.384615384,15836966.599327948,1,1,0,0,0,11,1,2,28,0,0,0,0.5833333333333334,146,1152,65535,83877,16704,67173,2207.2894736842104,696,4798.071428571428,10423.67374602512,550.9555335959518,16845.393098344575,65535,1152,65535,0,0,126,9,11409884,215,2609916.4285714286,4300823.918835746,68991507,6905591,27621679.13,21270733.66623639,1.411764705882353,0.8235294117647058,203.76470588235293,122.58823529411765,0,0,0,0,slowread
239240776,22.91415406544242,0.15465591032859716,0.096137458,0.058518453,23,14,3398,2084,1514,66,147.7391304347826,299.8244729100105,642,66,148.85714285714286,201.3351353705902,1514,66,148.16216216216216,266.8682754,71218.67640613586,816,456,32,113.73913043478261,114.85714285714286,2,6645577.111111111,73087292,15,15331986.134349614,239240776,73087292,733,10874580.727272727,18404318.154240917,130412645,53247108,19,10031741.923076924,15310597.84064766,1,1,0,0,0,11,1,2,27,0,0,0,0.6086956521739131,148.16216216216216,1152,65535,83301,16128,67173,2251.3783783783783,701.2173913043479,4798.071428571428,10560.098277980824,562.2246925517713,16845.393098344575,65535,1152,65535,0,0,126,9,11407811,324,2575108.5714285714,4266069.318110119,73087292,6656576,27651877,22057615.12,1.3529411764705883,0.8235294117647058,199.88235294117646,122.58823529411765,0,0,0,0,slowread
239239014,22.914322828633626,0.15465704937239041,0.096138166,0.058518884,23,14,3398,2084,1514,66,147.7391304347826,299.8244729100105,642,66,148.85714285714286,201.3351353705902,1514,66,148.16216216216216,266.8682754,71218.67640613586,816,456,32,113.73913043478261,114.85714285714286,2,6645528.166666667,73087292,11,15331851.782333083,239239014,73087292,976,10874500.636363637,18404247.045901634,130412930,53247247,25,10031763.846153846,15310597.123766767,1,1,0,0,0,11,1,2,27,0,0,0,0.6086956521739131,148.16216216216216,1152,65535,83301,16128,67173,2251.3783783783783,701.2173913043479,4798.071428571428,10560.098277980824,562.2246925517713,16845.393098344575,65535,1152,65535,0,0,126,9,11405917,269,2575290,4265225.2496568775,73087292,6656607,27651498,22057630.727423355,1.3529411764705883,0.8235294117647058,199.88235294117646,122.58823529411765,0,0,0,0,slowread
239234378,22.91476687351347,0.1546600463918275,0.096140029,0.058520018,23,14,3398,2084,1514,66,147.7391304347826,299.8244729100105,642,66,148.85714285714286,201.3351353705902,1514,66,148.16216216216216,266.8682754,71218.67640613586,816,456,32,113.73913043478261,114.85714285714286,2,6645399.388888889,71037711,18,15161845.622602914,239234378,71037711,976,10874289.909090908,18172074.83455213,132462625,53249131,42,10189432.692307692,15477653.417378947,1,1,0,0,0,11,1,2,27,0,0,0,0.6086956521739131,148.16216216216216,1152,65535,83301,16128,67173,2251.3783783783783,701.2173913043479,4798.071428571428,10560.098277980824,562.2246925517713,16845.393098344575,65535,1152,65535,0,0,126,9,11401281,229,2556819.4285714286,4248286.266865831,71037711,6663611,27667080.25,21504348.18194907,1.3529411764705883,0.8235294117647058,199.88235294117646,122.58823529411765,0,0,0,0,slowread
239231967,22.91499781047238,0.1546616050688577,0.096140998,0.058520607,23,14,3398,2084,1514,66,147.7391304347826,299.8244729100105,642,66,148.85714285714286,201.3351353705902,1514,66,148.16216216216216,266.8682754,71218.67640613586,816,456,32,113.73913043478261,114.85714285714286,2,6645332.416666667,71037711,1,15161849.361857016,239231967,71037711,976,10874180.318181818,18172105.340659972,132462622,53249109,1,10189432.461538462,15477615.962485952,1,1,0,0,0,11,1,2,27,0,0,0,0.6086956521739131,148.16216216216216,1152,65535,83301,16128,67173,2251.3783783783783,701.2173913043479,4798.071428571428,10560.098277980824,562.2246925517713,16845.393098344575,65535,1152,65535,0,0,126,9,11398870,225,2556513.1428571427,4247539.127545583,71037711,6663612,27667046.88,21504325.21242871,1.3529411764705883,0.8235294117647058,199.88235294117646,122.58823529411765,0,0,0,0,slowread
239228624,22.91531802649168,0.15466376632254508,0.096142341,0.058521425,23,14,3398,2084,1514,66,147.7391304347826,299.8244729100105,642,66,148.85714285714286,201.3351353705902,1514,66,148.16216216216216,266.8682754,71218.67640613586,816,456,32,113.73913043478261,114.85714285714286,2,6645239.555555556,66940311,15,14920141.048128722,239228624,66940311,823,10874028.363636363,17841781.305960454,136560629,55279150,29,10504663.76923077,16011924.576621158,1,1,0,0,0,11,1,2,27,0,0,0,0.6086956521739131,148.16216216216216,1152,65535,83301,16128,67173,2251.3783783783783,701.2173913043479,4798.071428571428,10560.098277980824,562.2246925517713,16845.393098344575,65535,1152,65535,0,0,126,9,11395072,351,2596003.285714286,4283860.989751342,66940311,6885692,27632075.13,20771446.798478875,1.3529411764705883,0.8235294117647058,199.88235294117646,122.58823529411765,0,0,0,0,slowread
239223978,22.915763067864376,0.15466677006767274,0.096144208,0.058522562,23,14,3398,2084,1514,66,147.7391304347826,299.8244729100105,642,66,148.85714285714286,201.3351353705902,1514,66,148.16216216216216,266.8682754,71218.67640613586,816,456,32,113.73913043478261,114.85714285714286,2,6645110.5,66940310,24,14920009.932233032,239223978,66940310,954,10873817.181818182,17841669.851545323,136560716,55279267,24,10504670.461538462,16011453.591652188,1,1,0,0,0,11,1,2,27,0,0,0,0.6086956521739131,148.16216216216216,1152,65535,83301,16128,67173,2251.3783783783783,701.2173913043479,4798.071428571428,10560.098277980824,562.2246925517713,16845.393098344575,65535,1152,65535,0,0,126,9,11390270,310,2595886.4285714286,4282338.575427478,66940310,6885870,27631596.63,20771505.98733846,1.3529411764705883,0.8235294117647058,199.88235294117646,122.58823529411765,0,0,0,0,slowread
