flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
9707428,1926.9779801611714,2.472333557354224,1.4421945751232974,1.0301389822309266,14,10,3159,15547,603,66,225.64285714285714,217.9431797323255,3673,66,1554.7,1605.727813173827,3673,66,779.4166666666666,1237.4800643736537,1531356.9097222222,456,328,32,191.64285714285714,1520.7,5,422062.0869565217,5026431,0,1145196.3157377036,9707398,5090170,0,746722.9230769231,1458478.759497425,9707398,5026893,17,1078599.7777777778,1633762.445770755,5,6,0,0,2,2,0,11,23,0,0,0,0.7142857142857143,779.4166666666666,64240,65535,137490,70740,66750,5728.75,5052.857142857143,6675,17838.841318991734,16415.560126456425,19620.000265035676,65535,64240,65535,131,491,131,0,2901701,1779296,2340498.5,561202.5,5026431,5026431,5026431,0,4.666666666666667,3.3333333333333335,1053,5182.333333333333,0,0,0,0,benign
12330528,33.41300550957753,0.48659716761520677,0.32439811174347116,0.16219905587173558,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,2466105.6,12328107,28,4931000.745573361,12330528,12328107,280,4110176,5810954.787089697,12328606,12328606,12328606,12328606,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,2141,280,1210.5,930.5,12328107,12328107,12328107,0,4,2,272,140,0,0,0,0,benign
13063179,2089.5373170650114,2.219980297292106,1.3013677604815796,0.9186125368105268,17,12,4431,22865,603,66,260.6470588235294,236.9464921420199,3673,66,1905.4166666666667,1662.4216502005606,3673,66,941.2413793103449,1353.7730838015962,1832701.5624256835,552,392,32,226.64705882352942,1871.4166666666667,7,466542.10714285716,5002106,0,1181420.9794665352,13063115,5005618,0,816444.6875,1469385.6611446806,13063150,5002515,20,1187559.0909090908,1642810.8678632295,7,8,0,0,2,2,0,15,28,0,0,0,0.7058823529411765,941.2413793103449,64240,65535,139285,72243,67042,4802.931034482759,4249.588235294118,5586.833333333333,16354.73928,14997.603169521783,18075.05292677052,65535,64240,65535,131,491,131,0,8057497,3576,4030536.5,4026960.5,5002106,5002106,5002106,0,4.25,3,1107.75,5716.25,0,0,0,0,benign
32668692,550.6495331983294,0.673427635,0.3979345117337419,0.27549312350797517,13,9,3014,14975,603,66,231.84615384615384,247.44474011036087,3659,66,1663.888888888889,1654.0788268495849,3659,66,817.6818181818181,1284.9833527879455,1651182.2169421494,424,296,32,197.84615384615384,1629.888888888889,4,1555652,13002040,0,3064949.046947219,32668638,13002040,0,2722386.5,3646958.181843752,32668660,13002593,23,4083582.5,3791511.317791891,4,5,0,0,2,2,0,9,21,0,0,0,0.6923076923076923,817.6818181818181,64240,65535,136810,70203,66607,6218.636363636364,5400.2307692307695,7400.777777777777,18554.525741827307,16985.579114938137,20553.55152753562,65535,64240,65535,131,489,131,0,11592034,551,4882853.333333333,4905353.053445752,13002040,5018092,9010066,3991974,2.1666666666666665,1.5,502.3333333333333,2495.8333333333335,0,0,0,0,benign
19666591,20.949233143659722,0.30508592,0.203390613,0.101695307,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,3933318.2,19665867,119,7866274.400372044,19666591,19665867,275,6555530.333333333,9270407.960910795,19666350,19666350,19666350,19666350,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,449,275,362,87,19665867,19665867,19665867,0,4,2,272,140,0,0,0,0,benign
18627657,1701.2338159329431,1.7715593539219667,1.0736723357102829,0.6978870182116839,20,13,5166,26524,603,66,258.3,239.51118971772487,3673,66,2040.3076923076924,1664.1528399026975,3673,66,960.3030303030303,1372.55644,1883911.1808999085,648,424,32,224.3,2006.3076923076924,8,582114.2813,5026216,0,1263358.504247662,18627589,5072432,0,980399.4210526316,1523844.3015028702,18627616,5026617,11,1552301.3333333333,1663220.7938997622,8,9,0,0,2,2,0,17,32,0,0,0,0.65,960.3030303030303,64240,65535,140937,73746,67191,4270.818181818182,3687.3,5168.538461538462,15398.428230405276,13891.742320889773,17426.29721301152,65535,64240,65535,131,491,131,0,11809512,1791929,6800720.5,5008791.5,5026216,5026216,5026216,0,3.3333333333333335,2.1666666666666665,861,4420.666666666667,0,0,0,0,benign
18523884,22.241555820582768,0.3239061527269335,0.21593743515128902,0.10796871757564451,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,3704776.8,18523178,27,7409200.600443489,18523884,18523178,294,6174628,8731743.442954028,18523668,18523668,18523668,18523668,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,412,294,353,59,18523178,18523178,18523178,0,4,2,272,140,0,0,0,0,benign
15393018,1496.3927151907444,1.7540419948836545,1.0394322932643878,0.7146097016192666,16,11,3828,19206,603,66,239.25,227.74862787731564,3673,66,1746,1646.1841275562651,3673,66,853.1111111111111,1297.262340564511,1682889.5802469132,520,360,32,205.25,1712,6,592039.1538461539,5022517,0,1446749.7569802057,15392951,5069615,0,1026196.7333333333,1792770.436426388,15392988,5023014,17,1539298.8,2007544.771837221,6,7,0,0,2,2,0,13,26,0,0,0,0.6875,853.1111111111111,64240,65535,138637,71742,66895,5134.7037037037035,4483.875,6081.363636363636,16902.433699004578,15428.965365000175,18800.891019855837,65535,64240,65535,131,491,131,0,5605543,4764958,5185250.5,420292.5,5022517,5022517,5022517,0,4,2.75,957,4801.5,0,0,0,0,benign
15329190,26.87682780368695,0.3914101136459265,0.260940076,0.1304700378819755,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,3065838,15328408,29,6131285.000781973,15329190,15328408,331,5109730,7225696.508727861,15328876,15328876,15328876,15328876,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,451,331,391,60,15328408,15328408,15328408,0,4,2,272,140,0,0,0,0,benign
19753822,1166.0528276502644,1.3668241011790023,0.8099698377357051,0.5568542634432972,16,11,3828,19206,603,66,239.25,227.74862787731564,3673,66,1746,1646.1841275562651,3673,66,853.1111111111111,1297.262340564511,1682889.5802469132,520,360,32,205.25,1712,6,759762.3846153846,5097623,1,1729226.3336743107,19753746,5139755,1,1316916.4,2116121.566089113,19753751,5106609,17,1975375.1,2329073.692,6,7,0,0,2,2,0,13,26,0,0,0,0.6875,853.1111111111111,64240,65535,138637,71742,66895,5134.7037037037035,4483.875,6081.363636363636,16902.433699004578,15428.965365000175,18800.891019855837,65535,64240,65535,131,491,131,0,9852494,4803705,7328099.5,2524394.5,5097623,5097623,5097623,0,4,2.75,957,4801.5,0,0,0,0,benign
19679124,20.935891252069958,0.3048916201757761,0.20326108011718405,0.10163054005859203,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,3935824.8,19678598,30,7871386.600226097,19679124,19678598,198,6559708,9276456.080792205,19678975,19678975,19678975,19678975,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,328,198,263,65,19678598,19678598,19678598,0,4,2,272,140,0,0,0,0,benign
19732232,1606.0017944244726,1.6723906347746165,1.0135700816815858,0.6588205530930308,20,13,5166,26524,603,66,258.3,239.51118971772487,3673,66,2040.3076923076924,1664.1528399026975,3673,66,960.3030303030303,1372.55644,1883911.1808999085,648,424,32,224.3,2006.3076923076924,8,616632.25,5017886,0,1372907.920032194,19732182,5067083,0,1038535.8947368421,1662033.0702167116,19732199,5018512,15,1644349.9166666667,1833033.5397560447,8,9,0,0,2,2,0,17,32,0,0,0,0.65,960.3030303030303,64240,65535,140937,73746,67191,4270.818181818182,3687.3,5168.538461538462,15398.428230405276,13891.742320889773,17426.29721301152,65535,64240,65535,131,491,131,0,12110484,2603862,7357173,4753311,5017886,5017886,5017886,0,3.3333333333333335,2.1666666666666665,861,4420.666666666667,0,0,0,0,benign
19645090,20.972161491751883,0.3054198275497847,0.20361321836652313,0.10180660918326156,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,3929018,19644430,42,7857706.000287488,19645090,19644430,288,6548363.333333333,9260317.546934603,19644865,19644865,19644865,19644865,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,372,288,330,42,19644430,19644430,19644430,0,4,2,272,140,0,0,0,0,benign
16321053,1411.3059984548793,1.6543050255397125,0.9803289040235333,0.6739761215161791,16,11,3828,19206,603,66,239.25,227.74862787731564,3673,66,1746,1646.1841275562651,3673,66,853.1111111111111,1297.262340564511,1682889.5802469132,520,360,32,205.25,1712,6,627732.8076923077,5041333,0,1555809.4746723678,16320998,5090040,0,1088066.5333333334,1930667.4460318938,16321015,5041804,26,1632101.5,2168968.4898968567,6,7,0,0,2,2,0,13,26,0,0,0,0.6875,853.1111111111111,64240,65535,138637,71742,66895,5134.7037037037035,4483.875,6081.363636363636,16902.433699004578,15428.965365000175,18800.891019855837,65535,64240,65535,131,491,131,0,6284093,4995627,5639860,644233,5041333,5041333,5041333,0,4,2.75,957,4801.5,0,0,0,0,benign
15829416,26.027492107099846,0.3790411471907744,0.25269409812718296,0.12634704906359148,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,3165883.2,15828859,22,6331487.900501031,15829416,15828859,264,5276472,7461664.405414161,15829278,15829278,15829278,15829278,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,293,264,278.5,14.5,15828859,15828859,15828859,0,4,2,272,140,0,0,0,0,benign
5485961,1831.9488600083014,3.2811024358357637,1.8228346865754241,1.4582677492603393,10,8,1821,8229,485,66,182.1,176.14224365551837,3673,66,1028.625,1356.1628716253074,3673,66,558.3333333333334,1005.777532282584,1011588.4444444445,328,264,32,148.1,994.625,3,322703.5882352941,4976994,0,1167002.738324327,5485880,4988898,0,609542.2222222222,1552675.0977492416,5485931,5020783,20,783704.4285714285,1734523.0294684852,3,4,0,0,2,2,0,7,17,0,0,0,0.8,558.3333333333334,64240,65535,135202,68736,66466,7511.222222222223,6873.6,8308.25,20287.4503,19122.133616309664,21629.678475129953,65535,64240,65535,131,491,131,0,5485961,5485961,5485961,0,0,0,0,0,10,8,1821,8229,0,0,0,0,benign
5404370,76.23460273815449,1.1102126612352596,0.7401417741568397,0.37007088707841984,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,1080874,5403508,30,2161317.002898834,5404370,5403508,413,1801456.6666666667,2547034.9240244473,5404119,5404119,5404119,5404119,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,449,413,431,18,5403508,5403508,5403508,0,4,2,272,140,0,0,0,0,benign
19536806,1622.0665752631214,1.6891195009051123,1.0237087884273408,0.6654107124777715,20,13,5166,26524,603,66,258.3,239.51118971772487,3673,66,2040.3076923076924,1664.1528399026975,3673,66,960.3030303030303,1372.55644,1883911.1808999085,648,424,32,224.3,2006.3076923076924,8,610525.1875,5014854,0,1372089.6618884697,19536731,5063223,0,1028249,1663357.1632830554,19536777,5015328,18,1628064.75,1844611.3989976826,8,9,0,0,2,2,0,17,32,0,0,0,0.65,960.3030303030303,64240,65535,140937,73746,67191,4270.818181818182,3687.3,5168.538461538462,15398.428230405276,13891.742320889773,17426.29721301152,65535,64240,65535,131,491,131,0,9968973,4552979,7260976,2707997,5014854,5014854,5014854,0,3.3333333333333335,2.1666666666666665,861,4420.666666666667,0,0,0,0,benign
19464153,21.16711680184594,0.3082589825511544,0.20550598836743628,0.10275299418371814,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,3892830.6,19463356,30,7785262.700534327,19464153,19463356,324,6488051,9174926.153665362,19463911,19463911,19463911,19463911,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,473,324,398.5,74.5,19463356,19463356,19463356,0,4,2,272,140,0,0,0,0,benign
25544333,1240.588274510828,1.2918716648424524,0.7829525241469408,0.5089191406955116,20,13,5166,26524,603,66,258.3,239.51118971772487,3673,66,2040.3076923076924,1664.1528399026975,3673,66,960.3030303030303,1372.55644,1883911.1808999085,648,424,32,224.3,2006.3076923076924,8,798260.4063,5026246,0,1673593.5965461952,25544273,5074339,0,1344435.4210526317,2002119.6944968447,25544304,5026727,14,2128692,2158223.0060555604,8,9,0,0,2,2,0,17,32,0,0,0,0.65,960.3030303030303,64240,65535,140937,73746,67191,4270.818181818182,3687.3,5168.538461538462,15398.428230405276,13891.742320889773,17426.29721301152,65535,64240,65535,131,491,131,0,18316851,2201236,10259043.5,8057807.5,5026246,5026246,5026246,0,3.3333333333333335,2.1666666666666665,861,4420.666666666667,0,0,0,0,benign
25463979,16.179718024429725,0.23562696152082124,0.15708464101388084,0.078542321,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,5092795.8,25463216,31,10185210.10052473,25463979,25463216,278,8487993,12003295.29575133,25463607,25463607,25463607,25463607,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,485,278,381.5,103.5,25463216,25463216,25463216,0,4,2,272,140,0,0,0,0,benign
19030416,1665.228968194915,1.7340661391742567,1.0509491752571254,0.6831169639171314,20,13,5166,26524,603,66,258.3,239.51118971772487,3673,66,2040.3076923076924,1664.1528399026975,3673,66,960.3030303030303,1372.55644,1883911.1808999085,648,424,32,224.3,2006.3076923076924,8,594700.5,5004162,0,1399600.0574135233,19030348,5050112,0,1001597.2631578947,1707579.2659052643,19030382,5004639,25,1585865.1666666667,1914315.1028585844,8,9,0,0,2,2,0,17,32,0,0,0,0.65,960.3030303030303,64240,65535,140937,73746,67191,4270.818181818182,3687.3,5168.538461538462,15398.428230405276,13891.742320889773,17426.29721301152,65535,64240,65535,131,491,131,0,12702045,1324209,7013127,5688918,5004162,5004162,5004162,0,3.3333333333333335,2.1666666666666665,861,4420.666666666667,0,0,0,0,benign
18951976,21.739157964319922,0.3165896790920377,0.21105978606135847,0.10552989303067924,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,3790395.2,18951073,29,7580338.900955429,18951976,18951073,423,6317325.333333333,8933408.647,18951657,18951657,18951657,18951657,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,480,423,451.5,28.5,18951073,18951073,18951073,0,4,2,272,140,0,0,0,0,benign
17085760,1348.1402056449347,1.580263330399116,0.9364523439402168,0.6438109864588991,16,11,3828,19206,603,66,239.25,227.74862787731564,3673,66,1746,1646.1841275562651,3673,66,853.1111111111111,1297.262340564511,1682889.5802469132,520,360,32,205.25,1712,6,657144.6153846154,5021861,0,1509017.3124938747,17085684,5069722,0,1139045.6,1852072.9909844554,17085730,5022780,15,1708573,2039984.1925816974,6,7,0,0,2,2,0,13,26,0,0,0,0.6875,853.1111111111111,64240,65535,138637,71742,66895,5134.7037037037035,4483.875,6081.363636363636,16902.433699004578,15428.965365000175,18800.891019855837,65535,64240,65535,131,491,131,0,8342371,3721528,6031949.5,2310421.5,5021861,5021861,5021861,0,4,2.75,957,4801.5,0,0,0,0,benign
17010598,24.22019496316355,0.35272128587131385,0.23514752391420923,0.11757376195710462,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,3402119.6,17007179,43,6802529.786861727,17010598,17007179,293,5670199.333333333,8016455.283905406,17007599,17007599,17007599,17007599,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,3126,293,1709.5,1416.5,17007179,17007179,17007179,0,4,2,272,140,0,0,0,0,benign
13986404,1646.8850749627995,1.9304461675781708,1.1439680993055827,0.7864780682725881,16,11,3828,19206,603,66,239.25,227.74862787731564,3673,66,1746,1646.1841275562651,3673,66,853.1111111111111,1297.262340564511,1682889.5802469132,520,360,32,205.25,1712,6,537938.6153846154,5017469,0,1308309.5190261914,13986318,5065241,0,932421.2,1622048.065346614,13986375,5017824,13,1398637.5,1812425.6461028822,6,7,0,0,2,2,0,13,26,0,0,0,0.6875,853.1111111111111,64240,65535,138637,71742,66895,5134.7037037037035,4483.875,6081.363636363636,16902.433699004578,15428.965365000175,18800.891019855837,65535,64240,65535,131,491,131,0,5027037,3941898,4484467.5,542569.5,5017469,5017469,5017469,0,4,2.75,957,4801.5,0,0,0,0,benign
13897329,29.645984490976648,0.43173763821810657,0.28782509214540436,0.14391254607270218,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,2779465.8,13896538,27,5558536.100838255,13897329,13896538,334,4632443,6550704.396248849,13897116,13897116,13897116,13897116,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,457,334,395.5,61.5,13896538,13896538,13896538,0,4,2,272,140,0,0,0,0,benign
9570925,2406.663932691981,2.821043942983567,1.671729743990262,1.1493141989933051,16,11,3828,19206,603,66,239.25,227.74862787731564,3673,66,1746,1646.1841275562651,3673,66,853.1111111111111,1297.262340564511,1682889.5802469132,520,360,32,205.25,1712,6,368112.5,5029770,0,1033739.6021559949,9570896,5081519,0,638059.7333333333,1309478.564900725,9570886,5030240,22,957088.6,1491709.2584634044,6,7,0,0,2,2,0,13,26,0,0,0,0.6875,853.1111111111111,64240,65535,138637,71742,66895,5134.7037037037035,4483.875,6081.363636363636,16902.433699004578,15428.965365000175,18800.891019855837,65535,64240,65535,131,491,131,0,3608077,933078,2270577.5,1337499.5,5029770,5029770,5029770,0,5.333333333333333,3.6666666666666665,1276,6402,0,0,0,0,benign
12273963,33.56699054738881,0.48883966816585644,0.325893112,0.1629465560552855,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,2454792.6,12271060,29,4908133.773344105,12273963,12271060,517,4091321,5783948.965564444,12273584,12273584,12273584,12273584,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,2386,517,1451.5,934.5,12271060,12271060,12271060,0,4,2,272,140,0,0,0,0,benign
5552155,1821.9952432884168,3.4220946641439225,1.9812127,1.4408819638500727,11,8,1887,8229,485,66,171.54545454545453,171.22943865222777,3673,66,1028.625,1356.1628716253074,3673,66,532.4210526,985.1055682562239,970432.9806094178,360,264,32,137.54545454545453,994.625,3,308453.05555555556,4965277,1,1133105.7381730129,5552099,5011793,1,555209.9,1490055.841000494,5552124,5006168,13,793160.5714285715,1724969.671974045,3,4,0,0,2,2,0,7,18,0,0,0,0.7272727272727273,532.4210526,64240,65535,135703,69237,66466,7142.263157894737,6294.272727272727,8308.25,19808.30267933149,18324.048158789035,21629.678475129953,65535,64240,65535,131,491,131,0,5552155,5552155,5552155,0,0,0,0,0,11,8,1887,8229,0,0,0,0,benign
5472894,75.28009860962042,1.0963121156740838,0.7308747437827227,0.36543737189136133,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,1094578.8,5472178,53,2188799.6011360567,5472894,5472178,231,1824298,2579440.687039085,5472577,5472577,5472577,5472577,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,485,231,358,127,5472178,5472178,5472178,0,4,2,272,140,0,0,0,0,benign
5537068,1815.040017568865,3.2508179419143852,1.806009967730214,1.4448079741841713,10,8,1821,8229,485,66,182.1,176.14224365551837,3673,66,1028.625,1356.1628716253074,3673,66,558.3333333333334,1005.777532282584,1011588.4444444445,328,264,32,148.1,994.625,3,325709.8823529412,4970769,0,1165303.517875311,5536970,5002528,0,615218.8888888889,1556264.4627525692,5537030,5013185,16,791004.2857142857,1729184.1361010785,3,4,0,0,2,2,0,7,17,0,0,0,0.8,558.3333333333334,64240,65535,135202,68736,66466,7511.222222222223,6873.6,8308.25,20287.4503,19122.133616309664,21629.678475129953,65535,64240,65535,131,491,131,0,5537068,5537068,5537068,0,0,0,0,0,10,8,1821,8229,0,0,0,0,benign
5462207,75.42738676875483,1.0984570888653615,0.732304726,0.3661523629551205,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,1092441.4,5461425,21,2184491.8030196954,5462207,5461425,145,1820735.6666666667,2574356.1236292766,5461876,5461876,5461876,5461876,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,637,145,391,246,5461425,5461425,5461425,0,4,2,272,140,0,0,0,0,benign
17571903,1310.842656028775,1.536543879168921,0.9105445209889903,0.6259993581799308,16,11,3828,19206,603,66,239.25,227.74862787731564,3673,66,1746,1646.1841275562651,3673,66,853.1111111111111,1297.262340564511,1682889.5802469132,520,360,32,205.25,1712,6,675842.4230769231,5004822,0,1592758.1386723998,17571833,5052167,0,1171455.5333333334,1961699.4609293877,17571871,5005431,70,1757187.1,2178481.628528937,6,7,0,0,2,2,0,13,26,0,0,0,0.6875,853.1111111111111,64240,65535,138637,71742,66895,5134.7037037037035,4483.875,6081.363636363636,16902.433699004578,15428.965365000175,18800.891019855837,65535,64240,65535,131,491,131,0,7680072,4887009,6283540.5,1396531.5,5004822,5004822,5004822,0,4,2.75,957,4801.5,0,0,0,0,benign
17487383,23.55984311660584,0.34310451140688114,0.22873634093792078,0.11436817046896039,4,2,272,140,74,66,68,3.4641016151377544,74,66,70,4,74,66,68.66666666666667,3.7712361663282534,14.222222222222223,136,72,32,34,36,0,3497476.6,17486501,28,6994512.201710098,17487383,17486501,259,5829127.666666667,8243007.736162706,17486862,17486862,17486862,17486862,0,0,0,0,0,2,2,0,0,5,0,0,0,0.5,68.66666666666667,64240,65535,131409,65746,65663,21901.5,16436.5,32831.5,30398.27848058724,27599.363593206275,32703.5,65535,64240,65535,128,502,128,0,623,259,441,182,17486501,17486501,17486501,0,4,2,272,140,0,0,0,0,benign
6126402,1651.2138772480162,3.101330928006357,1.7955073793721015,1.3058235486342555,11,8,1887,8229,485,66,171.54545454545453,171.22943865222777,3673,66,1028.625,1356.1628716253074,3673,66,532.4210526,985.1055682562239,970432.9806094178,360,264,32,137.54545454545453,994.625,3,340355.6666666667,4956071,1,1130571.0666344191,6126360,5011375,1,612636,1479444.8663212834,6126370,5003932,27,875195.7142857143,1701805.1400035461,3,4,0,0,2,2,0,7,18,0,0,0,0.7272727272727273,532.4210526,64240,65535,135703,69237,66466,7142.263157894737,6294.272727272727,8308.25,19808.30267933149,18324.048158789035,21629.678475129953,65535,64240,65535,131,491,131,0,6126402,6126402,6126402,0,0,0,0,0,11,8,1887,8229,0,0,0,0,benign
19155835,1165.0236076892497,1.3050853695492783,0.783051222,0.5220341478197114,15,10,3683,18634,603,66,245.53333333333333,252.77469985916096,3659,66,1863.4,1679.4705237068022,3659,66,892.68,1339.69539,1794783.7375999999,488,328,32,211.53333333333333,1829.4,5,798159.7916666666,5009593,0,1511609.0343014179,19155754,5057803,0,1368268.142857143,1780877.0483641664,19155807,5010120,19,2128423,1820902.7476281587,5,6,0,0,2,2,0,11,24,0,0,0,0.6666666666666666,892.68,64240,65535,137943,71193,66750,5517.72,4746.2,6675,17508.969928628012,15900.38779065886,19620.000265035676,65535,64240,65535,131,489,131,0,9370361,4775881,7073121,2297240,5009593,5009593,5009593,0,2.5,1.6666666666666667,613.8333333333334,3105.6666666666665,0,0,0,0,benign
