flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
176081317,20.780171697602647,0.14197985581854775,0.1306214673530639,0.011358388465483819,23,2,3531,128,241,66,153.52173913043478,83.76928438079841,74,54,64,10,241,54,146.36,83.98660845634856,7053.750399999999,824,60,32,119.52173913043478,30,11,7336721.541666667,53251944,5,12912549.527381847,176081312,53251944,540,8003696,13287336.32610994,106503227,106503227,106503227,106503227,0,11,0,0,0,0,12,1,11,13,0,0,0,0.086956522,146.36,64240,65535,778199,712664,65535,31127.96,30985.391304347828,32767.5,31917.811033314927,31838.86382304704,32767.5,65535,64240,65535,0,502,0,1,11208785,5,5954545.666666667,4602680.649375342,53251944,6658867,22602525.714285713,15476819.345921323,1.4375,0.125,220.6875,8,875,5,0,0,slowloris
176068686,20.781662447347394,0.14199004131830686,0.1306308380128423,0.011359203,23,2,3531,128,241,66,153.52173913043478,83.76928438079841,74,54,64,10,241,54,146.36,83.98660845634856,7053.750399999999,824,60,32,119.52173913043478,30,11,7336195.25,53251944,15,12912490.056347681,176068671,53251944,540,8003121.409090909,13287302.370919779,106503232,106503232,106503232,106503232,0,11,0,0,0,0,12,1,11,13,0,0,0,0.086956522,146.36,64240,65535,778199,712664,65535,31127.96,30985.391304347828,32767.5,31917.811033314927,31838.86382304704,32767.5,65535,64240,65535,0,502,0,1,11196144,15,5950335.333333333,4597867.524734507,53251944,6658867,22602525.714285713,15476819.345921323,1.4375,0.125,220.6875,8,875,5,0,0,slowloris
176055557,20.783212199317287,0.1420006299488746,0.13064057955296465,0.011360050395909968,23,2,3531,128,241,66,153.52173913043478,83.76928438079841,74,54,64,10,241,54,146.36,83.98660845634856,7053.750399999999,824,60,32,119.52173913043478,30,11,7335648.208333333,53251944,40,12912757.96454942,176055475,53251944,540,8002521.590909091,13287618.176070781,106503293,106503293,106503293,106503293,0,11,0,0,0,0,12,1,11,13,0,0,0,0.086956522,146.36,64240,65535,778199,712664,65535,31127.96,30985.391304347828,32767.5,31917.811033314927,31838.86382304704,32767.5,65535,64240,65535,0,502,0,1,11182948,82,5945959,4592821.546783415,53251944,6658867,22602525.714285713,15476819.345921323,1.4375,0.125,220.6875,8,875,5,0,0,slowloris
176042927,20.784703267288894,0.14201081762290854,0.13064995221307585,0.011360865409832683,23,2,3531,128,241,66,153.52173913043478,83.76928438079841,74,54,64,10,241,54,146.36,83.98660845634856,7053.750399999999,824,60,32,119.52173913043478,30,11,7335121.958333333,53251945,4,12912708.68388853,176042835,53251945,523,8001947.045454546,13287595.016953107,106503292,106503292,106503292,106503292,0,11,0,0,0,0,12,1,11,13,0,0,0,0.086956522,146.36,64240,65535,778199,712664,65535,31127.96,30985.391304347828,32767.5,31917.811033314927,31838.86382304704,32767.5,65535,64240,65535,0,502,0,1,11170307,92,5941732.666666667,4588011.441671023,53251945,6658866,22602532.714285713,15476824.761551168,1.4375,0.125,220.6875,8,875,5,0,0,slowloris
176030550,20.786164674256828,0.14202080263908737,0.13065913842796037,0.011361664211126988,23,2,3531,128,241,66,153.52173913043478,83.76928438079841,74,54,64,10,241,54,146.36,83.98660845634856,7053.750399999999,824,60,32,119.52173913043478,30,11,7334606.25,53252273,9,12913005.996317573,176030533,53252273,523,8001387.863636363,13287936.38557625,106503414,106503414,106503414,106503414,0,11,0,0,0,0,12,1,11,13,0,0,0,0.086956522,146.36,64240,65535,778199,712664,65535,31127.96,30985.391304347828,32767.5,31917.811033314927,31838.86382304704,32767.5,65535,64240,65535,0,502,0,1,11157803,17,5937539.666666667,4583295.235154822,53252273,6658866,22602561.57142857,15476912.873763599,1.4375,0.125,220.6875,8,875,5,0,0,slowloris
175978600,20.792300882039065,0.14206272808170994,0.13069770983517315,0.011365018246536795,23,2,3531,128,241,66,153.52173913043478,83.76928438079841,74,54,64,10,241,54,146.36,83.98660845634856,7053.750399999999,824,60,32,119.52173913043478,30,11,7332441.666666667,53252273,22,12888769.818813786,175978568,53252273,577,7999025.818181818,13262361.315945555,106503681,106503681,106503681,106503681,0,11,0,0,0,0,12,1,11,13,0,0,0,0.086956522,146.36,64240,65535,778199,712664,65535,31127.96,30985.391304347828,32767.5,31917.811033314927,31838.86382304704,32767.5,65535,64240,65535,0,502,0,1,11361857,32,6005651,4661120.735480041,53252273,6658866,22565949.57142857,15450090.824728671,1.4375,0.125,220.6875,8,875,5,0,0,slowloris
175965985,20.793791481916237,0.14207291255750368,0.13070707955290337,0.011365833004600293,23,2,3531,128,241,66,153.52173913043478,83.76928438079841,74,54,64,10,241,54,146.36,83.98660845634856,7053.750399999999,824,60,32,119.52173913043478,30,11,7331916.041666667,53252273,30,12889030.026215961,175965940,53252273,578,7998451.818181818,13262666.357297288,106503686,106503686,106503686,106503686,0,11,0,0,0,0,12,1,11,13,0,0,0,0.086956522,146.36,64240,65535,778199,712664,65535,31127.96,30985.391304347828,32767.5,31917.811033314927,31838.86382304704,32767.5,65535,64240,65535,0,502,0,1,11349228,45,6001445.666666667,4656279.014128795,53252273,6658733,22565949.714285713,15450098.871321417,1.4375,0.125,220.6875,8,875,5,0,0,slowloris
175951518,20.795501178909976,0.14208459400731058,0.13071782648672575,0.011366767520584848,23,2,3531,128,241,66,153.52173913043478,83.76928438079841,74,54,64,10,241,54,146.36,83.98660845634856,7053.750399999999,824,60,32,119.52173913043478,30,11,7331313.25,53252273,37,12888997.816800812,175951460,53252273,578,7997793.636363637,13262665.612926554,106503692,106503692,106503692,106503692,0,11,0,0,0,0,12,1,11,13,0,0,0,0.086956522,146.36,64240,65535,778199,712664,65535,31127.96,30985.391304347828,32767.5,31917.811033314927,31838.86382304704,32767.5,65535,64240,65535,0,502,0,1,11334748,58,5996635.333333333,4650733.357006637,53252273,6658697,22565944.57142857,15450104.043206263,1.4375,0.125,220.6875,8,875,5,0,0,slowloris
175939142,20.796963986558488,0.14209458859359447,0.13072702150610693,0.011367567,23,2,3531,128,241,66,153.52173913043478,83.76928438079841,74,54,64,10,241,54,146.36,83.98660845634856,7053.750399999999,824,60,32,119.52173913043478,30,11,7330797.583333333,53252297,43,12889251.201429538,175939072,53252297,578,7997230.545454546,13262962.841030778,106503699,106503699,106503699,106503699,0,11,0,0,0,0,12,1,11,13,0,0,0,0.086956522,146.36,64240,65535,778199,712664,65535,31127.96,30985.391304347828,32767.5,31917.811033314927,31838.86382304704,32767.5,65535,64240,65535,0,502,0,1,11322359,70,5992509.666666667,4645989.418286869,53252297,6658697,22565944.714285713,15450107.157005414,1.4375,0.125,220.6875,8,875,5,0,0,slowloris
175927805,20.798304168008006,0.14210374534031162,0.13073544571308668,0.011368299627224928,23,2,3531,128,241,66,153.52173913043478,83.76928438079841,74,54,64,10,241,54,146.36,83.98660845634856,7053.750399999999,824,60,32,119.52173913043478,30,11,7330325.208333333,53252297,49,12889482.69119581,175927720,53252297,609,7996714.545454546,13263234.562868148,106503708,106503708,106503708,106503708,0,11,0,0,0,0,12,1,11,13,0,0,0,0.086956522,146.36,64240,65535,778199,712664,65535,31127.96,30985.391304347828,32767.5,31917.811033314927,31838.86382304704,32767.5,65535,64240,65535,0,502,0,1,11311007,85,5988730.666666667,4641643.041626986,53252297,6658697,22565944.714285713,15450107.157005414,1.4375,0.125,220.6875,8,875,5,0,0,slowloris
175903877,20.801133337157772,0.1421230755476754,0.13075322950386137,0.011369846043814032,23,2,3531,128,241,66,153.52173913043478,83.76928438079841,74,54,64,10,241,54,146.36,83.98660845634856,7053.750399999999,824,60,32,119.52173913043478,30,11,7329328.208333333,53252297,10,12889650.264778543,175903781,53252297,541,7995626.409090909,13263467.162215116,106503690,106503690,106503690,106503690,0,11,0,0,0,0,12,1,11,13,0,0,0,0.086956522,146.36,64240,65535,778199,712664,65535,31127.96,30985.391304347828,32767.5,31917.811033314927,31838.86382304704,32767.5,65535,64240,65535,0,502,0,1,11287047,96,5980736.666666667,4632483.622416837,53252297,6658662,22565952.42857143,15450116.714525456,1.4375,0.125,220.6875,8,875,5,0,0,slowloris
175891414,20.802607226751842,0.14213314585099646,0.13076249418291674,0.011370651668079717,23,2,3531,128,241,66,153.52173913043478,83.76928438079841,74,54,64,10,241,54,146.36,83.98660845634856,7053.750399999999,824,60,32,119.52173913043478,30,11,7328808.916666667,53252297,16,12889907.063585466,175891301,53252297,541,7995059.136363637,13263768.333345156,106503701,106503701,106503701,106503701,0,11,0,0,0,0,12,1,11,13,0,0,0,0.086956522,146.36,64240,65535,778199,712664,65535,31127.96,30985.391304347828,32767.5,31917.811033314927,31838.86382304704,32767.5,65535,64240,65535,0,502,0,1,11274567,113,5976582.333333333,4627712.489751665,53252297,6658550,22565952.42857143,15450123.602865411,1.4375,0.125,220.6875,8,875,5,0,0,slowloris
175879031,20.80407186232451,0.14214315292651344,0.13077170069239238,0.011371452234121076,23,2,3531,128,241,66,153.52173913043478,83.76928438079841,74,54,64,10,241,54,146.36,83.98660845634856,7053.750399999999,824,60,32,119.52173913043478,30,11,7328292.958333333,53252423,10,12889856.30292138,175879021,53252423,540,7994500.954545454,13263739.969258908,106503719,106503719,106503719,106503719,0,11,0,0,0,0,12,1,11,13,0,0,0,0.086956522,146.36,64240,65535,778199,712664,65535,31127.96,30985.391304347828,32767.5,31917.811033314927,31838.86382304704,32767.5,65535,64240,65535,0,502,0,1,11262161,10,5972412.333333333,4623023.780179688,53252423,6658550,22565970.57142857,15450159.457486209,1.4375,0.125,220.6875,8,875,5,0,0,slowloris
175867749,20.805406453459526,0.14215227147758627,0.13078008975937935,0.011372182,23,2,3531,128,241,66,153.52173913043478,83.76928438079841,74,54,64,10,241,54,146.36,83.98660845634856,7053.750399999999,824,60,32,119.52173913043478,30,11,7327822.875,53252423,25,12890086.559454812,175867724,53252423,540,7993987.454545454,13264010.24483567,106503729,106503729,106503729,106503729,0,11,0,0,0,0,12,1,11,13,0,0,0,0.086956522,146.36,64240,65535,778199,712664,65535,31127.96,30985.391304347828,32767.5,31917.811033314927,31838.86382304704,32767.5,65535,64240,65535,0,502,0,1,11250864,25,5968651.666666667,4618709.6342834635,53252423,6658550,22565970.57142857,15450159.457486209,1.4375,0.125,220.6875,8,875,5,0,0,slowloris
175855206,20.806890414151287,0.1421624105913589,0.13078941774405017,0.011372992847308711,23,2,3531,128,241,66,153.52173913043478,83.76928438079841,74,54,64,10,241,54,146.36,83.98660845634856,7053.750399999999,824,60,32,119.52173913043478,30,11,7327300.25,53252423,31,12890016.682261596,175855167,53252423,540,7993416.681818182,13263965.180983419,106503737,106503737,106503737,106503737,0,11,0,0,0,0,12,1,11,13,0,0,0,0.086956522,146.36,64240,65535,778199,712664,65535,31127.96,30985.391304347828,32767.5,31917.811033314927,31838.86382304704,32767.5,65535,64240,65535,0,502,0,1,11238307,39,5964470.666666667,4613917.955185328,53252423,6658549,22565970.57142857,15450159.518990133,1.4375,0.125,220.6875,8,875,5,0,0,slowloris
175843074,20.80832595,0.14217221885008674,0.13079844134207982,0.011373778,23,2,3531,128,241,66,153.52173913043478,83.76928438079841,74,54,64,10,241,54,146.36,83.98660845634856,7053.750399999999,824,60,32,119.52173913043478,30,11,7326794.75,53252423,37,12890265.964483151,175843023,53252423,557,7992864.681818182,13264257.479483599,106503743,106503743,106503743,106503743,0,11,0,0,0,0,12,1,11,13,0,0,0,0.086956522,146.36,64240,65535,778199,712664,65535,31127.96,30985.391304347828,32767.5,31917.811033314927,31838.86382304704,32767.5,65535,64240,65535,0,502,0,1,11226163,51,5960438,4609288.746999115,53252423,6658399,22565965.714285713,15450171.654501611,1.4375,0.125,220.6875,8,875,5,0,0,slowloris
175830977,20.809757543461753,0.1421820001603017,0.13080744014747755,0.011374560012824135,23,2,3531,128,241,66,153.52173913043478,83.76928438079841,74,54,64,10,241,54,146.36,83.98660845634856,7053.750399999999,824,60,32,119.52173913043478,30,11,7326290.708333333,53252528,43,12890522.655648476,175830915,53252528,557,7992314.318181818,13264557.522000292,106503749,106503749,106503749,106503749,0,11,0,0,0,0,12,1,11,13,0,0,0,0.086956522,146.36,64240,65535,778199,712664,65535,31127.96,30985.391304347828,32767.5,31917.811033314927,31838.86382304704,32767.5,65535,64240,65535,0,502,0,1,11213949,62,5956370.333333333,4604634.098565077,53252528,6658399,22565980.85714286,15450181.789134534,1.4375,0.125,220.6875,8,875,5,0,0,slowloris
175819571,20.81110754160582,0.14219122397926906,0.13081592606092754,0.011375297918341526,23,2,3531,128,241,66,153.52173913043478,83.76928438079841,74,54,64,10,241,54,146.36,83.98660845634856,7053.750399999999,824,60,32,119.52173913043478,30,11,7325815.458333333,53252528,4,12890446.612140702,175819498,53252528,509,7991795.363636363,13264503.237118447,106503751,106503751,106503751,106503751,0,11,0,0,0,0,12,1,11,13,0,0,0,0.086956522,146.36,64240,65535,778199,712664,65535,31127.96,30985.391304347828,32767.5,31917.811033314927,31838.86382304704,32767.5,65535,64240,65535,0,502,0,1,11202532,73,5952552.333333333,4600282.69,53252528,6658399,22565987.714285713,15450186.771733286,1.4375,0.125,220.6875,8,875,5,0,0,slowloris
175807939,20.812484469202495,0.14220063179285664,0.1308245812494281,0.011376051,23,2,3531,128,241,66,153.52173913043478,83.76928438079841,74,54,64,10,241,54,146.36,83.98660845634856,7053.750399999999,824,60,32,119.52173913043478,30,11,7325330.791666667,53252551,10,12890687.518423134,175807850,53252551,509,7991265.909090909,13264785.615691725,106503761,106503761,106503761,106503761,0,11,0,0,0,0,12,1,11,13,0,0,0,0.086956522,146.36,64240,65535,778199,712664,65535,31127.96,30985.391304347828,32767.5,31917.811033314927,31838.86382304704,32767.5,65535,64240,65535,0,502,0,1,11190884,89,5948675,4595845.916520919,53252551,6658398,22565987.714285713,15450197.95156171,1.4375,0.125,220.6875,8,875,5,0,0,slowloris
175796469,20.813842398620647,0.1422099098019995,0.13083311701783953,0.011376793,23,2,3531,128,241,66,153.52173913043478,83.76928438079841,74,54,64,10,241,54,146.36,83.98660845634856,7053.750399999999,824,60,32,119.52173913043478,30,11,7324852.875,53252551,15,12890922.820110314,175796366,53252551,509,7990743.909090909,13265061.625145335,106503770,106503770,106503770,106503770,0,11,0,0,0,0,12,1,11,13,0,0,0,0.086956522,146.36,64240,65535,778199,712664,65535,31127.96,30985.391304347828,32767.5,31917.811033314927,31838.86382304704,32767.5,65535,64240,65535,0,502,0,1,11179400,103,5944851.666666667,4591474.617059487,53252551,6658398,22565987.714285713,15450201.054792428,1.4375,0.125,220.6875,8,875,5,0,0,slowloris
175772610,20.816667625291565,0.14222921307250316,0.13085087602670292,0.011378337045800253,23,2,3531,128,241,66,153.52173913043478,83.76928438079841,74,54,64,10,241,54,146.36,83.98660845634856,7053.750399999999,824,60,32,119.52173913043478,30,11,7323858.75,53252673,8,12891121.255418964,175772602,53252673,552,7989663.7272727275,13265323.829553658,106503786,106503786,106503786,106503786,0,11,0,0,0,0,12,1,11,13,0,0,0,0.086956522,146.36,64240,65535,778199,712664,65535,31127.96,30985.391304347828,32767.5,31917.811033314927,31838.86382304704,32767.5,65535,64240,65535,0,502,0,1,11155513,8,5936857.666666667,4582442.963935309,53252673,6658398,22566005.285714287,15450235.537830962,1.4375,0.125,220.6875,8,875,5,0,0,slowloris
117898022,29.152312665601805,0.1866019431606749,0.1696381301460681,0.016963813,20,2,3309,128,241,66,165.45,83.54069367679442,74,54,64,10,241,54,156.22727272727272,84.87795078184688,7204.266529,704,60,32,131.45,30,11,5614191.523809524,53252673,21,12240626.494614977,117898001,53252673,545,6205157.947368421,12725478.037813997,106503555,106503555,106503555,106503555,0,11,0,0,0,0,9,1,11,13,0,0,0,0.1,156.22727272727272,64240,65535,585479,519944,65535,26612.68181818182,25997.2,32767.5,31428.790170488242,31225.115445102845,32767.5,65535,64240,65535,0,502,0,1,18049280,21,9024650.5,9024629.5,53252673,6658245,24962180.25,17846006.225413285,1.5384615384615385,0.15384615384615385,254.53846153846155,9.846153846153847,875,5,0,0,slowloris
117884607,29.155630132439597,0.1866231780371461,0.16965743457922372,0.016965743457922372,20,2,3309,128,241,66,165.45,83.54069367679442,74,54,64,10,241,54,156.22727272727272,84.87795078184688,7204.266529,704,60,32,131.45,30,11,5613552.714285715,53252673,24,12240866.296528025,117884573,53252673,545,6204451.2105263155,12725766.103394883,106503574,106503574,106503574,106503574,0,11,0,0,0,0,9,1,11,13,0,0,0,0.1,156.22727272727272,64240,65535,585479,519944,65535,26612.68181818182,25997.2,32767.5,31428.790170488242,31225.115445102845,32767.5,65535,64240,65535,0,502,0,1,18035852,34,9017943,9017909,53252673,6658245,24962180.25,17846006.225413285,1.5384615384615385,0.15384615384615385,254.53846153846155,9.846153846153847,875,5,0,0,slowloris
117871128,29.158964186717547,0.18664451908867793,0.16967683553516175,0.016967683553516175,20,2,3309,128,241,66,165.45,83.54069367679442,74,54,64,10,241,54,156.22727272727272,84.87795078184688,7204.266529,704,60,32,131.45,30,11,5612910.857142857,53252673,20,12240709.284403188,117871084,53252673,545,6203741.263157895,12725632.371963104,106503588,106503588,106503588,106503588,0,11,0,0,0,0,9,1,11,13,0,0,0,0.1,156.22727272727272,64240,65535,585479,519944,65535,26612.68181818182,25997.2,32767.5,31428.790170488242,31225.115445102845,32767.5,65535,64240,65535,0,502,0,1,18022363,44,9011203.5,9011159.5,53252673,6658245,24962180.25,17846006.225413285,1.5384615384615385,0.15384615384615385,254.53846153846155,9.846153846153847,875,5,0,0,slowloris
117857987,29.162215370265912,0.18666532969038407,0.16969575426398553,0.016969575426398553,20,2,3309,128,241,66,165.45,83.54069367679442,74,54,64,10,241,54,156.22727272727272,84.87795078184688,7204.266529,704,60,32,131.45,30,11,5612285.095238095,53252673,14,12240943.112260293,117857931,53252673,519,6203049,12725913.381765358,106503606,106503606,106503606,106503606,0,11,0,0,0,0,9,1,11,13,0,0,0,0.1,156.22727272727272,64240,65535,585479,519944,65535,26612.68181818182,25997.2,32767.5,31428.790170488242,31225.115445102845,32767.5,65535,64240,65535,0,502,0,1,18009210,56,9004633,9004577,53252673,6658245,24962180.25,17846003.99,1.5384615384615385,0.15384615384615385,254.53846153846155,9.846153846153847,875,5,0,0,slowloris
117845117,29.165400209157585,0.18668571562451755,0.1697142869313796,0.016971429,20,2,3309,128,241,66,165.45,83.54069367679442,74,54,64,10,241,54,156.22727272727272,84.87795078184688,7204.266529,704,60,32,131.45,30,11,5611672.238095238,53252674,9,12241152.240393443,117845051,53252674,519,6202371.105263158,12726167.41386863,106503621,106503621,106503621,106503621,0,11,0,0,0,0,9,1,11,13,0,0,0,0.1,156.22727272727272,64240,65535,585479,519944,65535,26612.68181818182,25997.2,32767.5,31428.790170488242,31225.115445102845,32767.5,65535,64240,65535,0,502,0,1,17996330,66,8998198,8998132,53252674,6658245,24962180.25,17845927.689669434,1.5384615384615385,0.15384615384615385,254.53846153846155,9.846153846153847,875,5,0,0,slowloris
117832862,29.168433505417187,0.18670513154471288,0.16973193776792078,0.016973194,20,2,3309,128,241,66,165.45,83.54069367679442,74,54,64,10,241,54,156.22727272727272,84.87795078184688,7204.266529,704,60,32,131.45,30,11,5611088.666666667,53252767,4,12240984.53,117832786,53252767,519,6201725.578947368,12726019.30594068,106503637,106503637,106503637,106503637,0,11,0,0,0,0,9,1,11,13,0,0,0,0.1,156.22727272727272,64240,65535,585479,519944,65535,26612.68181818182,25997.2,32767.5,31428.790170488242,31225.115445102845,32767.5,65535,64240,65535,0,502,0,1,17984064,76,8992070,8991994,53252767,6658245,24962180.5,17845962.40167426,1.5384615384615385,0.15384615384615385,254.53846153846155,9.846153846153847,875,5,0,0,slowloris
117819794,29.17166872656389,0.18672583997218667,0.1697507636110788,0.016975076,20,2,3309,128,241,66,165.45,83.54069367679442,74,54,64,10,241,54,156.22727272727272,84.87795078184688,7204.266529,704,60,32,131.45,30,11,5610466.380952381,53252767,38,12241216.802935196,117819708,53252767,565,6201037.263157895,12726298.42157307,106503659,106503659,106503659,106503659,0,11,0,0,0,0,9,1,11,13,0,0,0,0.1,156.22727272727272,64240,65535,585479,519944,65535,26612.68181818182,25997.2,32767.5,31428.790170488242,31225.115445102845,32767.5,65535,64240,65535,0,502,0,1,17971022,86,8985554,8985468,53252767,6658209,24962171.5,17845971.63264173,1.5384615384615385,0.15384615384615385,254.53846153846155,9.846153846153847,875,5,0,0,slowloris
117807561,29.174697878687088,0.18674522936605062,0.16976839033277327,0.016976839,20,2,3309,128,241,66,165.45,83.54069367679442,74,54,64,10,241,54,156.22727272727272,84.87795078184688,7204.266529,704,60,32,131.45,30,11,5609883.857142857,53252866,4,12241062.630765785,117807557,53252866,537,6200397.736842105,12726162.28973288,106503681,106503681,106503681,106503681,0,11,0,0,0,0,9,1,11,13,0,0,0,0.1,156.22727272727272,64240,65535,585479,519944,65535,26612.68181818182,25997.2,32767.5,31428.790170488242,31225.115445102845,32767.5,65535,64240,65535,0,502,0,1,17958772,4,8979388,8979384,53252866,6658094,24962196.25,17846021.585727256,1.5384615384615385,0.15384615384615385,254.53846153846155,9.846153846153847,875,5,0,0,slowloris
117794839,29.177848785038876,0.18676539810033613,0.16978672554576013,0.016978672554576014,20,2,3309,128,241,66,165.45,83.54069367679442,74,54,64,10,241,54,156.22727272727272,84.87795078184688,7204.266529,704,60,32,131.45,30,11,5609278.047619048,53252914,15,12241294.691063264,117794824,53252914,537,6199727.578947368,12726440.34972337,106503697,106503697,106503697,106503697,0,11,0,0,0,0,9,1,11,13,0,0,0,0.1,156.22727272727272,64240,65535,585479,519944,65535,26612.68181818182,25997.2,32767.5,31428.790170488242,31225.115445102845,32767.5,65535,64240,65535,0,502,0,1,17946039,15,8973027,8973012,53252914,6658094,24962196.25,17846039.489640135,1.5384615384615385,0.15384615384615385,254.53846153846155,9.846153846153847,875,5,0,0,slowloris
117780746,29.181340046869803,0.18678774542657423,0.16980704129688567,0.016980704129688568,20,2,3309,128,241,66,165.45,83.54069367679442,74,54,64,10,241,54,156.22727272727272,84.87795078184688,7204.266529,704,60,32,131.45,30,11,5608606.952380952,53253010,6,12241566.318663662,117780740,53253010,537,6198986.315789473,12726763.304551138,106503788,106503788,106503788,106503788,0,11,0,0,0,0,9,1,11,13,0,0,0,0.1,156.22727272727272,64240,65535,585479,519944,65535,26612.68181818182,25997.2,32767.5,31428.790170488242,31225.115445102845,32767.5,65535,64240,65535,0,502,0,1,17931860,6,8965933,8965927,53253010,6658094,24962220,17846077.512712043,1.5384615384615385,0.15384615384615385,254.53846153846155,9.846153846153847,875,5,0,0,slowloris
111650379,30.711942321306406,0.19704366610345317,0.1701740752711641,0.026869591,19,3,3227,202,241,66,169.8421052631579,83.47029926102914,74,54,67.33333333333333,9.428090415820634,241,54,155.86363636363637,85.24579192735742,7266.845041322315,656,100,32,135.8421052631579,33.333333333333336,11,5316684.714285715,53253102,8,11923688.526162615,111650371,53253102,588,6202798.388888889,12663877.761835182,106534948,75149360,31385588,53267474,21881886,11,0,0,0,0,8,1,11,15,0,0,0,0.15789473684210525,155.86363636363637,64240,65535,523036,391966,131070,23774.363636363636,20629.78947368421,43690,30835.90442906901,29627.30389989496,30893.49527004026,65535,64240,65535,0,502,0,1,11801418,8,5510694,4849375.489559317,53253102,6658094,23779574.25,17853371.03502748,1.5833333333333333,0.25,268.9166666666667,16.833333333333332,875,5,0,0,slowloris
111636719,30.715700270625117,0.19706777659776978,0.17019489797080117,0.026872878626968605,19,3,3227,202,241,66,169.8421052631579,83.47029926102914,74,54,67.33333333333333,9.428090415820634,241,54,155.86363636363637,85.24579192735742,7266.845041322315,656,100,32,135.8421052631579,33.333333333333336,11,5316034.238095238,53253103,19,11923926.02477892,111636700,53253103,588,6202038.888888889,12664191.877899688,106534987,75149364,31385623,53267493.5,21881870.5,11,0,0,0,0,8,1,11,15,0,0,0,0.15789473684210525,155.86363636363637,64240,65535,523036,391966,131070,23774.363636363636,20629.78947368421,43690,30835.90442906901,29627.30389989496,30893.49527004026,65535,64240,65535,0,502,0,1,11787778,19,5506151,4843473.955181962,53253103,6657957,23779566.5,17853388.901910394,1.5833333333333333,0.25,268.9166666666667,16.833333333333332,875,5,0,0,slowloris
110631250,30.32597028416474,0.18981978419298345,0.1627026721654144,0.027117112027569064,18,3,3153,202,241,66,175.16666666666666,82.55721921458138,74,54,67.33333333333333,9.428090415820634,241,54,159.76190476190476,85.31449090439821,7278.562358276646,616,100,32,141.16666666666666,33.333333333333336,11,5531562.5,53253103,30,12178403.746041877,110631220,53253103,588,6507718.823529412,12966652.230756272,106534792,75149390,31385402,53267396,21881994,11,0,0,0,0,7,1,11,15,0,0,0,0.16666666666666666,159.76190476190476,64240,65535,458796,327726,131070,21847.428571428572,18207,43690,30239.77486621195,28548.454686725163,30893.49527004026,65535,64240,65535,0,502,0,1,10782299,30,5170990.333333333,4412841.955633001,53253103,6657955,23779569.75,17853387.182590723,1.6363636363636365,0.2727272727272727,286.6363636363636,18.363636363636363,875,5,0,0,slowloris
110619799,30.32910952947944,0.1898394337165628,0.16271951461419668,0.027119919102366115,18,3,3153,202,241,66,175.16666666666666,82.55721921458138,74,54,67.33333333333333,9.428090415820634,241,54,159.76190476190476,85.31449090439821,7278.562358276646,616,100,32,141.16666666666666,33.333333333333336,11,5530989.95,53253104,41,12178615.318368955,110619758,53253104,744,6507044.588235294,12966937.918200875,106534769,75149442,31385327,53267384.5,21882057.5,11,0,0,0,0,7,1,11,15,0,0,0,0.16666666666666666,159.76190476190476,64240,65535,458796,327726,131070,21847.428571428572,18207,43690,30239.77486621195,28548.454686725163,30893.49527004026,65535,64240,65535,0,502,0,1,10770837,41,5167173,4407980.018003107,53253104,6657955,23779570,17853387.47509364,1.6363636363636365,0.2727272727272727,286.6363636363636,18.363636363636363,875,5,0,0,slowloris
