flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
60220962,26.386161018151785,0.19926616250334891,0.099633081,0.099633081,6,6,703,886,345,66,117.16666666666667,102.1411061,548,66,147.66666666666666,179.05833934471997,548,66,132.41666666666666,146.56025969621584,21479.90972222223,200,200,32,83.16666666666667,113.66666666666667,2,5474632.909090909,50292294,22,14453296.441796677,60220940,50292321,313,12044188,19505177.85946208,60220923,50292318,71,12044184.6,19505146.66421921,2,1,0,0,2,2,0,3,11,0,0,0,1,132.41666666666666,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,16000,24,5549.333333333333,7393.7958376525985,50292294,9912020,30102157,20190137,3,3,351.5,443,0,0,0,0,slowloris
60392898,26.410390175348102,0.19869886025340264,0.09934943,0.09934943,6,6,709,886,345,66,118.16666666666667,101.86006195866082,548,66,147.66666666666666,179.05833934471997,548,66,132.91666666666666,146.41121219208438,21436.24305555556,200,200,32,84.16666666666667,113.66666666666667,2,5490263.454545454,50457787,21,14499791.95444785,60392877,50457875,339,12078575.4,19569421.07980225,60392867,50457894,59,12078573.4,19569403.12113373,2,1,0,0,2,2,0,3,11,0,0,0,1,132.91666666666666,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,21378,107,7365.666666666667,9910.360583192161,50457787,9913014,30185400.5,20272386.5,3,3,354.5,443,0,0,0,0,slowloris
60412777,26.38514696982064,0.19863347781546278,0.099316739,0.099316739,6,6,708,886,345,66,118,101.90354916946384,548,66,147.66666666666666,179.05833934471997,548,66,132.83333333333334,146.4347598,21443.13888888888,200,200,32,84,113.66666666666667,2,5492070.636363637,50478927,18,14505985.35,60412759,50478959,74,12082551.8,19578167.74515006,60412739,50479020,45,12082547.8,19578153.903565373,2,1,0,0,2,2,0,3,11,0,0,0,1,132.83333333333334,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,17208,93,5924,7980.485072976454,50478927,9916078,30197502.5,20281424.5,3,3,354,443,0,0,0,0,slowloris
60288356,26.423012762199054,0.19904341063803432,0.099521705,0.099521705,6,6,707,886,345,66,117.83333333333333,101.94838018439638,548,66,147.66666666666666,179.05833934471997,548,66,132.75,146.45882527181487,21450.1875,200,200,32,83.83333333333333,113.66666666666667,2,5480759.636363637,50357333,19,14471809.932677668,60288337,50357377,247,12057667.4,19530832.50928782,60288300,50357424,158,12057660,19530824.109082248,2,1,0,0,2,2,0,3,11,0,0,0,1,132.75,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,14195,91,4942.666666666667,6544.977939017229,50357333,9916195,30136764,20220569,3,3,353.5,443,0,0,0,0,slowloris
60536921,26.397113919949778,0.19822613707096204,0.099113069,0.099113069,6,6,712,886,345,66,118.66666666666667,101.73768011683555,548,66,147.66666666666666,179.05833934471997,548,66,133.16666666666666,146.3436784498129,21416.47222222223,200,200,32,84.66666666666667,113.66666666666667,2,5503356.454545454,50563037,16,14530947.964540962,60536890,50563063,56,12107378,19610522.94465031,60536888,50563053,79,12107377.6,19610445.486108687,2,1,0,0,2,2,0,3,11,0,0,0,1,133.16666666666666,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,14755,16,5185.666666666667,6773.838416207526,50563037,9958327,30260682,20302355,3,3,356,443,0,0,0,0,slowloris
60417029,26.631564422010886,0.19861949848609736,0.099309749,0.099309749,6,6,723,886,345,66,120.5,101.39321147558812,548,66,147.66666666666666,179.05833934471997,548,66,134.08333333333334,146.13604297214138,21355.74305555555,200,200,32,86.5,113.66666666666667,2,5492457.181818182,50449296,19,14499092.150144173,60416973,50449344,56,12083394.6,19566689.76695139,60416984,50449418,19,12083396.8,19566646.52697104,2,1,0,0,2,2,0,3,11,0,0,0,1,134.08333333333334,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,8580,122,3159.6666666666665,3842.0711717625545,50449296,9958254,30203775,20245521,3,3,361.5,443,0,0,0,0,slowloris
60701392,26.34206477505491,0.19768904146382674,0.098844521,0.098844521,6,6,713,886,345,66,118.83333333333333,101.69958483472564,548,66,147.66666666666666,179.05833934471997,548,66,133.25,146.32220439837556,21410.1875,200,200,32,84.83333333333333,113.66666666666667,2,5518308.363636363,50610320,14,14540310.878827512,60701375,50610355,199,12140275,19614687.523718353,60701360,50610388,14,12140272,19614647.514168303,2,1,0,0,2,2,0,3,11,0,0,0,1,133.25,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,131642,68,44147.333333333336,61868.66598062562,50610320,9958630,30284475,20325845,3,3,356.5,443,0,0,0,0,slowloris
60570139,26.349617589617882,0.19811742548584874,0.099058713,0.099058713,6,6,710,886,345,66,118.33333333333333,101.81792027383436,548,66,147.66666666666666,179.05833934471997,548,66,133,146.3881826,21429.5,200,200,32,84.33333333333333,113.66666666666667,2,5506376.2727272725,50592415,34,14539106.845946996,60570105,50592456,199,12114021,19621597.00847428,60570100,50592496,42,12114020,19621542.68598374,2,1,0,0,2,2,0,3,11,0,0,0,1,133,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,18277,81,6418.333333333333,8391.958267028951,50592415,9958469,30275442,20316973,3,3,355,443,0,0,0,0,slowloris
60552252,26.539062494323083,0.19817594893085066,0.099087974,0.099087974,6,6,721,886,345,66,120.16666666666667,101.44360776094054,548,66,147.66666666666666,179.05833934471997,548,66,133.91666666666666,146.1691134344812,21365.40972222223,200,200,32,86.16666666666667,113.66666666666667,2,5504750.181818182,50577259,29,14534932.208708702,60552199,50577288,199,12110439.8,19615985.69739663,60552219,50577356,41,12110443.8,19615949.605653614,2,1,0,0,2,2,0,3,11,0,0,0,1,133.91666666666666,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,15527,97,5485.333333333333,7106.867961501905,50577259,9958537,30267898,20309361,3,3,360.5,443,0,0,0,0,slowloris
60507475,26.409960091707678,0.19832260394273601,0.099161302,0.099161302,6,6,712,886,345,66,118.66666666666667,101.73768011683555,548,66,147.66666666666666,179.05833934471997,548,66,133.16666666666666,146.3436784498129,21416.47222222223,200,200,32,84.66666666666667,113.66666666666667,2,5500679.545454546,50547610,37,14527084.856267566,60507403,50547692,199,12101480.6,19606236.25664135,60507438,50547660,67,12101487.6,19606149.103234775,2,1,0,0,2,2,0,3,11,0,0,0,1,133.16666666666666,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,874,50,492.3333333333333,339.12075856380255,50547610,9958388,30252999,20294611,3,3,356,443,0,0,0,0,slowloris
60488633,26.53391092504934,0.19838438074803244,0.09919219,0.09919219,6,6,719,886,345,66,119.83333333333333,101.49945265314928,548,66,147.66666666666666,179.05833934471997,548,66,133.75,146.20426635361912,21375.6875,200,200,32,85.83333333333333,113.66666666666667,2,5498966.636363637,50512426,14,14516608.125695787,60488619,50512455,254,12097723.8,19590386.80181013,60488588,50512491,18,12097717.6,19590348.23681101,2,1,0,0,2,2,0,3,11,0,0,0,1,133.75,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,16805,65,5922,7702.917499233651,50512426,9958441,30235433.5,20276992.5,3,3,359.5,443,0,0,0,0,slowloris
60408907,26.70136044673015,0.1986462029514952,0.099323101,0.099323101,6,6,727,886,345,66,121.16666666666667,101.30879637140212,548,66,147.66666666666666,179.05833934471997,548,66,134.41666666666666,146.07615498621107,21338.24305555556,200,200,32,87.16666666666667,113.66666666666667,2,5491718.818181818,50433280,12,14494315.399462074,60408873,50433311,289,12081774.6,19559415.389480766,60408862,50433292,14,12081772.4,19559349.668191206,2,1,0,0,2,2,0,3,11,0,0,0,1,134.41666666666666,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,16339,12,5742.666666666667,7501.056207109917,50433280,9958399,30195839.5,20237440.5,3,3,363.5,443,0,0,0,0,slowloris
60392845,26.65878715,0.1986990346290194,0.099349517,0.099349517,6,6,724,886,345,66,120.66666666666667,101.37005913428722,548,66,147.66666666666666,179.05833934471997,548,66,134.16666666666666,146.12028910760097,21351.138888888887,200,200,32,86.66666666666667,113.66666666666667,2,5490258.636363637,50416500,28,14489555.13562932,60392793,50416539,347,12078558.6,19552747.226396535,60392811,50416528,119,12078562.2,19552678.280454464,2,1,0,0,2,2,0,3,11,0,0,0,1,134.16666666666666,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,17039,28,6012.666666666667,7806.293714404778,50416500,9958307,30187403.5,20229096.5,3,3,362,443,0,0,0,0,slowloris
60284106,26.574168654006414,0.19905744310117163,0.099528722,0.099528722,6,6,716,886,345,66,119.33333333333333,101.59341623462726,548,66,147.66666666666666,179.05833934471997,548,66,133.5,146.26089702993073,21392.25,200,200,32,85.33333333333333,113.66666666666667,2,5480373.2727272725,50307835,10,14458928.721378472,60284038,50307884,292,12056807.6,19510144.127666842,60284072,50307846,10,12056814.4,19510066.491133142,2,1,0,0,2,2,0,3,11,0,0,0,1,133.5,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,17086,11,5991.333333333333,7853.076269137395,50307835,9958297,30133066,20174769,3,3,358,443,0,0,0,0,slowloris
60251706,26.671443958781847,0.19916448506868836,0.099582243,0.099582243,6,6,721,886,345,66,120.16666666666667,101.44360776094054,548,66,147.66666666666666,179.05833934471997,548,66,133.91666666666666,146.1691134344812,21365.40972222223,200,200,32,86.16666666666667,113.66666666666667,2,5477427.818181818,50274846,12,14449611.156979697,60251694,50274881,243,12050338.8,19497121.987220272,60251667,50274885,55,12050333.4,19497074.210582845,2,1,0,0,2,2,0,3,11,0,0,0,1,133.91666666666666,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,17590,39,6185.333333333333,8072.461513620792,50274846,9958304,30116575,20158271,3,3,360.5,443,0,0,0,0,slowloris
60349052,26.56214052873606,0.1988432229225407,0.099421611,0.099421611,6,6,717,886,345,66,119.5,101.56073716418828,548,66,147.66666666666666,179.05833934471997,548,66,133.58333333333334,146.24150022783846,21386.57638888888,200,200,32,85.5,113.66666666666667,2,5486277.454545454,50370804,10,14476617.613441722,60349037,50370843,472,12069807.4,19534594.18,60349009,50370878,10,12069801.8,19534562.04367038,2,1,0,0,2,2,0,3,11,0,0,0,1,133.58333333333334,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,18741,74,6604,8590.423311261598,50370804,9958436,30164620,20206184,3,3,358.5,443,0,0,0,0,slowloris
60299793,26.666758209269474,0.1990056582781304,0.099502829,0.099502829,6,6,722,886,345,66,120.33333333333333,101.41772801416701,548,66,147.66666666666666,179.05833934471997,548,66,134,146.15231780577412,21360.5,200,200,32,86.33333333333333,113.66666666666667,2,5481799.363636363,50324563,16,14463684.238726392,60299754,50324601,431,12059950.8,19516836.607678525,60299759,50324681,16,12059951.8,19516817.617465995,2,1,0,0,2,2,0,3,11,0,0,0,1,134,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,15699,118,5617.666666666667,7138.423837857267,50324563,9958377,30141470,20183093,3,3,361,443,0,0,0,0,slowloris
60523469,26.700386258428114,0.1982701949883276,0.099135097,0.099135097,6,6,730,886,345,66,121.66666666666667,101.25984177133378,548,66,147.66666666666666,179.05833934471997,548,66,134.66666666666666,146.0367153226278,21326.72222222223,200,200,32,87.66666666666667,113.66666666666667,2,5502133.545454546,50547664,23,14526628.61152104,60523446,50547692,169,12104689.2,19604362.30177342,60523435,50547696,41,12104687,19604318.83622238,2,1,0,0,2,2,0,3,11,0,0,0,1,134.66666666666666,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,15530,32,5395.333333333333,7170.365743034932,50547664,9959619,30253641.5,20294022.5,3,3,365,443,0,0,0,0,slowloris
60381551,26.796264309275525,0.19873620006879253,0.0993681,0.0993681,6,6,732,886,345,66,122,101.2340522419869,548,66,147.66666666666666,179.05833934471997,548,66,134.83333333333334,146.01303214287262,21319.80555555555,200,200,32,88,113.66666666666667,2,5489231.909090909,50405701,21,14486893.185855776,60381530,50405740,202,12076306,19549152.394961342,60381515,50405744,60,12076303,19549107.51376636,2,1,0,0,2,2,0,3,11,0,0,0,1,134.83333333333334,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,10995,43,3899,5023.927813,50405701,9964153,30184927,20220774,3,3,366,443,0,0,0,0,slowloris
60355941,26.840771151260817,0.19882052704637643,0.099410264,0.099410264,6,6,734,886,345,66,122.33333333333333,101.2137452,548,66,147.66666666666666,179.05833934471997,548,66,135,145.9914381051163,21313.5,200,200,32,88.33333333333333,113.66666666666667,2,5486903.7272727275,50340064,31,14469067.178186601,60355894,50340095,551,12071178.8,19521797.477834564,60355889,50340167,98,12071177.8,19521802.754739825,2,1,0,0,2,2,0,3,11,0,0,0,1,135,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,17864,103,6328.333333333333,8165.496936636632,50340064,9996892,30168478,20171586,3,3,367,443,0,0,0,0,slowloris
72690698,21.95604174828532,0.16508302066379937,0.08254151,0.08254151,6,6,710,886,345,66,118.33333333333333,101.81792027383436,548,66,147.66666666666666,179.05833934471997,548,66,133,146.3881826,21429.5,200,200,32,84.33333333333333,113.66666666666667,2,6608245.2727272725,50239239,9,15216271.180852817,72690677,50239269,236,14538135.4,19851834.38061501,72690658,50239248,91,14538131.6,19851733.01141759,2,1,0,0,2,2,0,3,11,0,0,0,1,133,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,17319,9,5996.666666666667,8010.535826161831,50239239,22433469,36336354,13902885,3,3,355,443,0,0,0,0,slowloris
72673533,21.90618694704164,0.16512201216363045,0.082561006,0.082561006,6,6,706,886,345,66,117.66666666666667,101.99455323147843,548,66,147.66666666666666,179.05833934471997,548,66,132.66666666666666,146.48340823755052,21457.388888888887,200,200,32,83.66666666666667,113.66666666666667,2,6606684.818181818,50224480,21,15212522.28049011,72673494,50224518,237,14534698.8,19846884.577973112,72673501,50224501,75,14534700.2,19846787.499897853,2,1,0,0,2,2,0,3,11,0,0,0,1,132.66666666666666,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,14895,21,5186,6869.979184830184,50224480,22433495,36328987.5,13895492.5,3,3,353,443,0,0,0,0,slowloris
72659142,21.951814404854932,0.16515471652555433,0.082577358,0.082577358,6,6,709,886,345,66,118.16666666666667,101.86006195866082,548,66,147.66666666666666,179.05833934471997,548,66,132.91666666666666,146.41121219208438,21436.24305555556,200,200,32,84.16666666666667,113.66666666666667,2,6605376.545454546,50206579,31,15207719.993578032,72659090,50206617,237,14531818,19839934.94497324,72659081,50206610,40,14531816.2,19839848.486158915,2,1,0,0,2,2,0,3,11,0,0,0,1,132.91666666666666,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,18392,31,6351.333333333333,8517.559914018153,50206579,22433509,36320044,13886535,3,3,354.5,443,0,0,0,0,slowloris
72735853,22.17613368746772,0.16498053580261166,0.082490268,0.082490268,6,6,727,886,345,66,121.16666666666667,101.30879637140212,548,66,147.66666666666666,179.05833934471997,548,66,134.41666666666666,146.07615498621107,21338.24305555556,200,200,32,87.16666666666667,113.66666666666667,2,6612350.2727272725,50255899,15,15223060.279105762,72735838,50255932,100,14547167.6,19859699.86640677,72735820,50255950,83,14547164,19859594.068013575,2,1,0,0,2,2,0,3,11,0,0,0,1,134.41666666666666,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,19212,51,6615.666666666667,8909.610254600864,50255899,22460107,36358003,13897896,3,3,363.5,443,0,0,0,0,slowloris
72714423,21.852611001258996,0.1650291579704896,0.082514579,0.082514579,6,6,703,886,345,66,117.16666666666667,102.1411061,548,66,147.66666666666666,179.05833934471997,548,66,132.41666666666666,146.56025969621584,21479.90972222223,200,200,32,83.16666666666667,113.66666666666667,2,6610402.090909091,50119795,12,15198736.893013172,72714399,50119821,212,14542879.8,19820344.43,72714387,50119807,123,14542877.4,19820262.375005208,2,1,0,0,2,2,0,3,11,0,0,0,1,132.41666666666666,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,17597,12,6067,8156.378894256119,50119795,22576427,36348111,13771684,3,3,351.5,443,0,0,0,0,slowloris
72784830,21.776515793194818,0.16486952020084406,0.08243476,0.08243476,6,6,699,886,345,66,116.5,102.3551822495243,548,66,147.66666666666666,179.05833934471997,548,66,132.08333333333334,146.66995734944794,21512.07638888888,200,200,32,82.5,113.66666666666667,2,6616802.7272727275,50206521,17,15222057.014194593,72784813,50206617,147,14556962.6,19854072.011324674,72784786,50206561,70,14556957.2,19853982.37629639,2,1,0,0,2,2,0,3,11,0,0,0,1,132.08333333333334,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,604,40,374.3333333333333,241.85440983276604,50206521,22577186,36391853.5,13814667.5,3,3,349.5,443,0,0,0,0,slowloris
72745729,21.898192813491498,0.1649581379547382,0.082479069,0.082479069,6,6,707,886,345,66,117.83333333333333,101.94838018439638,548,66,147.66666666666666,179.05833934471997,548,66,132.75,146.45882527181487,21450.1875,200,200,32,83.83333333333333,113.66666666666667,2,6613248.090909091,50161410,12,15210052.855128044,72745692,50161444,261,14549138.4,19836908.655410103,72745683,50161422,33,14549136.6,19836847.87780271,2,1,0,0,2,2,0,3,11,0,0,0,1,132.75,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,6775,12,2437.3333333333335,3074.335303,50161410,22577007,36369208.5,13792201.5,3,3,353.5,443,0,0,0,0,slowloris
72768550,21.946294106451205,0.16490640530833717,0.082453203,0.082453203,6,6,711,886,345,66,118.5,101.77712578636387,548,66,147.66666666666666,179.05833934471997,548,66,133.08333333333334,146.36567125600942,21422.909722222226,200,200,32,84.5,113.66666666666667,2,6615322.7272727275,50179573,5,15216051.75721062,72768522,50179680,110,14553704.4,19845277.69738691,72768515,50179578,102,14553703,19845136.086969722,2,1,0,0,2,2,0,3,11,0,0,0,1,133.08333333333334,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,645,5,394.3333333333333,279.07147630829076,50179573,22587794,36383683.5,13795889.5,3,3,355.5,443,0,0,0,0,slowloris
72821581,22.150027201414375,0.16478631519961096,0.082393158,0.082393158,6,6,727,886,345,66,121.16666666666667,101.30879637140212,548,66,147.66666666666666,179.05833934471997,548,66,134.41666666666666,146.07615498621107,21338.24305555556,200,200,32,87.16666666666667,113.66666666666667,2,6620143.7272727275,50179525,35,15218974.245864099,72821535,50179560,180,14564307,19845944.889362846,72821538,50179573,83,14564307.6,19845845.039626706,2,1,0,0,2,2,0,3,11,0,0,0,1,134.41666666666666,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,16306,48,5665.666666666667,7527.771974,50179525,22625059,36402292,13777233,3,3,363.5,443,0,0,0,0,slowloris
72745183,21.829624100333902,0.16495937607305217,0.082479688,0.082479688,6,6,702,886,345,66,117,102.19262856651322,548,66,147.66666666666666,179.05833934471997,548,66,132.33333333333334,146.58691013259752,21487.722222222226,200,200,32,83,113.66666666666667,2,6613198.454545454,50102937,11,15198941.279557189,72745113,50102980,179,14549022.6,19818235.342156157,72745150,50102948,18,14549030,19818143.451003283,2,1,0,0,2,2,0,3,11,0,0,0,1,132.33333333333334,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,17372,11,5976.333333333333,8060.912699909084,50102937,22624317,36363627,13739310,3,3,351,443,0,0,0,0,slowloris
72787199,22.24292213799847,0.16486415420381817,0.082432077,0.082432077,6,6,733,886,345,66,122.16666666666667,101.22321319188049,548,66,147.66666666666666,179.05833934471997,548,66,134.91666666666666,146.00197392120728,21316.576388888887,200,200,32,88.16666666666667,113.66666666666667,2,6617018.090909091,50136857,10,15208923.155889247,72787181,50136886,178,14557436.2,19831730.452527285,72787158,50136867,62,14557431.6,19831620.85147062,2,1,0,0,2,2,0,3,11,0,0,0,1,134.91666666666666,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,14447,10,5032,6662.3608928567255,50136857,22635246,36386051.5,13750805.5,3,3,366.5,443,0,0,0,0,slowloris
72791428,21.898182846474725,0.16485457600859266,0.082427288,0.082427288,6,6,708,886,345,66,118,101.90354916946384,548,66,147.66666666666666,179.05833934471997,548,66,132.83333333333334,146.4347598,21443.13888888888,200,200,32,84,113.66666666666667,2,6617402.545454546,50091627,8,15202242.394976255,72791406,50091657,191,14558281.2,19820128.347573377,72791385,50091635,117,14558277,19820008.851276297,2,1,0,0,2,2,0,3,11,0,0,0,1,132.83333333333334,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,11905,8,4201.666666666667,5454.232138644469,50091627,22687196,36389411.5,13702215.5,3,3,354,443,0,0,0,0,slowloris
72881000,22.049642568021845,0.16465196690495465,0.082325983,0.082325983,6,6,721,886,345,66,120.16666666666667,101.44360776094054,548,66,147.66666666666666,179.05833934471997,548,66,133.91666666666666,146.1691134344812,21365.40972222223,200,200,32,86.16666666666667,113.66666666666667,2,6625545.454545454,50091977,9,15212478.63278328,72880975,50092063,227,14576195,19830204.104042348,72880966,50091986,100,14576193.2,19830102.404746834,2,1,0,0,2,2,0,3,11,0,0,0,1,133.91666666666666,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,632,9,400.6666666666667,278.46284412028035,50091977,22787821,36439899,13652078,3,3,360.5,443,0,0,0,0,slowloris
72858679,21.91914569299287,0.1647024097156634,0.082351205,0.082351205,6,6,711,886,345,66,118.5,101.77712578636387,548,66,147.66666666666666,179.05833934471997,548,66,133.08333333333334,146.36567125600942,21422.909722222226,200,200,32,84.5,113.66666666666667,2,6623516.2727272725,50070828,11,15206893.604645453,72858634,50070855,159,14571726.8,19822561.207990058,72858645,50070839,14,14571729,19822467.36260728,2,1,0,0,2,2,0,3,11,0,0,0,1,133.08333333333334,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,666,11,348,267.73992355766944,50070828,22786807,36428817.5,13642010.5,3,3,355.5,443,0,0,0,0,slowloris
72823914,21.792292020997387,0.1647810360755946,0.082390518,0.082390518,6,6,701,886,345,66,116.83333333333333,102.24548346449778,548,66,147.66666666666666,179.05833934471997,548,66,132.25,146.61407674572044,21495.6875,200,200,32,82.83333333333333,113.66666666666667,2,6620355.818181818,50020451,4,15193157.312073106,72823857,50020491,185,14564771.4,19802182.797188845,72823880,50020455,95,14564776,19802067.820333704,2,1,0,0,2,2,0,3,11,0,0,0,1,132.25,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,16186,4,5638.333333333333,7464.1326503634855,50020451,22786548,36403499.5,13616951.5,3,3,350.5,443,0,0,0,0,slowloris
