flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
94951255,24.844326702158913,0.21063439340533202,0.14744407538373241,0.063190318,14,6,1473,886,220,66,105.21428571428571,60.37286354862775,548,66,147.66666666666666,179.05833934471997,548,66,117.95,112.01985315112674,12548.447499999998,504,200,32,71.21428571428571,113.66666666666667,4,4997434.474,48751920,6,13364300.592707355,94951215,48752334,307,7303939.615384615,15626712.32,87683877,48751920,88,17536775.4,21544490.86602123,4,1,0,0,2,8,0,5,13,0,0,0,0.42857142857142855,117.95,64240,65535,519382,453192,66190,25969.1,32370.85714285714,11031.666666666666,31381.71773166664,31869.14285874379,24374.63166673271,65535,64240,65535,131,501,131,0,7706535,6,2569368,3632525.677402157,48751920,38491231,43621575.5,5130344.5,1.75,0.75,184.125,110.75,0,0,0,0,slowloris
90318035,18.73379995479308,0.16607978683327201,0.099647872,0.066431915,9,6,806,886,220,66,89.55555555555556,46.731172349255296,548,66,147.66666666666666,179.05833934471997,548,66,112.8,122.25176208682363,14945.493333333328,320,200,32,55.55555555555556,113.66666666666667,2,6451288.214285715,48751015,14,15296180.193040814,90317967,48751277,128,11289745.88,18836968.972219605,87203619,48751015,40,17440723.8,21606305.193878286,2,1,0,0,2,5,0,3,11,0,0,0,0.6666666666666666,112.8,64240,65535,325658,259468,66190,21710.533333333333,28829.777777777777,11031.666666666666,30257.871240095894,31671.86559700994,24374.63166673271,65535,64240,65535,131,501,131,0,3115688,14,1039044.3333333334,1468408.9327573418,48751015,38449887,43600451,5150564,1.8,1.2,161.2,177.2,0,0,0,0,slowloris
89326817,18.023702781215185,0.1567278502714364,0.089558772,0.067169079,8,6,724,886,220,66,90.5,49.28234978164089,548,66,147.66666666666666,179.05833934471997,548,66,115,126.21014222319853,15929,280,200,32,56.5,113.66666666666667,2,6871293.615384615,48768382,2,15799750.446459984,89326799,48768847,136,12760971.285714285,19709168.05977689,87221452,48768382,94,17444290.4,21611455.331008732,2,1,0,0,2,4,0,3,11,0,0,0,0.75,115,64240,65535,261418,195228,66190,18672.714285714286,24403.5,11031.666666666666,29026.009544221273,30857.220216668902,24374.63166673271,65535,64240,65535,131,501,131,0,2106612,4,702666.6666666666,992739.4254759011,48768382,38450435,43609408.5,5158973.5,2,1.5,181,221.5,0,0,0,0,slowloris
89344882,18.16556207438944,0.15669616083884916,0.089540663,0.067155498,8,6,737,886,220,66,92.125,49.25555171754753,548,66,147.66666666666666,179.05833934471997,548,66,115.92857142857143,126.02633754537993,15882.63775510204,280,200,32,58.125,113.66666666666667,2,6872683.230769231,48774523,14,15800658.86148758,89344861,48775046,128,12763551.57142857,19709767.53308622,87227568,48774523,79,17445513.6,21613227.870387983,2,1,0,0,2,4,0,3,11,0,0,0,0.75,115.92857142857143,64240,65535,261418,195228,66190,18672.714285714286,24403.5,11031.666666666666,29026.009544221273,30857.220216668902,24374.63166673271,65535,64240,65535,131,501,131,0,2118601,14,706655.6666666666,998396.2692913515,48774523,38450392,43612457.5,5162065.5,2,1.5,184.25,221.5,0,0,0,0,slowloris
88437262,20.014188137122563,0.15830431294899203,0.090459607,0.067844706,8,6,884,886,220,66,110.5,63.97460433640836,548,66,147.66666666666666,179.05833934471997,548,66,126.42857142857143,128.1320269352304,16417.81632653061,272,200,32,76.5,113.66666666666667,3,6802866.307692308,48790729,13,15828053.931648368,88437241,48791093,306,12633891.57142857,19788942.011615172,87432859,48790729,85,17486571.8,21580439.031948257,3,1,0,0,2,3,0,4,12,0,0,0,0.75,126.42857142857143,64240,65535,197680,131490,66190,14120,16436.25,11031.666666666666,26401.76623961792,27599.50793379295,24374.63166673271,65535,64240,65535,131,501,131,0,1215044,55,405385.3333333333,572515.2797858082,48790729,38430377,43610553,5180176,2.6666666666666665,2,294.6666666666667,295.3333333333333,0,0,0,0,slowloris
89388078,20.405405741020633,0.1678076130018144,0.10068456780108866,0.067123045,9,6,938,886,220,66,104.22222222222223,62.02110353702695,548,66,147.66666666666666,179.05833934471997,548,66,121.6,124.84272772839698,15585.706666666661,312,200,32,70.22222222222223,113.66666666666667,3,6384862.714285715,48791404,5,15308179.761376163,89388060,48791770,362,11173507.5,18883730.686896645,87341249,48791404,20,17468249.8,21557854.346390396,3,1,0,0,2,4,0,4,12,0,0,0,0.6666666666666666,121.6,64240,65535,261920,195730,66190,17461.333333333332,21747.777777777777,11031.666666666666,28405.741698153604,30046.53848348435,24374.63166673271,65535,64240,65535,131,501,131,0,2271007,5,757456,1070242.3178891155,48791404,38324306,43557855,5233549,2.25,1.5,234.5,221.5,0,0,0,0,slowloris
94973905,25.03845662,0.21058415993319426,0.147408912,0.063175248,14,6,1492,886,220,66,106.57142857142857,60.38651018435242,548,66,147.66666666666666,179.05833934471997,548,66,118.9,111.91867583205227,12525.790000000003,504,200,32,72.57142857142857,113.66666666666667,4,4998626.578947368,48796765,16,13372369.189562473,94973877,48797302,307,7305682.846153846,15636581.074453814,87728482,48796765,96,17545696.4,21557510.34162094,4,1,0,0,2,8,0,5,13,0,0,0,0.42857142857142855,118.9,64240,65535,519382,453192,66190,25969.1,32370.85714285714,11031.666666666666,31381.71773166664,31869.14285874379,24374.63166673271,65535,64240,65535,131,501,131,0,7684622,16,2561990,3622247.864566237,48796765,38491170,43643967.5,5152797.5,1.75,0.75,186.5,110.75,0,0,0,0,slowloris
89469848,20.576764587774868,0.1676542470486817,0.10059254822920902,0.067061699,9,6,955,886,220,66,106.11111111111111,61.44996961294691,548,66,147.66666666666666,179.05833934471997,548,66,122.73333333333333,124.51852160310219,15504.862222222226,312,200,32,72.11111111111111,113.66666666666667,3,6390703.428571428,48798582,5,15326158.708377993,89469830,48798795,336,11183728.75,18906600.942058872,87439993,48798582,62,17487998.6,21582592.132601235,3,1,0,0,2,4,0,4,12,0,0,0,0.6666666666666666,122.73333333333333,64240,65535,261920,195730,66190,17461.333333333332,21747.777777777777,11031.666666666666,28405.741698153604,30046.53848348435,24374.63166673271,65535,64240,65535,131,501,131,0,2240495,5,747172.6666666666,1055938.4293812886,48798582,38429748,43614165,5184417,2.25,1.5,238.75,221.5,0,0,0,0,slowloris
87151953,16.821195045393875,0.13769054607416542,0.068845273,0.068845273,6,6,580,886,220,66,96.66666666666667,55.70956430951112,548,66,147.66666666666666,179.05833934471997,548,66,122.16666666666667,135.02952352068127,18232.97222222222,200,200,32,62.666666666666664,113.66666666666667,2,7922904.818181818,48800972,5,16953364.352757398,87151928,48801353,181,17430385.6,21601068.20490787,87151930,48800972,65,17430386,21600867.688134003,2,1,0,0,2,2,0,3,11,0,0,0,1,122.16666666666667,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,2037,5,1103,837.6268063204918,48800972,38347672,43574322,5226650,3,3,290,443,0,0,0,0,slowloris
87108263,16.806671945691306,0.13775960611222382,0.068879803,0.068879803,6,6,578,886,220,66,96.33333333333333,55.766377763746576,548,66,147.66666666666666,179.05833934471997,548,66,122,135.07281986642118,18244.666666666668,200,200,32,62.333333333333336,113.66666666666667,2,7918933,48804876,4,16946690.064948417,87108243,48805204,274,17421648.6,21593350.26253417,87108248,48804876,50,17421649.6,21593187.710940994,2,1,0,0,2,2,0,3,11,0,0,0,1,122,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,1240,4,729,526.7959756869826,48804876,38301200,43553038,5251838,3,3,289,443,0,0,0,0,slowloris
94575757,22.62736316242227,0.20089715,0.13745594444462125,0.063441205,13,6,1254,886,220,66,96.46153846153847,53.23477086,548,66,147.66666666666666,179.05833934471997,548,66,112.63157894736842,112.38477632730557,12630.337950138504,472,200,32,62.46153846153846,113.66666666666667,3,5254208.722222222,48816248,22,13671258.955317013,94575734,48816884,361,7881311.166666667,16113845.115229005,87364665,48816248,22,17472933,21564818.685788758,3,1,0,0,2,8,0,4,12,0,0,0,0.46153846153846156,112.63157894736842,64240,65535,518880,452690,66190,27309.473684210527,34822.307692307695,11031.666666666666,31634.038581663102,31774.739300230827,24374.63166673271,65535,64240,65535,131,501,131,0,7435232,34,2478868,3504678.634860929,48816248,38322905,43569576.5,5246671.5,1.625,0.75,156.75,110.75,0,0,0,0,slowloris
91041396,25.812433719711414,0.1977122582786406,0.1318081721857604,0.065904086,12,6,1464,886,220,66,122,69.56052520407438,548,66,147.66666666666666,179.05833934471997,548,66,130.55555555555554,118.57263232214451,14059.469135802468,416,200,32,88,113.66666666666667,5,5355376.235294118,48815830,5,14069236.286809716,91041352,48816327,712,8276486.545454546,16785155.14665705,87972428,48815830,30,17594485.6,21457436.545673333,5,1,0,0,2,5,0,6,14,0,0,0,0.5,130.55555555555554,64240,65535,327164,260974,66190,18175.777777777777,21747.833333333332,11031.666666666666,28730.148987422708,30046.49919938909,24374.63166673271,65535,64240,65535,131,501,131,0,3933258,5,1311503.6666666667,1853860.3371570958,48815830,38291055,43553442.5,5262387.5,2.4,1.2,292.8,177.2,616,4,0,0,slowloris
87176529,17.01145958678855,0.13765172963011638,0.068825865,0.068825865,6,6,597,886,220,66,99.5,55.62897926,548,66,147.66666666666666,179.05833934471997,548,66,123.58333333333333,134.75252522886373,18158.24305555556,200,200,32,65.5,113.66666666666667,2,7925139,48813136,5,16958111.837582365,87176478,48813782,250,17435295.6,21607207.93199979,87176508,48813136,84,17435301.6,21606901.27623913,2,1,0,0,2,2,0,3,11,0,0,0,1,123.58333333333333,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,1544,5,1012,712.4366638516016,48813136,38360357,43586746.5,5226389.5,3,3,298.5,443,0,0,0,0,slowloris
87188749,16.986136594298422,0.13763243695582786,0.068816218,0.068816218,6,6,595,886,220,66,99.16666666666667,55.60100918348715,548,66,147.66666666666666,179.05833934471997,548,66,123.41666666666667,134.77664135730478,18164.74305555556,200,200,32,65.16666666666667,113.66666666666667,2,7926249.909090909,48813510,14,16960186.441772502,87188731,48814118,481,17437746.2,21609696.809547536,87188717,48813510,19,17437743.4,21609412.676702514,2,1,0,0,2,2,0,3,11,0,0,0,1,123.41666666666667,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,1404,14,915.3333333333334,638.0936886974793,48813510,38372493,43593001.5,5220508.5,3,3,297.5,443,0,0,0,0,slowloris
88391666,19.979259130606273,0.15838597272281302,0.09050627,0.067879703,8,6,880,886,220,66,110,64.08587988004847,548,66,147.66666666666666,179.05833934471997,548,66,126.14285714285714,128.19954153186194,16435.122448979593,272,200,32,76,113.66666666666667,3,6799358.923076923,48818754,19,15816627.411358608,88391647,48819241,226,12627378.142857144,19773925.996208627,87368927,48818754,51,17473785.4,21565975.865722407,3,1,0,0,2,3,0,4,12,0,0,0,0.75,126.14285714285714,64240,65535,197680,131490,66190,14120,16436.25,11031.666666666666,26401.76623961792,27599.50793379295,24374.63166673271,65535,64240,65535,131,501,131,0,1246853,64,416010,587494.8754880051,48818754,38324882,43571818,5246936,2.6666666666666665,2,293.3333333333333,295.3333333333333,0,0,0,0,slowloris
92149560,26.381026670121923,0.20618655151473322,0.14107500893113326,0.065111543,13,6,1545,886,220,66,118.84615384615384,67.84580498776523,548,66,147.66666666666666,179.05833934471997,548,66,127.94736842105263,115.99023265784994,13453.73407202216,456,200,32,84.84615384615384,113.66666666666667,5,5119420,48830504,7,13710217.208986532,92149529,48830790,930,7679127.416666667,16195750.58458123,87986954,48830504,89,17597390.8,21461665.43300816,5,1,0,0,2,6,0,6,14,0,0,0,0.46153846153846156,127.94736842105263,64240,65535,391404,325214,66190,20600.21052631579,25016.46153846154,11031.666666666666,29795.63660668763,31008.929859280077,24374.63166673271,65535,64240,65535,131,501,131,0,5026942,7,1676063,2369429.3173044855,48830504,38290867,43560685.5,5269818.5,2.1666666666666665,1,257.5,147.66666666666666,616,4,0,0,slowloris
88502246,20.180278814619008,0.15818807581448271,0.090393186,0.06779489,8,6,900,886,220,66,112.5,63.80242942083005,548,66,147.66666666666666,179.05833934471997,548,66,127.57142857142857,127.9445830292577,16369.816326530618,272,200,32,78.5,113.66666666666667,3,6807865.076923077,48834870,19,15836464.300025797,88502222,48835155,306,12643174.57142857,19798689.437640816,87477111,48834870,71,17495422.2,21593204.962459948,3,1,0,0,2,3,0,4,12,0,0,0,0.75,127.57142857142857,64240,65535,197680,131490,66190,14120,16436.25,11031.666666666666,26401.76623961792,27599.50793379295,24374.63166673271,65535,64240,65535,131,501,131,0,1235833,46,412354,582287.7700776481,48834870,38430314,43632592,5202278,2.6666666666666665,2,300,295.3333333333333,0,0,0,0,slowloris
91055892,25.973058393629266,0.19768078269992675,0.13178718846661786,0.065893594,12,6,1479,886,220,66,123.25,69.10755506213968,548,66,147.66666666666666,179.05833934471997,548,66,131.38888888888889,118.33715434623832,14003.68209876543,416,200,32,89.25,113.66666666666667,5,5356228.941,48844084,14,14074632.5,91055864,48844421,640,8277805.818181818,16791858.929466598,88000439,48844084,78,17600087.8,21465726.872670595,5,1,0,0,2,5,0,6,14,0,0,0,0.5,131.38888888888889,64240,65535,327164,260974,66190,18175.777777777777,21747.833333333332,11031.666666666666,28730.148987422708,30046.49919938909,24374.63166673271,65535,64240,65535,131,501,131,0,3919680,14,1306895,1847518.034337058,48844084,38291123,43567603.5,5276480.5,2.4,1.2,295.8,177.2,616,4,0,0,slowloris
87099851,16.773851886382676,0.13777291077111029,0.068886455,0.068886455,6,6,575,886,220,66,95.83333333333333,55.87013712371058,548,66,147.66666666666666,179.05833934471997,548,66,121.75,135.14197781099205,18263.354166666668,200,200,32,61.833333333333336,113.66666666666667,2,7918168.2727272725,48841402,4,16947353.072978877,87099799,48841697,258,17419959.8,21595224.555348292,87099832,48841402,11,17419966.4,21595073.39629506,2,1,0,0,2,2,0,3,11,0,0,0,1,121.75,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,1361,4,782.6666666666666,571.8171813516003,48841402,38256101,43548751.5,5292650.5,3,3,287.5,443,0,0,0,0,slowloris
92165012,26.539355303290144,0.2061519831408474,0.14105135688584297,0.065100626,13,6,1560,886,220,66,120,67.59153337967253,548,66,147.66666666666666,179.05833934471997,548,66,128.73684210526315,115.82784053352322,13416.088642659282,456,200,32,86,113.66666666666667,5,5120278.444444444,48860105,9,13715694.497607658,92164987,48860250,1179,7680415.583333333,16202463.109321369,88016636,48860105,54,17603327.2,21470279.023337256,5,1,0,0,2,6,0,6,14,0,0,0,0.46153846153846156,128.73684210526315,64240,65535,391404,325214,66190,20600.21052631579,25016.46153846154,11031.666666666666,29795.63660668763,31008.929859280077,24374.63166673271,65535,64240,65535,131,501,131,0,5012674,18,1671341,2362679.283307971,48860105,38290884,43575494.5,5284610.5,2.1666666666666665,1,260,147.66666666666666,616,4,0,0,slowloris
88342890,20.035568227392154,0.15847342100762155,0.090556241,0.06791718,8,6,884,886,220,66,110.5,63.97460433640836,548,66,147.66666666666666,179.05833934471997,548,66,126.42857142857143,128.1320269352304,16417.81632653061,272,200,32,76.5,113.66666666666667,3,6795606.923076923,48858431,23,15808324.427174421,88342841,48858657,128,12620405.857142856,19763584.63494881,87312204,48858431,94,17462440.8,21556159.611204248,3,1,0,0,2,3,0,4,12,0,0,0,0.75,126.42857142857143,64240,65535,197680,131490,66190,14120,16436.25,11031.666666666666,26401.76623961792,27599.50793379295,24374.63166673271,65535,64240,65535,131,501,131,0,1262296,23,421250,594709.6076814857,48858431,38220709,43539570,5318861,2.6666666666666665,2,294.6666666666667,295.3333333333333,0,0,0,0,slowloris
87312167,19.33292985386561,0.1488910474527565,0.080172102,0.068718945,7,6,802,886,220,66,114.57142857142857,67.14346504284079,548,66,147.66666666666666,179.05833934471997,548,66,129.84615384615384,132.27817201979855,17497.514792899416,232,200,32,80.57142857142857,113.66666666666667,3,7276013.916666667,48857431,5,16362346.188977782,87312097,48857694,136,14552016.166666666,20726249.08711305,87312158,48857431,113,17462431.6,21556063.794836927,3,1,0,0,2,2,0,4,12,0,0,0,0.8571428571428571,129.84615384615384,64240,65535,133440,67250,66190,10264.615384615385,9607.142857142857,11031.666666666666,23293.279603744617,22303.77053599792,24374.63166673271,65535,64240,65535,131,501,131,0,231467,5,77673.66666666667,108750.13568522825,48857431,38221715,43539573,5317858,3.5,3,401,443,0,0,0,0,slowloris
88084309,17.46054453353321,0.14758587707147705,0.079469318,0.068116559,7,6,652,886,220,66,93.14285714285714,52.21775442846064,548,66,147.66666666666666,179.05833934471997,548,66,118.3076923076923,130.40256286732583,17004.828402366868,240,200,32,59.142857142857146,113.66666666666667,2,7340359.083333333,48867744,4,16333306.037352653,88084268,48868259,362,14680711.333333334,20634943.33044928,87066108,48867744,80,17413221.6,21590531.864890095,2,1,0,0,2,3,0,3,11,0,0,0,0.8571428571428571,118.3076923076923,64240,65535,197178,130988,66190,15167.538461538461,18712.571428571428,11031.666666666666,27116.600571535746,28794.074062244832,24374.63166673271,65535,64240,65535,131,501,131,0,1020752,4,340774.6666666667,480817.0074011756,48867744,38194241,43530992.5,5336751.5,2.3333333333333335,2,217.33333333333334,295.3333333333333,0,0,0,0,slowloris
87024904,16.788297749802744,0.1378915626267166,0.068945781,0.068945781,6,6,575,886,220,66,95.83333333333333,55.87013712371058,548,66,147.66666666666666,179.05833934471997,548,66,121.75,135.14197781099205,18263.354166666668,200,200,32,61.833333333333336,113.66666666666667,2,7911354.909090909,48877400,6,16937138.636202633,87024876,48877807,373,17404975.2,21584220.89903033,87024873,48877400,90,17404974.6,21584035.644308854,2,1,0,0,2,2,0,3,11,0,0,0,1,121.75,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,1468,6,935.3333333333334,659.4792558442523,48877400,38144698,43511049,5366351,3,3,287.5,443,0,0,0,0,slowloris
94678222,24.736417209017716,0.21124182074310605,0.14786927452017423,0.063372546,14,6,1456,886,220,66,104,60.69596362197407,548,66,147.66666666666666,179.05833934471997,548,66,117.1,112.23987704911298,12597.789999999997,504,200,32,70,113.66666666666667,4,4983064.315789473,48892518,21,13339763.573393658,94678201,48892959,362,7282938.538461538,15599147.385083267,87440901,48892518,77,17488180.2,21513812.827649157,4,1,0,0,2,8,0,5,13,0,0,0,0.42857142857142855,117.1,64240,65535,519382,453192,66190,25969.1,32370.85714285714,11031.666666666666,31381.71773166664,31869.14285874379,24374.63166673271,65535,64240,65535,131,501,131,0,7669614,25,2556977.3333333335,3615180.093804856,48892518,38114772,43503645,5388873,1.75,0.75,182,110.75,0,0,0,0,slowloris
87165935,17.04794424565055,0.13766845958802598,0.06883423,0.06883423,6,6,600,886,220,66,100,55.689616027885606,548,66,147.66666666666666,179.05833934471997,548,66,123.83333333333333,134.7205956373742,18149.638888888887,200,200,32,66,113.66666666666667,2,7924175.909090909,48894729,4,16960989.839789864,87165910,48895336,383,17433182,21613086.88374456,87165909,48894729,118,17433181.8,21612803.203829728,2,1,0,0,2,2,0,3,11,0,0,0,1,123.83333333333333,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,1533,4,1021.6666666666666,719.6018961126276,48894729,38268141,43581435,5313294,3,3,300,443,0,0,0,0,slowloris
88104324,17.57007976135201,0.14755234941703882,0.079451265,0.068101084,7,6,662,886,220,66,94.57142857142857,52.13953022654594,548,66,147.66666666666666,179.05833934471997,548,66,119.07692307692308,130.23910646219514,16962.22485,240,200,32,60.57142857142857,113.66666666666667,2,7342027,48914280,4,16336675.047414096,88104298,48914714,275,14684049.666666666,20639051.25438403,87079819,48914280,21,17415963.8,21595741.68998923,2,1,0,0,2,3,0,3,11,0,0,0,0.8571428571428571,119.07692307692308,64240,65535,197178,130988,66190,15167.538461538461,18712.571428571428,11031.666666666666,27116.600571535746,28794.074062244832,24374.63166673271,65535,64240,65535,131,501,131,0,1033216,14,344808,486778.20339315385,48914280,38155620,43534950,5379330,2.3333333333333335,2,220.66666666666666,295.3333333333333,0,0,0,0,slowloris
87123957,17.090591971161274,0.13773479090257573,0.068867395,0.068867395,6,6,603,886,220,66,100.5,55.77260378835951,548,66,147.66666666666666,179.05833934471997,548,66,124.08333333333333,134.69376274431653,18142.40972222223,200,200,32,66.5,113.66666666666667,2,7920359.7272727275,48912983,4,16955005.545599155,87123908,48913446,748,17424781.6,21606402.170679197,87123894,48912983,72,17424778.8,21606171.121636312,2,1,0,0,2,2,0,3,11,0,0,0,1,124.08333333333333,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,2810,4,1356.6666666666667,1147.7541354992172,48912983,38206904,43559943.5,5353039.5,3,3,301.5,443,0,0,0,0,slowloris
87036886,16.992795445370138,0.13787257967845956,0.06893629,0.06893629,6,6,593,886,220,66,98.83333333333333,55.58302098862766,548,66,147.66666666666666,179.05833934471997,548,66,123.25,134.80301987220713,18171.854166666668,200,200,32,64.83333333333333,113.66666666666667,2,7912444.181818182,48913345,11,16941235.737375338,87036864,48913507,304,17407372.8,21590128.31,87036857,48913345,81,17407371.4,21590057.44648281,2,1,0,0,2,2,0,3,11,0,0,0,1,123.25,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,1280,15,809,564.6845727188469,48913345,38121114,43517229.5,5396115.5,3,3,296.5,443,0,0,0,0,slowloris
87000297,16.896494043003095,0.13793056361635178,0.068965282,0.068965282,6,6,584,886,220,66,97.33333333333333,55.625733453341745,548,66,147.66666666666666,179.05833934471997,548,66,122.5,134.9496819806059,18211.416666666668,200,200,32,63.333333333333336,113.66666666666667,2,7909117.909090909,48913211,4,16935264.401225872,87000259,48913450,442,17400051.8,21583077.523293052,87000265,48913211,48,17400053,21582963.99811141,2,1,0,0,2,2,0,3,11,0,0,0,1,122.5,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,1355,4,865.3333333333334,610.9568088025717,48913211,38084490,43498850.5,5414360.5,3,3,292,443,0,0,0,0,slowloris
90716765,26.09220026750293,0.19841977389736065,0.1322798492649071,0.066139925,12,6,1481,886,220,66,123.41666666666667,69.06573961733045,548,66,147.66666666666666,179.05833934471997,548,66,131.5,118.31326120844517,13998.027777777777,416,200,32,89.41666666666667,113.66666666666667,5,5336280.294117647,48936680,5,14015074.301880322,90716740,48936890,336,8246976.363636363,16720036.05954111,87577874,48936680,134,17515574.8,21384520.14798106,5,1,0,0,2,5,0,6,14,0,0,0,0.5,131.5,64240,65535,327164,260974,66190,18175.777777777777,21747.833333333332,11031.666666666666,28730.148987422708,30046.49919938909,24374.63166673271,65535,64240,65535,131,501,131,0,4031376,5,1344212.6666666667,1900111.4839019899,48936680,37747447,43342063.5,5594616.5,2.4,1.2,296.2,177.2,616,4,0,0,slowloris
86672870,17.860260079076646,0.14998926422997183,0.08076345,0.069225814,7,6,662,886,220,66,94.57142857142857,52.13953022654594,548,66,147.66666666666666,179.05833934471997,548,66,119.07692307692308,130.23910646219514,16962.22485,240,200,32,60.57142857142857,113.66666666666667,2,7222739.166666667,48933527,16,16118384.560793899,86672819,48933916,667,14445469.833333334,20378311.49666111,85653903,48933527,96,17130780.6,21332079.74224303,2,1,0,0,2,3,0,3,11,0,0,0,0.8571428571428571,119.07692307692308,64240,65535,197178,130988,66190,15167.538461538461,18712.571428571428,11031.666666666666,27116.600571535746,28794.074062244832,24374.63166673271,65535,64240,65535,131,501,131,0,1021085,16,340885.3333333333,480974.20722968323,48933527,36716687,42825107,6108420,2.3333333333333335,2,220.66666666666666,295.3333333333333,0,0,0,0,slowloris
86756680,16.851728304955884,0.1383178793840428,0.06915894,0.06915894,6,6,576,886,220,66,96,55.83308457656028,548,66,147.66666666666666,179.05833934471997,548,66,121.83333333333333,135.11836374905607,18256.97222222223,200,200,32,62,113.66666666666667,2,7886970.909090909,50036111,25,16969207.744630706,86756655,50036627,667,17351331,21663119.365393333,86756569,50036111,110,17351313.8,21662895.125627577,2,1,0,0,2,2,0,3,11,0,0,0,1,121.83333333333333,64240,65535,132938,66748,66190,11078.166666666666,11124.666666666666,11031.666666666666,24066.311730415935,23753.899200388605,24374.63166673271,65535,64240,65535,131,501,131,0,2190,55,1230.3333333333333,884.8503953902164,50036111,36716878,43376494.5,6659616.5,3,3,288,443,0,0,0,0,slowloris
112016168,28.54945011152319,0.19640021965400567,0.16961837151936854,0.026781848,19,3,2996,202,220,66,157.68421052631578,73.10630517,74,54,67.33333333333333,9.428090415820634,220,54,145.36363636363637,74.76116241042992,5589.2314049586785,656,100,32,123.6842105263158,33.333333333333336,11,5334103.238095238,53248225,63,11927916.480325492,112016105,53248225,489,6223116.944444444,12667104.50460035,106911380,75369977,31541403,53455690,21914287,11,0,0,0,0,8,1,11,15,0,0,0,0.15789473684210525,145.36363636363637,64240,65535,523036,391966,131070,23774.363636363636,20629.78947368421,43690,30835.90442906901,29627.30389989496,30893.49527004026,65535,64240,65535,0,502,0,1,11921304,63,3973927,5619644.171,53248225,5013656,20018877.4,17668269.696110897,1.5833333333333333,0.25,249.66666666666666,16.833333333333332,770,5,0,0,slowloris
