flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
105933944,32.66186332,0.3398344160583694,0.20767658759122573,0.13215782846714363,22,14,2046,1414,290,66,93,45.26387281064427,548,66,101,123.99251129460544,548,66,96.11111111111111,85.12401990879013,7246.098765432099,776,456,32,59,67,10,3026684.1142857145,10874277,4,4127014.3409693213,105933880,10874284,413,5044470.476190476,4267312.406143502,86385246,10874300,122,6645018.923076923,4378984.435538247,10,1,0,0,2,10,0,11,27,0,0,0,0.6363636363636364,96.11111111111111,64240,65535,651922,584684,67238,18108.944444444445,26576.545454545456,4802.714285714285,28690.742062693756,31337.88844155277,16844.10540146048,65535,64240,65535,131,501,131,0,11357002,4,1779148.9,3466369.944677701,10874277,8191641,9793606.111111112,703474.5670153486,1.2222222222222223,0.7777777777777778,113.66666666666667,78.55555555555556,0,0,0,0,slowloris
86375718,32.937497549948006,0.32416517799597333,0.16208258899798667,0.16208258899798667,14,14,1431,1414,290,66,102.21428571428571,54.36540203820358,548,66,101,123.99251129460544,548,66,101.60714285714286,95.73525223,9165.238520408164,456,456,32,68.21428571428571,67,10,3199100.6666666665,10876533,4,4501947.392735924,86375680,10876600,520,6644283.076923077,4382247.729474303,86375679,10876538,236,6644283,4382223.937661087,10,1,0,0,2,2,0,11,27,0,0,0,1,101.60714285714286,64240,65535,138002,70764,67238,4928.642857142857,5054.571428571428,4802.714285714285,16631.45512965092,16415.08442480481,16844.10540146048,65535,64240,65535,131,501,131,0,4274633,4,713195.6666666666,1425594.9669520832,10876533,9103098,9994619.625,443421.69123954047,1.4,1.4,143.1,141.4,0,0,0,0,slowloris
86727227,31.95075059877102,0.32285132326437693,0.16142566163218847,0.16142566163218847,14,14,1357,1414,290,66,96.92857142857143,54.86927879152451,548,66,101,123.99251129460544,548,66,98.96428571428571,95.89856327795275,9196.534438775507,456,456,32,62.92857142857143,67,10,3212119.5185185187,10876522,6,4505830.090879029,86727196,10876600,272,6671322.769230769,4369207.263320679,86727212,10876536,96,6671324,4369185.791700026,10,1,0,0,2,2,0,11,27,0,0,0,1,98.96428571428571,64240,65535,138002,70764,67238,4928.642857142857,5054.571428571428,4802.714285714285,16631.45512965092,16415.08442480481,16844.10540146048,65535,64240,65535,131,501,131,0,4637881,6,752249.2222222222,1526183.1510205655,10876522,9103090,9994623,443421.4182262174,1.4,1.4,135.7,141.4,0,0,0,0,slowloris
107247804,39.72109303049226,0.3636438094340841,0.2331050060474898,0.1305388033865943,25,14,2846,1414,290,66,113.84,77.68895932,548,66,101,123.99251129460544,548,66,109.23076923076923,97.08665480092475,9425.818540433926,872,456,32,79.84,67,13,2822310.6315789474,10874202,4,4036456.7766055567,107247759,10874248,455,4468656.625,4294429.582298337,87688511,10874269,123,6745270.076923077,4270740.1636674255,13,1,0,0,2,10,0,14,30,0,0,0,0.56,109.23076923076923,64240,65535,653428,586190,67238,16754.5641,23447.6,4802.714285714285,27961.597503787933,30594.300001144005,16844.10540146048,65535,64240,65535,131,501,131,0,11367372,4,1910489.1,3525969.077437959,10874202,8191891,9793657,703434.6383653724,1.3888888888888888,0.7777777777777778,158.11111111111111,78.55555555555556,896,4,0,0,slowloris
107432032,39.93222431090198,0.36302022100819986,0.23270526987705117,0.13031495113114866,25,14,2876,1414,290,66,115.04,77.36742466955972,548,66,101,123.99251129460544,548,66,110,96.96020859755846,9401.282051,872,456,32,81.04,67,13,2827158.736842105,10874212,3,4039192.5668660803,107431993,10874248,455,4476333.041666667,4295401.786568094,87800713,10874272,142,6753901,4267269.824272226,13,1,0,0,2,10,0,14,30,0,0,0,0.56,110,64240,65535,653428,586190,67238,16754.5641,23447.6,4802.714285714285,27961.597503787933,30594.300001144005,16844.10540146048,65535,64240,65535,131,501,131,0,11439423,3,1928907.4,3554519.1969379545,10874212,8191891,9793662,703436.1198507415,1.3888888888888888,0.7777777777777778,159.77777777777777,78.55555555555556,896,4,0,0,slowloris
107556567,39.73722961983344,0.36259989592267294,0.23243583071966215,0.1301640652030108,25,14,2860,1414,290,66,114.4,77.34959599118795,548,66,101,123.99251129460544,548,66,109.58974358974359,96.93024664839594,9395.472715318872,872,456,32,80.4,67,13,2830435.9736842103,10874221,5,4040577.2177563445,107556518,10874247,531,4481521.583333333,4295451.718434133,87910865,10874272,109,6762374.230769231,4263768.008982379,13,1,0,0,2,10,0,14,30,0,0,0,0.56,109.58974358974359,64240,65535,653428,586190,67238,16754.5641,23447.6,4802.714285714285,27961.597503787933,30594.300001144005,16844.10540146048,65535,64240,65535,131,501,131,0,11453819,5,1310013.0909090908,3317131.2905901214,10874221,5003489,9314642.3,1584451.5717988384,1.3888888888888888,0.7777777777777778,158.88888888888889,78.55555555555556,896,4,0,0,slowloris
87090263,32.483539520370954,0.32150551663852484,0.16075275831926242,0.16075275831926242,14,14,1415,1414,290,66,101.07142857142857,54.25661814235106,548,66,101,123.99251129460544,548,66,101.03571428571429,95.70247128577236,9158.963010204083,456,456,32,67.07142857142857,67,10,3225565.296296296,10876551,4,4511231.324506121,87090212,10876559,346,6699247.076923077,4358638.229040146,87090232,10876555,109,6699248.615384615,4358596.255131806,10,1,0,0,2,2,0,11,27,0,0,0,1,101.03571428571429,64240,65535,138002,70764,67238,4928.642857142857,5054.571428571428,4802.714285714285,16631.45512965092,16415.08442480481,16844.10540146048,65535,64240,65535,131,501,131,0,2102046,4,210615.1,630477.9446926672,10876551,5027127,9442679.111111112,1616145.5738788883,1.4,1.4,141.5,141.4,0,0,0,0,slowloris
88309007,33.50734087633892,0.32839232355992864,0.16985809839306654,0.1585342251668621,15,14,1545,1414,290,66,103,52.48618865949403,548,66,101,123.99251129460544,548,66,102.03448275862068,94.06325192477397,8847.895362663494,496,456,32,69,67,10,3153893.1071428573,10876423,4,4452517.910344978,88308941,10876449,564,6307781.5,4444834.238436534,87298427,10876427,95,6715263.615384615,4353292.307028795,10,1,0,0,2,3,0,11,27,0,0,0,0.9333333333333333,102.03448275862068,64240,65535,202242,135004,67238,6973.862068965517,9000.266666666666,4802.714285714285,19600.73956332391,21666.806017398034,16844.10540146048,65535,64240,65535,131,501,131,0,3103696,4,310646.4,931016.8515,10876423,5245375,9466949.222222222,1549984.921943277,1.3636363636363635,1.2727272727272727,140.45454545454547,128.54545454545453,0,0,0,0,slowloris
107142581,33.58141988384618,0.15866707560460952,0.13066700343909018,0.028000072165519325,14,3,3396,202,290,66,242.57142857142858,90.83557696,74,54,67.33333333333333,9.428090415820634,290,54,211.64705882352942,106.17684536352303,11273.52249134948,456,100,32,208.57142857142858,33.333333333333336,11,6696411.313,53250438,22,13403590.765768848,107142559,53250438,1157,8241735.307692308,14435359.19698959,107142544,75643675,31498869,53571272,22072403,11,0,0,0,0,3,1,11,15,0,0,0,0.21428571428571427,211.64705882352942,64240,65535,201836,70766,131070,11872.70588235294,5054.714285714285,43690,24642.60614264916,16415.044799680265,30893.49527004026,65535,64240,65535,0,502,0,1,6788981,22,2263155.3333333335,3200242.0244323537,53250438,5000179,20070623,17678325.202711448,2,0.42857142857142855,485.14285714285717,28.857142857142858,1120,5,0,0,slowloris
111315514,34.98164685292654,0.18865294912980415,0.16170252782554642,0.026950421304257736,18,3,3692,202,290,66,205.11111111111111,106.43771725436893,74,54,67.33333333333333,9.428090415820634,290,54,185.42857142857142,109.76189443239286,12047.673469387755,616,100,32,171.11111111111111,33.333333333333336,11,5565775.7,53250438,30,12200068.947019411,111315474,53250438,369,6547969.059,12987562.760413375,107106857,75643712,31463145,53553428.5,22090283.5,11,0,0,0,0,7,1,11,15,0,0,0,0.16666666666666666,185.42857142857142,64240,65535,458796,327726,131070,21847.428571428572,18207,43690,30239.77486621195,28548.454686725163,30893.49527004026,65535,64240,65535,0,502,0,1,10961896,40,3654139.3333333335,5167364.297411807,53250438,5000159,20070619.2,17678328.533269398,1.6363636363636365,0.2727272727272727,335.6363636363636,18.363636363636363,1120,5,0,0,slowloris
111270911,34.99566926346096,0.18872857075826405,0.16176734636422632,0.026961224,18,3,3692,202,290,66,205.11111111111111,106.43771725436893,74,54,67.33333333333333,9.428090415820634,290,54,185.42857142857142,109.76189443239286,12047.673469387755,616,100,32,171.11111111111111,33.333333333333336,11,5563545.55,53250438,47,12200892.427160403,111270864,53250438,511,6545344.941,12988671.298271194,107106933,75643715,31463218,53553466.5,22090248.5,11,0,0,0,0,7,1,11,15,0,0,0,0.16666666666666666,185.42857142857142,64240,65535,458796,327726,131070,21847.428571428572,18207,43690,30239.77486621195,28548.454686725163,30893.49527004026,65535,64240,65535,0,502,0,1,10917286,47,3639270.3333333335,5146334.234489914,53250438,5000163,20070620,17678327.851283707,1.6363636363636365,0.2727272727272727,335.6363636363636,18.363636363636363,1120,5,0,0,slowloris
110237689,34.652395516019936,0.18142615453413577,0.1542122313540154,0.027213923180120368,17,3,3618,202,290,66,212.8235294117647,104.52145025789606,74,54,67.33333333333333,9.428090415820634,290,54,191,109.5362953545536,11998.2,576,100,32,178.8235294117647,33.333333333333336,11,5801983.631578947,53250516,7,12472369.272501854,110237682,53250516,447,6889855.125,13312870.321567513,107106976,75643734,31463242,53553488,22090246,11,0,0,0,0,6,1,11,15,0,0,0,0.17647058823529413,191,64240,65535,394556,263486,131070,19727.8,15499.176470588236,43690,29424.765967803374,27036.54437594397,30893.49527004026,65535,64240,65535,0,502,0,1,9884041,7,3294840.6666666665,4659268.242,53250516,5000111,20070633.4,17678361.15746498,1.7,0.3,361.8,20.2,1120,5,0,0,slowloris
110223771,34.65677108797158,0.1814490632878093,0.1542317037946379,0.027217359493171396,17,3,3618,202,290,66,212.8235294117647,104.52145025789606,74,54,67.33333333333333,9.428090415820634,290,54,191,109.5362953545536,11998.2,576,100,32,178.8235294117647,33.333333333333336,11,5801251.105263158,53250516,14,12472651.264914706,110223757,53250516,447,6888984.813,13313255.27793849,107106993,75643738,31463255,53553496.5,22090241.5,11,0,0,0,0,6,1,11,15,0,0,0,0.17647058823529413,191,64240,65535,394556,263486,131070,19727.8,15499.176470588236,43690,29424.765967803374,27036.54437594397,30893.49527004026,65535,64240,65535,0,502,0,1,9870116,14,3290200.3333333335,4652702.991276242,53250516,5000113,20070634,17678360.737102702,1.7,0.3,361.8,20.2,1120,5,0,0,slowloris
109219472,34.297913470960566,0.17396165401715183,0.14649402443549628,0.02746763,16,3,3544,202,290,66,221.5,101.62553812895655,74,54,67.33333333333333,9.428090415820634,290,54,197.1578947368421,108.95545355201713,11871.290858725763,536,100,32,187.5,33.333333333333336,11,6067748.444444444,53250516,24,12761671.481543185,109219448,53250516,369,7281296.533333333,13660030.833070356,107106894,75643765,31463129,53553447,22090318,11,0,0,0,0,5,1,11,15,0,0,0,0.1875,197.1578947368421,64240,65535,330316,199246,131070,17385.052631578947,12452.875,43690,28312.839059847196,24877.73015136982,30893.49527004026,65535,64240,65535,0,502,0,1,8865808,24,2955440,4179261.2964009163,53250516,5000096,20070630.4,17678363.85973685,1.7777777777777777,0.3333333333333333,393.77777777777777,22.444444444444443,1120,5,0,0,slowloris
109197129,34.304931222138634,0.1739972485906658,0.14652399881319222,0.027473249777473546,16,3,3544,202,290,66,221.5,101.62553812895655,74,54,67.33333333333333,9.428090415820634,290,54,197.1578947368421,108.95545355201713,11871.290858725763,536,100,32,187.5,33.333333333333336,11,6066507.166666667,53250516,32,12762156.679906344,109197097,53250516,369,7279806.466666667,13660708.154113973,107106892,75643805,31463087,53553446,22090359,11,0,0,0,0,5,1,11,15,0,0,0,0.1875,197.1578947368421,64240,65535,330316,199246,131070,17385.052631578947,12452.875,43690,28312.839059847196,24877.73015136982,30893.49527004026,65535,64240,65535,0,502,0,1,8843457,32,2948003,4168715.5063338955,53250516,5000064,20070624,17678369.315642606,1.7777777777777777,0.3333333333333333,393.77777777777777,22.444444444444443,1120,5,0,0,slowloris
109165193,34.31496704265434,0.17404815104389545,0.1465668640369646,0.027481287006930862,16,3,3544,202,290,66,221.5,101.62553812895655,74,54,67.33333333333333,9.428090415820634,290,54,197.1578947368421,108.95545355201713,11871.290858725763,536,100,32,187.5,33.333333333333336,11,6064732.944444444,53250516,38,12762856.486598324,109165155,53250516,447,7277677,13661680.661306197,107107028,75643758,31463270,53553514,22090244,11,0,0,0,0,5,1,11,15,0,0,0,0.1875,197.1578947368421,64240,65535,330316,199246,131070,17385.052631578947,12452.875,43690,28312.839059847196,24877.73015136982,30893.49527004026,65535,64240,65535,0,502,0,1,8811515,38,2937340,4153668.9800688257,53250516,5000117,20070634.6,17678364.18944034,1.7777777777777777,0.3333333333333333,393.77777777777777,22.444444444444443,1120,5,0,0,slowloris
142683401,29.88434513135834,0.18222161665462402,0.1611960455021674,0.021025571,23,3,4062,202,290,66,176.6086956521739,108.58526568731891,74,54,67.33333333333333,9.428090415820634,290,54,164,107.97863036445969,11659.384615384615,816,100,32,142.6086956521739,33.333333333333336,11,5707336.04,53250517,19,11173771.506648844,142683356,53250517,218,6485607.090909091,11697531.26364252,107000772,75387975,31612797,53500386,21887589,11,0,0,0,0,12,1,11,15,0,0,0,0.13043478260869565,164,64240,65535,779996,648926,131070,29999.846153846152,28214.17391304348,43690,31901.87147957637,31596.739671725587,30893.49527004026,65535,64240,65535,0,502,0,1,11352362,45,4563960.5,4826454.254257286,53250517,5000983,17775365.57142857,15497057.94051377,1.4375,0.1875,253.875,12.625,1120,5,0,0,slowloris
142666317,29.887923720635477,0.18224343732094803,0.16121534839930018,0.021028089,23,3,4062,202,290,66,176.6086956521739,108.58526568731891,74,54,67.33333333333333,9.428090415820634,290,54,164,107.97863036445969,11659.384615384615,816,100,32,142.6086956521739,33.333333333333336,11,5706652.68,53250531,8,11173683.00299318,142666263,53250531,218,6484830.136363637,11697486.987182546,107000792,75387978,31612814,53500396,21887582,11,0,0,0,0,12,1,11,15,0,0,0,0.13043478260869565,164,64240,65535,779996,648926,131070,29999.846153846152,28214.17391304348,43690,31901.87147957637,31596.739671725587,30893.49527004026,65535,64240,65535,0,502,0,1,11335269,54,4559688.25,4820444.922551879,53250531,5000989,17775366.285714287,15497059.524851128,1.4375,0.1875,253.875,12.625,1120,5,0,0,slowloris
142653819,29.890542222357187,0.1822594037948609,0.16122947258776157,0.021029931207099336,23,3,4062,202,290,66,176.6086956521739,108.58526568731891,74,54,67.33333333333333,9.428090415820634,290,54,164,107.97863036445969,11659.384615384615,816,100,32,142.6086956521739,33.333333333333336,11,5706152.76,53250532,44,11173889.166149568,142653756,53250532,180,6484261.636363637,11697748.653452184,107000828,75387981,31612847,53500414,21887567,11,0,0,0,0,12,1,11,15,0,0,0,0.13043478260869565,164,64240,65535,779996,648926,131070,29999.846153846152,28214.17391304348,43690,31901.87147957637,31596.739671725587,30893.49527004026,65535,64240,65535,0,502,0,1,11322761,63,4556577.25,4816057.745852222,53250532,5000996,17775358.57142857,15497059.963474335,1.4375,0.1875,253.875,12.625,1120,5,0,0,slowloris
142631488,29.89522201437035,0.18228793911201432,0.16125471536832037,0.021033224,23,3,4062,202,290,66,176.6086956521739,108.58526568731891,74,54,67.33333333333333,9.428090415820634,290,54,164,107.97863036445969,11659.384615384615,816,100,32,142.6086956521739,33.333333333333336,11,5705259.52,53250603,6,11173940.535405513,142631482,53250603,180,6483249.181818182,11697870.334936619,107000852,75387987,31612865,53500426,21887561,11,0,0,0,0,12,1,11,15,0,0,0,0.13043478260869565,164,64240,65535,779996,648926,131070,29999.846153846152,28214.17391304348,43690,31901.87147957637,31596.739671725587,30893.49527004026,65535,64240,65535,0,502,0,1,11300416,6,4550974.75,4808228.211889249,53250603,5001004,17775369.85714286,15497082.298969096,1.4375,0.1875,253.875,12.625,1120,5,0,0,slowloris
142620656,29.89749254834447,0.18230178383136872,0.16126696262005694,0.021034821211311776,23,3,4062,202,290,66,176.6086956521739,108.58526568731891,74,54,67.33333333333333,9.428090415820634,290,54,164,107.97863036445969,11659.384615384615,816,100,32,142.6086956521739,33.333333333333336,11,5704826.24,53250732,15,11174139.005729944,142620641,53250732,180,6482756.409090909,11698118.56296164,107000875,75387987,31612888,53500437.5,21887549.5,11,0,0,0,0,12,1,11,15,0,0,0,0.13043478260869565,164,64240,65535,779996,648926,131070,29999.846153846152,28214.17391304348,43690,31901.87147957637,31596.739671725587,30893.49527004026,65535,64240,65535,0,502,0,1,11289552,15,4548259,4804416.6,53250732,5000950,17775374.285714287,15497122.404776154,1.4375,0.1875,253.875,12.625,1120,5,0,0,slowloris
142593815,29.903120272081924,0.18233609922001173,0.1612973185407796,0.021038780679232125,23,3,4062,202,290,66,176.6086956521739,108.58526568731891,74,54,67.33333333333333,9.428090415820634,290,54,164,107.97863036445969,11659.384615384615,816,100,32,142.6086956521739,33.333333333333336,11,5703752.6,53250603,11,11173823.405005798,142593794,53250603,180,6481536.090909091,11697857.851774435,107000890,75387985,31612905,53500445,21887540,11,0,0,0,0,12,1,11,15,0,0,0,0.13043478260869565,164,64240,65535,779996,648926,131070,29999.846153846152,28214.17391304348,43690,31901.87147957637,31596.739671725587,30893.49527004026,65535,64240,65535,0,502,0,1,11262705,21,4541556.25,4794995.365,53250603,5000957,17775370,15497083.007967357,1.4375,0.1875,253.875,12.625,1120,5,0,0,slowloris
142582902,29.905408994971925,0.18235005484738978,0.1613096639034602,0.021040391,23,3,4062,202,290,66,176.6086956521739,108.58526568731891,74,54,67.33333333333333,9.428090415820634,290,54,164,107.97863036445969,11659.384615384615,816,100,32,142.6086956521739,33.333333333333336,11,5703316.08,53250603,28,11173999.924352804,142582874,53250603,293,6481039.7272727275,11698082.495684447,107000920,75387986,31612934,53500460,21887526,11,0,0,0,0,12,1,11,15,0,0,0,0.13043478260869565,164,64240,65535,779996,648926,131070,29999.846153846152,28214.17391304348,43690,31901.87147957637,31596.739671725587,30893.49527004026,65535,64240,65535,0,502,0,1,11251785,28,4538854.75,4791183.217448868,53250603,5000963,17775354.714285713,15497084.007276399,1.4375,0.1875,253.875,12.625,1120,5,0,0,slowloris
142559849,29.91024492457199,0.18237954222299996,0.16133574888957689,0.021043793333423072,23,3,4062,202,290,66,176.6086956521739,108.58526568731891,74,54,67.33333333333333,9.428090415820634,290,54,164,107.97863036445969,11659.384615384615,816,100,32,142.6086956521739,33.333333333333336,11,5702393.96,53250603,36,11174271.219682122,142559813,53250603,293,6479991.5,11698446.677646255,107000957,75387986,31612971,53500478.5,21887507.5,11,0,0,0,0,12,1,11,15,0,0,0,0.13043478260869565,164,64240,65535,779996,648926,131070,29999.846153846152,28214.17391304348,43690,31901.87147957637,31596.739671725587,30893.49527004026,65535,64240,65535,0,502,0,1,11228724,36,4533102.25,4783115.435293318,53250603,5000971,17775348.57142857,15497088.292761294,1.4375,0.1875,253.875,12.625,1120,5,0,0,slowloris
142545023,29.91335586651805,0.18239851138120763,0.1613525292987606,0.021045982082447033,23,3,4062,202,290,66,176.6086956521739,108.58526568731891,74,54,67.33333333333333,9.428090415820634,290,54,164,107.97863036445969,11659.384615384615,816,100,32,142.6086956521739,33.333333333333336,11,5701800.92,53250604,41,11174520.754244506,142544982,53250604,275,6479317.363636363,11698762.276362304,107000973,75387983,31612990,53500486.5,21887496.5,11,0,0,0,0,12,1,11,15,0,0,0,0.13043478260869565,164,64240,65535,779996,648926,131070,29999.846153846152,28214.17391304348,43690,31901.87147957637,31596.739671725587,30893.49527004026,65535,64240,65535,0,502,0,1,11213892,41,4529393.5,4777927.376730129,53250604,5000980,17775349.85714286,15497088.665244546,1.4375,0.1875,253.875,12.625,1120,5,0,0,slowloris
142531039,29.916290724576843,0.18241640685717586,0.16136835991211712,0.021048046945058754,23,3,4062,202,290,66,176.6086956521739,108.58526568731891,74,54,67.33333333333333,9.428090415820634,290,54,164,107.97863036445969,11659.384615384615,816,100,32,142.6086956521739,33.333333333333336,11,5701241.56,53250604,49,11174534.839018745,142530990,53250604,275,6478681.363636363,11698819.892498333,107000992,75387985,31613007,53500496,21887489,11,0,0,0,0,12,1,11,15,0,0,0,0.13043478260869565,164,64240,65535,779996,648926,131070,29999.846153846152,28214.17391304348,43690,31901.87147957637,31596.739671725587,30893.49527004026,65535,64240,65535,0,502,0,1,11199900,49,4525896,4773034.405947384,53250604,5000986,17775350.714285713,15497085.614956921,1.4375,0.1875,253.875,12.625,1120,5,0,0,slowloris
142504030,29.92196080349447,0.18245098050911263,0.1613989442965227,0.021052036212589918,23,3,4062,202,290,66,176.6086956521739,108.58526568731891,74,54,67.33333333333333,9.428090415820634,290,54,164,107.97863036445969,11659.384615384615,816,100,32,142.6086956521739,33.333333333333336,11,5700161.2,53250655,41,11174631.533436015,142503974,53250655,275,6477453.363636363,11699006.464718243,107001009,75387985,31613024,53500504.5,21887480.5,11,0,0,0,0,12,1,11,15,0,0,0,0.13043478260869565,164,64240,65535,779996,648926,131070,29999.846153846152,28214.17391304348,43690,31901.87147957637,31596.739671725587,30893.49527004026,65535,64240,65535,0,502,0,1,11172884,56,4519158.5,4763603.723977757,53250655,5000993,17775342.285714287,15497106.184404759,1.4375,0.1875,253.875,12.625,1120,5,0,0,slowloris
142478868,29.927245070475994,0.18248320164924386,0.16142744761279265,0.021055754036451216,23,3,4062,202,290,66,176.6086956521739,108.58526568731891,74,54,67.33333333333333,9.428090415820634,290,54,164,107.97863036445969,11659.384615384615,816,100,32,142.6086956521739,33.333333333333336,11,5699154.72,53250730,6,11175067.897985838,142478862,53250730,275,6476311.909090909,11699554.712714493,107001047,75388004,31613043,53500523.5,21887480.5,11,0,0,0,0,12,1,11,15,0,0,0,0.13043478260869565,164,64240,65535,779996,648926,131070,29999.846153846152,28214.17391304348,43690,31901.87147957637,31596.739671725587,30893.49527004026,65535,64240,65535,0,502,0,1,11147697,6,4512847.75,4754826.184588579,53250730,5000983,17775353.85714286,15497131.251438908,1.4375,0.1875,253.875,12.625,1120,5,0,0,slowloris
126659401,33.08084490309567,0.19737974285856602,0.1736941737155381,0.023685569143027923,22,3,3988,202,290,66,181.27272727272728,108.7491616762596,74,54,67.33333333333333,9.428090415820634,290,54,167.6,108.5762404948707,11788.8,776,100,32,147.27272727272728,33.333333333333336,11,5277475.041666667,53250730,14,11194137.151002102,126659387,53250730,274,6031399.380952381,11775565.119764509,107001162,75387944,31613218,53500581,21887363,11,0,0,0,0,11,1,11,15,0,0,0,0.13636363636363635,167.6,64240,65535,715756,584686,131070,28630.24,26576.636363636364,43690,31775.261346248593,31337.812799389605,30893.49527004026,65535,64240,65535,0,502,0,1,11455648,14,4589863.75,4862923.269220602,53250730,5001017,18049991,16722236.016383106,1.4666666666666666,0.2,265.8666666666667,13.466666666666667,1120,5,0,0,slowloris
126535008,33.11336574934266,0.19757378132066028,0.17386492756218105,0.023708853758479233,22,3,3988,202,290,66,181.27272727272728,108.7491616762596,74,54,67.33333333333333,9.428090415820634,290,54,167.6,108.5762404948707,11788.8,776,100,32,147.27272727272728,33.333333333333336,11,5272292,53250809,21,11195343.615457607,126534987,53250809,274,6025475.571428572,11777255.158517728,107001158,75387958,31613200,53500579,21887379,11,0,0,0,0,11,1,11,15,0,0,0,0.13636363636363635,167.6,64240,65535,715756,584686,131070,28630.24,26576.636363636364,43690,31775.261346248593,31337.812799389605,30893.49527004026,65535,64240,65535,0,502,0,1,11331221,21,4558760.25,4819102.771187463,53250809,5001010,18049994.5,16722258.817558967,1.4666666666666666,0.2,265.8666666666667,13.466666666666667,1120,5,0,0,slowloris
126506683,33.120779872159005,0.19761801833030435,0.17390385613066783,0.023714162,22,3,3988,202,290,66,181.27272727272728,108.7491616762596,74,54,67.33333333333333,9.428090415820634,290,54,167.6,108.5762404948707,11788.8,776,100,32,147.27272727272728,33.333333333333336,11,5271111.791666667,53250809,27,11195402.29931111,126506656,53250809,274,6024126.476190476,11777405.448766394,107001154,75387971,31613183,53500577,21887394,11,0,0,0,0,11,1,11,15,0,0,0,0.13636363636363635,167.6,64240,65535,715756,584686,131070,28630.24,26576.636363636364,43690,31775.261346248593,31337.812799389605,30893.49527004026,65535,64240,65535,0,502,0,1,11302890,27,4551680.75,4809151.3955744505,53250809,5001003,18049993.333333332,16722259.72795142,1.4666666666666666,0.2,265.8666666666667,13.466666666666667,1120,5,0,0,slowloris
126495024,33.123832602300624,0.19763623271062425,0.17391988478534934,0.023716348,22,3,3988,202,290,66,181.27272727272728,108.7491616762596,74,54,67.33333333333333,9.428090415820634,290,54,167.6,108.5762404948707,11788.8,776,100,32,147.27272727272728,33.333333333333336,11,5270626,53250820,33,11195587.696749596,126494991,53250820,308,6023571,11777642.66376344,107001151,75387985,31613166,53500575.5,21887409.5,11,0,0,0,0,11,1,11,15,0,0,0,0.13636363636363635,167.6,64240,65535,715756,584686,131070,28630.24,26576.636363636364,43690,31775.261346248593,31337.812799389605,30893.49527004026,65535,64240,65535,0,502,0,1,11291225,33,4548767.75,4805054.965737197,53250820,5000995,18049992.166666668,16722264.081657914,1.4666666666666666,0.2,265.8666666666667,13.466666666666667,1120,5,0,0,slowloris
126480438,33.127652514928826,0.1976590245520813,0.17393994160583157,0.023719082946249758,22,3,3988,202,290,66,181.27272727272728,108.7491616762596,74,54,67.33333333333333,9.428090415820634,290,54,167.6,108.5762404948707,11788.8,776,100,32,147.27272727272728,33.333333333333336,11,5270018.25,53250820,39,11195819.171453627,126480399,53250820,308,6022876.142857143,11777938.820376305,107001143,75387998,31613145,53500571.5,21887426.5,11,0,0,0,0,11,1,11,15,0,0,0,0.13636363636363635,167.6,64240,65535,715756,584686,131070,28630.24,26576.636363636364,43690,31775.261346248593,31337.812799389605,30893.49527004026,65535,64240,65535,0,502,0,1,11276633,39,4545123,4799934.4417487625,53250820,5000988,18049991,16722266.267632905,1.4666666666666666,0.2,265.8666666666667,13.466666666666667,1120,5,0,0,slowloris
