flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
101737193,31.768126333110054,0.31453590428821837,0.15726795214410919,0.15726795214410919,16,16,1686,1546,389,66,105.375,74.56781729,548,66,96.625,116.56053952774927,548,66,101,97.94130895592524,9592.5,520,520,32,71.375,62.625,12,3281844.935483871,10032345,8,4639588.678771962,101737121,10032401,522,6782474.733333333,4554613.945441208,101737174,10032511,53,6782478.266666667,4554607.605440517,12,1,0,0,2,2,0,13,31,0,0,0,1,101,64240,65535,139268,71768,67500,4352.125,4485.5,4218.75,15632.035965346133,15428.545560907547,15831.787673459368,65535,64240,65535,131,501,131,0,1321330,8,161398.81818181818,389060.8360956182,10032345,9965738,9996180.6,17281.836587585243,1.4545454545454546,1.4545454545454546,153.27272727272728,140.54545454545453,0,0,0,0,slowloris
101724522,31.663948246421842,0.31457508347888824,0.15728754173944412,0.15728754173944412,16,16,1675,1546,389,66,104.6875,74.62968473570018,548,66,96.625,116.56053952774927,548,66,100.65625,97.95011784544978,9594.225586,520,520,32,70.6875,62.625,12,3281436.193548387,10032335,3,4639845.972769302,101724439,10032401,223,6781629.266666667,4555806.174,101724474,10032526,52,6781631.6,4555797.033260119,12,1,0,0,2,2,0,13,31,0,0,0,1,100.65625,64240,65535,139268,71768,67500,4352.125,4485.5,4218.75,15632.035965346133,15428.545560907547,15831.787673459368,65535,64240,65535,131,501,131,0,1321206,7,160239.45454545456,388179.1396056404,10032335,9965718,9996188.8,17297.238385360826,1.4545454545454546,1.4545454545454546,152.27272727272728,140.54545454545453,0,0,0,0,slowloris
81307471,158.63240906853443,0.1475879135387202,0.073793957,0.073793957,6,6,731,12167,391,60,121.83333333333333,120.4746400239025,7306,66,2027.8333333333333,2880.4644542542483,7306,60,1074.8333333333333,2250.3341541992286,5064003.805555557,196,200,26,87.83333333333333,1993.8333333333333,2,7391588.2727272725,76276961,27,21813085.772963952,81307471,76334718,404,16261494.2,30071712.64420823,80300706,76276961,27,16060141.2,30148668.106467947,1,2,0,0,2,3,1,3,9,0,0,0,1,1074.8333333333333,64240,65535,196176,129986,66190,16348,21664.333333333332,11031.666666666666,27901.83386147465,30106.06577677588,24374.63166673271,65535,64240,65535,0,0,131,1,5030211,299,2515255,2514956,76276961,76276961,76276961,0,2,2,243.66666666666666,4055.6666666666665,0,0,0,0,slowloris
107233212,43.708473453168594,0.1585329739073749,0.1305565667472499,0.027976407,14,3,4485,202,389,66,320.35714285714283,131.45265695454074,74,54,67.33333333333333,9.428090415820634,389,54,275.70588235294116,153.46076896867405,23550.20761245675,456,100,32,286.35714285714283,33.333333333333336,11,6702075.75,53248746,43,13403578.215689199,107233151,53248746,186,8248703.923076923,14434600.914383719,107233169,75625917,31607252,53616584.5,22009332.5,11,0,0,0,0,3,1,11,15,0,0,0,0.21428571428571427,275.70588235294116,64240,65535,201836,70766,131070,11872.70588235294,5054.714285714285,43690,24642.60614264916,16415.044799680265,30893.49527004026,65535,64240,65535,0,502,0,1,6626426,61,2208987.3333333335,3123600.8412482683,53248746,5269570,20121250,17631552.959840164,2,0.42857142857142855,640.7142857142857,28.857142857142858,1615,5,0,0,slowloris
109259532,44.92971835171324,0.18305039051421162,0.15559283193707987,0.027457558577131745,17,3,4707,202,389,66,276.88235294117646,151.82454360716022,74,54,67.33333333333333,9.428090415820634,389,54,245.45,158.76097599851167,25205.047499999997,576,100,32,242.88235294117646,33.333333333333336,11,5750501.684210527,53248720,21,12405379.685120456,109259442,53248720,371,6828715.125,13243334.76254041,106205290,74616182,31589108,53102645,21513537,11,0,0,0,0,6,1,11,15,0,0,0,0.17647058823529413,245.45,64240,65535,394556,263486,131070,19727.8,15499.176470588236,43690,29424.765967803374,27036.54437594397,30893.49527004026,65535,64240,65535,0,502,0,1,9676224,90,3225554.6666666665,4561312.030027131,53248720,5248516,19916573.6,17613236.208816748,1.7,0.3,470.7,20.2,1615,5,0,0,slowloris
108244030,44.66759044,0.17552931094675614,0.14781415658674202,0.027715154,16,3,4633,202,389,66,289.5625,147.50591884310947,74,54,67.33333333333333,9.428090415820634,389,54,254.47368421052633,157.80713359269402,24903.09141274238,536,100,32,255.5625,33.333333333333336,11,6013557.222222222,53248720,53,12693632.308921238,108243919,53248720,372,7216261.266666667,13589526.605109258,106205279,74616216,31589063,53102639.5,21513576.5,11,0,0,0,0,5,1,11,15,0,0,0,0.1875,254.47368421052633,64240,65535,330316,199246,131070,17385.052631578947,12452.875,43690,28312.839059847196,24877.73015136982,30893.49527004026,65535,64240,65535,0,502,0,1,8660701,111,2887058.3333333335,4082581.883,53248720,5248502,19916571,17613238.462811567,1.7777777777777777,0.3333333333333333,514.7777777777778,22.444444444444443,1615,5,0,0,slowloris
106202303,44.13275294039528,0.16007185832872192,0.1318238833295357,0.028247974999186222,14,3,4485,202,389,66,320.35714285714283,131.45265695454074,74,54,67.33333333333333,9.428090415820634,389,54,275.70588235294116,153.46076896867405,23550.20761245675,456,100,32,286.35714285714283,33.333333333333336,11,6637643.938,53248720,11,13332828.826978713,106202177,53248720,359,8169398.230769231,14362233.109238088,106202292,74616271,31586021,53101146,21515125,11,0,0,0,0,3,1,11,15,0,0,0,0.21428571428571427,275.70588235294116,64240,65535,201836,70766,131070,11872.70588235294,5054.714285714285,43690,24642.60614264916,16415.044799680265,30893.49527004026,65535,64240,65535,0,502,0,1,6618959,126,2206496,3120082.5110840686,53248720,5248462,19916563,17613245.125110388,2,0.42857142857142855,640.7142857142857,28.857142857142858,1615,5,0,0,slowloris
109326215,44.90231368569743,0.18293873980728226,0.15549792883618993,0.027440810971092338,17,3,4707,202,389,66,276.88235294117646,151.82454360716022,74,54,67.33333333333333,9.428090415820634,389,54,245.45,158.76097599851167,25205.047499999997,576,100,32,242.88235294117646,33.333333333333336,11,5754011.315789473,53248720,32,12421390.79912901,109326073,53248720,315,6832879.563,13260805.10150003,106269260,74856963,31412297,53134630,21722333,11,0,0,0,0,6,1,11,15,0,0,0,0.17647058823529413,245.45,64240,65535,394556,263486,131070,19727.8,15499.176470588236,43690,29424.765967803374,27036.54437594397,30893.49527004026,65535,64240,65535,0,502,0,1,9742855,142,3247759,4592726.426403167,53248720,5007786,19916587.6,17657899.00404071,1.7,0.3,470.7,20.2,1615,5,0,0,slowloris
106263393,44.10738136,0.15997983425957424,0.1317480988020023,0.028231735457571926,14,3,4485,202,389,66,320.35714285714283,131.45265695454074,74,54,67.33333333333333,9.428090415820634,389,54,275.70588235294116,153.46076896867405,23550.20761245675,456,100,32,286.35714285714283,33.333333333333336,11,6641462.063,53248747,15,13350407.278504655,106263231,53248747,279,8174094.692307692,14381815.141325163,106263378,74857035,31406343,53131689,21725346,11,0,0,0,0,3,1,11,15,0,0,0,0.21428571428571427,275.70588235294116,64240,65535,201836,70766,131070,11872.70588235294,5054.714285714285,43690,24642.60614264916,16415.044799680265,30893.49527004026,65535,64240,65535,0,502,0,1,6680013,162,2226835.3333333335,3148872.1266843393,53248747,5007734,19916577.4,17657917.48023802,2,0.42857142857142855,640.7142857142857,28.857142857142858,1615,5,0,0,slowloris
114448903,44.83223399703534,0.20096304461738704,0.17475047358033655,0.026212571,20,3,4929,202,389,66,246.45,157.61074677825746,74,54,67.33333333333333,9.428090415820634,389,54,223.08695652173913,158.9071134,25251.4707,696,100,32,212.45,33.333333333333336,11,5202222.863636363,53248747,126,11711060.083089588,114448726,53248747,446,6023617.157894737,12403892.930384647,107329479,75901313,31428166,53664739.5,22236573.5,11,0,0,0,0,9,1,11,15,0,0,0,0.15,223.08695652173913,64240,65535,587276,456206,131070,25533.739130434784,22810.3,43690,31266.762127408507,30401.088409956636,30893.49527004026,65535,64240,65535,0,502,0,1,13842000,177,6278983.666666667,5723397.117202471,53248747,6653850,23902988,17873844.406005453,1.5384615384615385,0.23076923076923078,379.15384615384613,15.538461538461538,1615,5,0,0,slowloris
112444952,44.973117156917816,0.19565129077559656,0.16897156930619706,0.026679721469399533,19,3,4855,202,389,66,255.52631578947367,156.52790853258242,74,54,67.33333333333333,9.428090415820634,389,54,229.86363636363637,159.19493352335098,25343.026859504134,656,100,32,221.52631578947367,33.333333333333336,11,5354521.523809524,53248747,25,11965305.611319652,112444757,53248747,257,6246930.944444444,12706513.03633655,107329409,75901342,31428067,53664704.5,22236637.5,11,0,0,0,0,8,1,11,15,0,0,0,0.15789473684210525,229.86363636363637,64240,65535,523036,391966,131070,23774.363636363636,20629.78947368421,43690,30835.90442906901,29627.30389989496,30893.49527004026,65535,64240,65535,0,502,0,1,11838031,195,5610980.666666667,4852382.706482822,53248747,6653801,23903002.5,17873839.996511362,1.5833333333333333,0.25,404.5833333333333,16.833333333333332,1615,5,0,0,slowloris
111417578,44.72364315799433,0.18848013371821815,0.16155440032990126,0.026925733388316875,18,3,4781,202,389,66,265.6111111111111,154.69257645367645,74,54,67.33333333333333,9.428090415820634,389,54,237.28571428571428,159.17888794481175,25337.918367346938,616,100,32,231.61111111111111,33.333333333333336,11,5570878.9,53249005,10,12220686.80069727,111417568,53249005,331,6553974.588235294,13009893.265130742,107329597,75901343,31428254,53664798.5,22236544.5,11,0,0,0,0,7,1,11,15,0,0,0,0.16666666666666666,237.28571428571428,64240,65535,458796,327726,131070,21847.428571428572,18207,43690,30239.77486621195,28548.454686725163,30893.49527004026,65535,64240,65535,0,502,0,1,10810621,10,5268457.666666667,4417655.316866957,53249005,6653783,23903051.25,17873948.609098192,1.6363636363636365,0.2727272727272727,434.6363636363636,18.363636363636363,1615,5,0,0,slowloris
111406254,44.72818914,0.1884992919697309,0.16157082168834075,0.026928470281390126,18,3,4781,202,389,66,265.6111111111111,154.69257645367645,74,54,67.33333333333333,9.428090415820634,389,54,237.28571428571428,159.17888794481175,25337.918367346938,616,100,32,231.61111111111111,33.333333333333336,11,5570312.7,53249005,75,12220899.970867896,111406164,53249005,332,6553303.764705882,13010181.158409433,107329664,75901432,31428232,53664832,22236600,11,0,0,0,0,7,1,11,15,0,0,0,0.16666666666666666,237.28571428571428,64240,65535,458796,327726,131070,21847.428571428572,18207,43690,30239.77486621195,28548.454686725163,30893.49527004026,65535,64240,65535,0,502,0,1,10799218,90,5264674.666666667,4412856.191582147,53249005,6653782,23903057.5,17873948.39535295,1.6363636363636365,0.2727272727272727,434.6363636363636,18.363636363636363,1615,5,0,0,slowloris
110406535,44.46294777750248,0.18114869740273978,0.1539763927923288,0.027172304610410966,17,3,4707,202,389,66,276.88235294117646,151.82454360716022,74,54,67.33333333333333,9.428090415820634,389,54,245.45,158.76097599851167,25205.047499999997,576,100,32,242.88235294117646,33.333333333333336,11,5810870.263157895,53249005,88,12492140.011881387,110406383,53249005,332,6900398.938,13334008.135144537,107329713,75901499,31428214,53664856.5,22236642.5,11,0,0,0,0,6,1,11,15,0,0,0,0.17647058823529413,245.45,64240,65535,394556,263486,131070,19727.8,15499.176470588236,43690,29424.765967803374,27036.54437594397,30893.49527004026,65535,64240,65535,0,502,0,1,9799511,152,4931459.666666667,4000821.6010798197,53249005,6653708,23903039,17873966.24882011,1.7,0.3,470.7,20.2,1615,5,0,0,slowloris
110387770,44.47050610769653,0.1811794911700816,0.15400256749456936,0.027176923675512242,17,3,4707,202,389,66,276.88235294117646,151.82454360716022,74,54,67.33333333333333,9.428090415820634,389,54,245.45,158.76097599851167,25205.047499999997,576,100,32,242.88235294117646,33.333333333333336,11,5809882.631578947,53249005,41,12492516.273206646,110387537,53249005,332,6899221.063,13334525.337695308,107329842,75901560,31428282,53664921,22236639,11,0,0,0,0,6,1,11,15,0,0,0,0.17647058823529413,245.45,64240,65535,394556,263486,131070,19727.8,15499.176470588236,43690,29424.765967803374,27036.54437594397,30893.49527004026,65535,64240,65535,0,502,0,1,9780665,233,4925213.666666667,3993147.319496351,53249005,6653708,23903032.25,17873966.721321046,1.7,0.3,470.7,20.2,1615,5,0,0,slowloris
109382688,44.20260727181983,0.17370207614572428,0.1462754325437678,0.027426643601956464,16,3,4633,202,389,66,289.5625,147.50591884310947,74,54,67.33333333333333,9.428090415820634,389,54,254.47368421052633,157.80713359269402,24903.09141274238,536,100,32,255.5625,33.333333333333336,11,6076816,53249973,10,12782215.942776598,109382650,53249973,257,7292176.666666667,13682096.681894539,107330456,75902369,31428087,53665228,22237141,11,0,0,0,0,5,1,11,15,0,0,0,0.1875,254.47368421052633,64240,65535,330316,199246,131070,17385.052631578947,12452.875,43690,28312.839059847196,24877.73015136982,30893.49527004026,65535,64240,65535,0,502,0,1,8774811,38,4589855,3593706.964716053,53249973,6653707,23903280.75,17874363.81279018,1.7777777777777777,0.3333333333333333,514.7777777777778,22.444444444444443,1615,5,0,0,slowloris
109371463,44.20714386896333,0.17371990351815994,0.14629044506792416,0.027429458,16,3,4633,202,389,66,289.5625,147.50591884310947,74,54,67.33333333333333,9.428090415820634,389,54,254.47368421052633,157.80713359269402,24903.09141274238,536,100,32,255.5625,33.333333333333336,11,6076192.388888889,53249974,38,12782461.982702065,109371399,53249974,257,7291426.6,13682440.170839414,107330454,75902406,31428048,53665227,22237179,11,0,0,0,0,5,1,11,15,0,0,0,0.1875,254.47368421052633,64240,65535,330316,199246,131070,17385.052631578947,12452.875,43690,28312.839059847196,24877.73015136982,30893.49527004026,65535,64240,65535,0,502,0,1,8763560,64,4586113.333333333,3589329.801871963,53249974,6653707,23903280.75,17874364.240750935,1.7777777777777777,0.3333333333333333,514.7777777777778,22.444444444444443,1615,5,0,0,slowloris
108355192,43.93882666923796,0.16612032767197718,0.1384336063933143,0.027686721,15,3,4559,202,389,66,303.93333333333334,141.08222976532358,74,54,67.33333333333333,9.428090415820634,389,54,264.5,156.1300206,24376.583333333332,496,100,32,269.93333333333334,33.333333333333336,11,6373834.823529412,53249975,77,13092285.635868287,108355115,53249975,332,7739651.071428572,14055876.052938156,107330592,75902398,31428194,53665296,22237102,11,0,0,0,0,4,1,11,15,0,0,0,0.2,264.5,64240,65535,266076,135006,131070,14782,9000.4,43690,26784.49828414438,21666.753717158466,30893.49527004026,65535,64240,65535,0,502,0,1,7747275,77,4247356,3206626.414161878,53249975,6653706,23903281,17874364.740776565,1.875,0.375,569.875,25.25,1615,5,0,0,slowloris
107322421,43.67214190965744,0.15840119745341935,0.13044804496163948,0.027953152491779886,14,3,4485,202,389,66,320.35714285714283,131.45265695454074,74,54,67.33333333333333,9.428090415820634,389,54,275.70588235294116,153.46076896867405,23550.20761245675,456,100,32,286.35714285714283,33.333333333333336,11,6707651.313,53249975,32,13424888.598188294,107322300,53249975,546,8255561.538461538,14458223.908347338,107322389,75902508,31419881,53661194.5,22241313.5,11,0,0,0,0,3,1,11,15,0,0,0,0.21428571428571427,275.70588235294116,64240,65535,201836,70766,131070,11872.70588235294,5054.714285714285,43690,24642.60614264916,16415.044799680265,30893.49527004026,65535,64240,65535,0,502,0,1,6714460,121,3903084,2847719.4016331737,53249975,6653706,23903292.25,17874357.914574474,2,0.42857142857142855,640.7142857142857,28.857142857142858,1615,5,0,0,slowloris
103444260,42.1096347,0.3383464679432189,0.1836737968834617,0.1546726710597572,19,16,2810,1546,389,66,147.89473684210526,124.9959556132421,548,66,96.625,116.56053952774927,548,66,124.45714285714286,123.87420874353442,15344.819591836742,616,520,32,113.89473684210526,62.625,15,3042478.2352941176,10031834,4,4504159.534723746,103444201,10031890,320,5746900.055555556,4772806.362817495,103444242,10032045,142,6896282.8,4409099.570774108,15,1,0,0,2,2,0,16,34,0,0,0,0.8421052631578947,124.45714285714286,64240,65535,140774,73274,67500,4022.114285714286,3856.5263157894738,4218.75,14985.894500727634,14232.521241188662,15831.787673459368,65535,64240,65535,131,501,131,0,2196706,52,316629.8181818182,699040.1678800619,10031834,9965651,9996133.2,17196.126045130048,1.7272727272727273,1.4545454545454546,255.45454545454547,140.54545454545453,1309,5,0,0,slowloris
105567741,43.15712315943182,0.35048585533340154,0.19892440437841707,0.15156145095498444,21,16,3010,1546,389,66,143.33333333333334,119.82540208205847,548,66,96.625,116.56053952774927,548,66,123.13513513513513,120.6641893991756,14559.846603360122,696,520,32,109.33333333333333,62.625,15,2932437.25,10030178,14,4401284.220893471,105567708,10030205,342,5278385.4,4741962.100345008,103521046,10030255,105,6901403.066666666,4403703.2265055645,15,1,0,0,2,4,0,16,34,0,0,0,0.7619047619047619,123.13513513513513,64240,65535,269254,201754,67500,7277.135135135135,9607.333333333334,4218.75,19946.253974879273,22303.692772046543,15831.787673459368,65535,64240,65535,131,501,131,0,3334198,19,509627.2727272727,1104461.1630832057,10030178,9967574,9996184.1,16575.272995941876,1.6153846153846154,1.2307692307692308,231.53846153846155,118.92307692307692,1310,5,0,0,slowloris
104593518,43.13842852097201,0.3441895892630746,0.19121643847948588,0.1529731507835887,20,16,2966,1546,389,66,148.3,121.21555180751355,548,66,96.625,116.56053952774927,548,66,125.33333333333333,121.90410621103425,14860.611111111117,656,520,32,114.3,62.625,15,2988386.2285714285,10030565,4,4451446.018,104593486,10030649,182,5504920.315789473,4759147.281348326,103567777,10030674,174,6904518.466666667,4400401.762723731,15,1,0,0,2,3,0,16,34,0,0,0,0.8,125.33333333333333,64240,65535,205014,137514,67500,5694.833333333333,6875.7,4218.75,17783.93652913275,19121.43333565766,15831.787673459368,65535,64240,65535,131,501,131,0,2317709,5,421095.54545454547,893125.0457709373,10030565,9967388,9996146.7,16729.724008781493,1.6666666666666667,1.3333333333333333,247.16666666666666,128.83333333333334,1325,5,0,0,slowloris
106643915,43.69682039523774,0.3563260032229687,0.20629400186592922,0.15003200135703945,22,16,3114,1546,389,66,141.54545454545453,117.49728324624333,548,66,96.625,116.56053952774927,548,66,122.63157894736842,119.18548592593676,14205.180055401668,736,520,32,107.54545454545455,62.625,15,2882267.972972973,10030131,6,4352259.241370926,106643896,10030138,234,5078280.761904762,4714108.335074114,103573757,10030192,90,6904917.133333334,4400071.504293688,15,1,0,0,2,5,0,16,34,0,0,0,0.7272727272727273,122.63157894736842,64240,65535,333494,265994,67500,8776.157894736842,12090.636363636364,4218.75,21691.583442391362,24583.44578,15831.787673459368,65535,64240,65535,131,501,131,0,4357492,7,607427,1359448.1955401811,10030131,9967668,9996221.8,16538.62985135105,1.5714285714285714,1.1428571428571428,222.42857142857142,110.42857142857143,1325,5,0,0,slowloris
104595594,43.242739268730574,0.3441827578320364,0.1912126432400202,0.15297011459201618,20,16,2977,1546,389,66,148.85,120.90255373646991,548,66,96.625,116.56053952774927,548,66,125.63888888888889,121.78924254122542,14832.61959876543,656,520,32,114.85,62.625,15,2988445.5428571426,10030540,6,4451606.376047899,104595573,10030549,235,5505030.157894737,4759360.737150684,103589828,10030704,103,6905988.533333333,4398870.977229557,15,1,0,0,2,3,0,16,34,0,0,0,0.8,125.63888888888889,64240,65535,205014,137514,67500,5694.833333333333,6875.7,4218.75,17783.93652913275,19121.43333565766,15831.787673459368,65535,64240,65535,131,501,131,0,2339632,6,421280.2727272727,893582.3016689713,10030540,9967326,9996151.1,16740.70015531011,1.6666666666666667,1.3333333333333333,248.08333333333334,128.83333333333334,1315,5,0,0,slowloris
106679589,43.935302375415034,0.3562068466536743,0.20622501648370617,0.1499818301699681,22,16,3141,1546,389,66,142.77272727272728,116.92769009410816,548,66,96.625,116.56053952774927,548,66,123.34210526315789,118.97529073759047,14155.11980609418,736,520,32,108.77272727272727,62.625,15,2883232.135135135,10028781,4,4352262.006750608,106679537,10028798,234,5079977.952380952,4713365.882095567,103628572,10029246,4,6908571.466666667,4396254.432093603,15,1,0,0,2,5,0,16,34,0,0,0,0.7272727272727273,123.34210526315789,64240,65535,333494,265994,67500,8776.157894736842,12090.636363636364,4218.75,21691.583442391362,24583.44578,15831.787673459368,65535,64240,65535,131,501,131,0,4338366,11,610705.9090909091,1361034.8404850196,10028781,9967794,9996182.4,16099.297439329457,1.5714285714285714,1.1428571428571428,224.35714285714286,110.42857142857143,1334,5,0,0,slowloris
102720936,31.415212182256596,0.3115236411007781,0.15576182055038906,0.15576182055038906,16,16,1681,1546,389,66,105.0625,74.50626546640223,548,66,96.625,116.56053952774927,548,66,100.84375,97.91102765234108,9586.569336,520,520,32,71.0625,62.625,12,3313578.580645161,10032297,4,4630363.415821677,102720850,10032313,340,6848056.666666667,4484045.056049782,102720901,10032572,199,6848060.066666666,4484027.941284123,12,1,0,0,2,2,0,13,31,0,0,0,1,100.84375,64240,65535,139268,71768,67500,4352.125,4485.5,4218.75,15632.035965346133,15428.545560907547,15831.787673459368,65535,64240,65535,131,501,131,0,2377386,11,250842.54545454544,681253.0813514119,10032297,9972048,9996166.8,16352.676085583054,1.4545454545454546,1.4545454545454546,152.8181818181818,140.54545454545453,0,0,0,0,slowloris
102790502,32.22087581593871,0.31131281,0.1556564049079165,0.1556564049079165,16,16,1766,1546,389,66,110.375,73.89086124142823,548,66,96.625,116.56053952774927,548,66,103.5,97.82829345337677,9570.375,520,520,32,76.375,62.625,12,3315822.645,10032325,11,4629268.161579458,102790474,10032401,484,6852698.266666667,4478026.193974356,102790466,10032539,108,6852697.733333333,4478016.163697885,12,1,0,0,2,2,0,13,31,0,0,0,1,103.5,64240,65535,139268,71768,67500,4352.125,4485.5,4218.75,15632.035965346133,15428.545560907547,15831.787673459368,65535,64240,65535,131,501,131,0,2398761,14,257150.72727272726,688276.4480588902,10032325,9965708,9996184.4,17298.02763438653,1.4545454545454546,1.4545454545454546,160.54545454545453,140.54545454545453,0,0,0,0,slowloris
122343913,31.811962725109176,0.3269472016969083,0.19616832101814496,0.1307788806787633,24,16,2346,1546,389,66,97.75,62.57079323987084,548,66,96.625,116.56053952774927,548,66,97.3,88.22646995091665,7783.909999999999,840,520,32,63.75,62.625,12,3137023.4102564105,10024318,8,4283972.686851849,122343869,10024393,505,5319298.652173913,4417202.161227621,102814281,10024451,120,6854285.4,4476875.575566376,12,1,0,0,2,10,0,13,31,0,0,0,0.6666666666666666,97.3,64240,65535,653188,585688,67500,16329.7,24403.666666666668,4218.75,27736.93656949159,30857.091115963747,15831.787673459368,65535,64240,65535,131,501,131,0,11339912,8,1182639.0833333333,3134693.0797575023,10024318,8189703,9832022.181818182,519539.2067,1.263157894736842,0.8421052631578947,123.47368421052632,81.36842105263158,0,0,0,0,slowloris
102760096,31.675719726848055,0.31140492511801465,0.15570246255900733,0.15570246255900733,16,16,1709,1546,389,66,106.8125,74.32043691845467,548,66,96.625,116.56053952774927,548,66,101.71875,97.88201902513812,9580.889648,520,520,32,72.8125,62.625,12,3314841.806451613,10032288,13,4630258.358419723,102760065,10032313,348,6850671,4481812.955773783,102760067,10032890,100,6850671.133333334,4481812.188252573,12,1,0,0,2,2,0,13,31,0,0,0,1,101.71875,64240,65535,139268,71768,67500,4352.125,4485.5,4218.75,15632.035965346133,15428.545560907547,15831.787673459368,65535,64240,65535,131,501,131,0,2428099,24,254443.45454545456,695451.4818041015,10032288,9972038,9996121.8,16399.360346062283,1.4545454545454546,1.4545454545454546,155.36363636363637,140.54545454545453,0,0,0,0,slowloris
102858654,31.742589204015832,0.3111065404375212,0.1555532702187606,0.1555532702187606,16,16,1719,1546,389,66,107.4375,74.36730527422652,548,66,96.625,116.56053952774927,548,66,102.03125,97.91657303,9587.655273,520,520,32,73.4375,62.625,12,3318021.0967741935,10032305,4,4629229.705400822,102858601,10032313,266,6857240.066666666,4474669.566321525,102858620,10032549,39,6857241.333333333,4474343.0668437965,12,1,0,0,2,2,0,13,31,0,0,0,1,102.03125,64240,65535,139268,71768,67500,4352.125,4485.5,4218.75,15632.035965346133,15428.545560907547,15831.787673459368,65535,64240,65535,131,501,131,0,2503255,8,263351.54545454547,717183.4111064255,10032305,9969943,9996178.7,16630.76871975556,1.4545454545454546,1.4545454545454546,156.27272727272728,140.54545454545453,0,0,0,0,slowloris
102822971,31.870310380352656,0.31121450478220475,0.15560725239110237,0.15560725239110237,16,16,1731,1546,389,66,108.1875,73.84292345,548,66,96.625,116.56053952774927,548,66,102.40625,97.73940459680271,9552.991211,520,520,32,74.1875,62.625,12,3316870.0322580645,10032934,4,4629958.822755369,102822880,10032970,236,6854858.666666667,4478104.952138925,102822937,10032961,58,6854862.466666667,4477785.391331148,12,1,0,0,2,2,0,13,31,0,0,0,1,102.40625,64240,65535,139268,71768,67500,4352.125,4485.5,4218.75,15632.035965346133,15428.545560907547,15831.787673459368,65535,64240,65535,131,501,131,0,2503292,10,260113.54545454544,716682.1296977245,10032934,9971970,9996172.2,16554.797847149934,1.4545454545454546,1.4545454545454546,157.36363636363637,140.54545454545453,0,0,0,0,slowloris
102811569,31.79603260407396,0.31124901906710517,0.15562450953355259,0.15562450953355259,16,16,1723,1546,389,66,107.6875,74.11116544590296,548,66,96.625,116.56053952774927,548,66,102.15625,97.82641175029114,9570.006836,520,520,32,73.6875,62.625,12,3316502.2258064514,10032925,8,4630201.109846684,102811455,10032970,394,6854097,4479230.837,102811542,10032976,12,6854102.8,4478897.383,12,1,0,0,2,2,0,13,31,0,0,0,1,102.15625,64240,65535,139268,71768,67500,4352.125,4485.5,4218.75,15632.035965346133,15428.545560907547,15831.787673459368,65535,64240,65535,131,501,131,0,2503144,8,259067.18181818182,716504.7745405621,10032925,9971946,9996183,16569.580314540257,1.4545454545454546,1.4545454545454546,156.63636363636363,140.54545454545453,0,0,0,0,slowloris
102799441,31.80951149,0.3112857393845167,0.15564286969225835,0.15564286969225835,16,16,1724,1546,389,66,107.75,74.31058134613131,548,66,96.625,116.56053952774927,548,66,102.1875,97.90379126341328,9585.152344,520,520,32,73.75,62.625,12,3316111,10032917,4,4630444.290278843,102799307,10032970,369,6853287.133333334,4480400.844336555,102799406,10032991,111,6853293.733333333,4480061.947,12,1,0,0,2,2,0,13,31,0,0,0,1,102.1875,64240,65535,139268,71768,67500,4352.125,4485.5,4218.75,15632.035965346133,15428.545560907547,15831.787673459368,65535,64240,65535,131,501,131,0,2503164,8,257970.9090909091,716384.5919640771,10032917,9971923,9996176.1,16567.207395635513,1.4545454545454546,1.4545454545454546,156.72727272727272,140.54545454545453,0,0,0,0,slowloris
