flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_seg_size_avg,bwd_seg_size_avg,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwr_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,win_byts_tot,fwd_win_tot,bwd_win_tot,win_byts_mean,fwd_win_mean,bwd_win_mean,win_byts_std,fwd_win_std,bwd_win_std,win_byts_max,fwd_win_max,bwd_win_max,win_byts_min,fwd_win_min,bwd_win_min,zero_win_cnt,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,label
88878227,27.31827672484961,0.20252429202936284,0.1350161946862419,0.067508097,12,6,1542,886,241,66,128.5,79.68950161,548,66,147.66666666666666,179.05833934471997,548,66,134.88888888888889,122.48486930995412,15002.543209876541,416,200,32,94.5,113.66666666666667,5,5228131,53839846,14,14152882.964311862,88878202,53840097,177,8079836.545454546,16927037.484876364,85811747,53839902,78,17162349.4,21883513.283474967,5,1,0,0,2,5,0,6,14,0,0,0,0.5,134.88888888888889,64240,65535,327164,260974,66190,18175.777777777777,21747.833333333332,11031.666666666666,28730.148987422708,30046.49919938909,24374.63166673271,65535,64240,65535,131,501,131,0,3929639,56,1310211.6666666667,1852214.8653840232,53839846,31107746,42473796,11366050,2.4,1.2,308.4,177.2,700,4,0,0,slowloris
86838785,26.474345535810986,0.18424946871377806,0.11515591794611128,0.069093551,10,6,1413,886,241,66,141.3,82.03420018504478,548,66,147.66666666666666,179.05833934471997,548,66,143.6875,127.43121612756428,16238.71484,336,200,32,107.3,113.66666666666667,5,5789252.333333333,53840664,27,14977900.78599258,86838737,53840813,517,9648748.555555556,18348352.40063676,85812255,53840691,75,17162451,21883599.405577756,5,1,0,0,2,3,0,6,14,0,0,0,0.6,143.6875,64240,65535,198684,132494,66190,12417.75,13249.4,11031.666666666666,25103.88791477328,25495.30000294172,24374.63166673271,65535,64240,65535,131,501,131,0,1890071,27,630389.3333333334,890729.5504114715,53840664,31106953,42473808.5,11366855.5,3.3333333333333335,2,471,295.3333333333333,700,4,0,0,slowloris
90061946,20.73017609457384,0.18875896818840668,0.12213815588661607,0.066620812,11,6,981,886,241,66,89.18181818181819,48.73083433387975,548,66,147.66666666666666,179.05833934471997,548,66,109.82352941176471,116.76332789229858,13633.67474048443,400,200,32,55.18181818181818,113.66666666666667,2,5628871.625,53807151,8,14497289.393724594,90061920,53807178,260,9006192,17488851.545026105,84941098,53807159,93,16988219.6,22006580.569860443,2,1,0,0,2,7,0,3,11,0,0,0,0.5454545454545454,109.82352941176471,64240,65535,454138,387948,66190,26714,35268,11031.666666666666,31552.946270561504,31737.235873798003,24374.63166673271,65535,64240,65535,131,501,131,0,5121356,8,1707415.3333333333,2414020.622337947,53807151,31132549,42469850,11337301,1.5714285714285714,0.8571428571428571,140.14285714285714,126.57142857142857,0,0,0,0,slowloris
88016183,19.439606918650405,0.17042320501446875,0.10225392300868126,0.068169282,9,6,825,886,241,66,91.66666666666667,53.25828052,548,66,147.66666666666666,179.05833934471997,548,66,114.06666666666666,123.60931284584595,15279.262222222218,320,200,32,57.666666666666664,113.66666666666667,2,6286870.214285715,53807957,26,15387011.742463714,88016157,53808067,260,11002019.63,19038353.638036255,84947245,53807991,296,16989449,22007478.885910835,2,1,0,0,2,5,0,3,11,0,0,0,0.6666666666666666,114.06666666666666,64240,65535,325658,259468,66190,21710.533333333333,28829.777777777777,11031.666666666666,30257.871240095894,31671.86559700994,24374.63166673271,65535,64240,65535,131,501,131,0,3069546,34,1023528.6666666666,1446752.785,53807957,31137640,42472798.5,11335158.5,1.8,1.2,165,177.2,0,0,0,0,slowloris
90123833,20.771420141440277,0.18862934957504526,0.12205428501914693,0.066575065,11,6,986,886,241,66,89.63636363636364,48.83417716624427,548,66,147.66666666666666,179.05833934471997,548,66,110.11764705882354,116.73946978733618,13628.103806228375,400,200,32,55.63636363636363,113.66666666666667,2,5632739.563,53807087,19,14505673.187648984,90123810,53807178,260,9012381,17498839.303707633,85015627,53807106,87,17003125.4,22016034.699184995,2,1,0,0,2,7,0,3,11,0,0,0,0.5454545454545454,110.11764705882354,64240,65535,454138,387948,66190,26714,35268,11031.666666666666,31552.946270561504,31737.235873798003,24374.63166673271,65535,64240,65535,131,501,131,0,5108787,19,1703362,2407999.165351323,53807087,31206660,42506873.5,11300213.5,1.5714285714285714,0.8571428571428571,140.85714285714286,126.57142857142857,0,0,0,0,slowloris
87960844,27.068862595270232,0.19326781357395798,0.12505564407726694,0.068212169,11,6,1495,886,241,66,135.9090909090909,80.31580230050344,548,66,147.66666666666666,179.05833934471997,548,66,140.05882352941177,124.58518021027895,15521.467128027682,376,200,32,101.9090909090909,113.66666666666667,5,5497552.75,53840392,31,14558931.834600294,87960797,53840607,562,8796079.7,17610564.43848628,85911223,53840450,31,17182244.6,21896083.136119854,5,1,0,0,2,4,0,6,14,0,0,0,0.5454545454545454,140.05882352941177,64240,65535,262924,196734,66190,15466.117647058823,17884.909090909092,11031.666666666666,27236.28131713577,28386.579929301886,24374.63166673271,65535,64240,65535,131,501,131,0,2913358,58,971562,1373057.208433793,53840392,31205766,42523079,11317313,2.75,1.5,373.75,221.5,700,4,0,0,slowloris
87065820,18.755925115045144,0.1607978883102462,0.091884508,0.068913381,8,6,747,886,241,66,93.375,56.14921526611035,548,66,147.66666666666666,179.05833934471997,548,66,116.64285714285714,127.5312886778642,16264.229591836734,280,200,32,59.375,113.66666666666667,2,6697370.769230769,53808075,33,15903783.560551599,87065761,53808202,260,12437965.857142856,19958284.785402734,85015687,53808133,33,17003137.4,22016256.986499667,2,1,0,0,2,4,0,3,11,0,0,0,0.75,116.64285714285714,64240,65535,261418,195228,66190,18672.714285714286,24403.5,11031.666666666666,29026.009544221273,30857.220216668902,24374.63166673271,65535,64240,65535,131,501,131,0,2050774,58,684013,966446.0851977207,53808075,31205706,42506890.5,11301184.5,2,1.5,186.75,221.5,0,0,0,0,slowloris
85888387,25.731068858005216,0.17464526374211686,0.10478715824527012,0.069858105,9,6,1324,886,241,66,147.11111111111111,84.21987684,548,66,147.66666666666666,179.05833934471997,548,66,147.33333333333334,130.69285451860873,17080.622222222224,296,200,32,113.11111111111111,113.66666666666667,5,6134884.785714285,53776179,13,15443538.731547514,85888319,53776292,680,10736039.88,19182989.67518749,85888312,53776192,37,17177662.4,21868367.98,5,1,0,0,2,2,0,6,14,0,0,0,0.6666666666666666,147.33333333333334,64240,65535,134444,68254,66190,8962.933333333332,7583.777777777777,11031.666666666666,21937.33658542491,20030.999469032868,24374.63166673271,65535,64240,65535,131,501,131,0,905390,13,302202,426518.6018,53776179,31205602,42490890.5,11285288.5,4.5,3,662,443,700,4,0,0,slowloris
115880309,29.590877255945184,0.18985106434260543,0.16396228284134107,0.025888782,19,3,3227,202,241,66,169.8421052631579,83.47029926102914,74,54,67.33333333333333,9.428090415820634,241,54,155.86363636363637,85.24579192735742,7266.845041322315,656,100,32,135.8421052631579,33.333333333333336,11,5518109.952380952,55295002,48,12470222.665697403,115880261,55295002,612,6437792.277777778,13247788.410232337,110745453,79225983,31519470,55372726.5,23853256.5,11,0,0,0,0,8,1,11,15,0,0,0,0.15789473684210525,155.86363636363637,64240,65535,523036,391966,131070,23774.363636363636,20629.78947368421,43690,30835.90442906901,29627.30389989496,30893.49527004026,65535,64240,65535,0,502,0,1,12202890,48,5306711.333333333,5107005.480410696,55295002,6907696,24990043.75,18514096.73043984,1.5833333333333333,0.25,268.9166666666667,16.833333333333332,875,5,0,0,slowloris
113316856,30.260281841917674,0.19414587358477364,0.16767143627775907,0.026474437307014587,19,3,3227,202,241,66,169.8421052631579,83.47029926102914,74,54,67.33333333333333,9.428090415820634,241,54,155.86363636363637,85.24579192735742,7266.845041322315,656,100,32,135.8421052631579,33.333333333333336,11,5396040.761904762,53248668,73,12026251.128537767,113316783,53248668,614,6295376.833333333,12770061.777873607,108193889,76667074,31526815,54096944.5,22570129.5,11,0,0,0,0,8,1,11,15,0,0,0,0.15789473684210525,155.86363636363637,64240,65535,523036,391966,131070,23774.363636363636,20629.78947368421,43690,30835.90442906901,29627.30389989496,30893.49527004026,65535,64240,65535,0,502,0,1,11938907,73,5560713.666666667,4908172.340900384,53248668,6658457,24158678.75,17823668.005831562,1.5833333333333333,0.25,268.9166666666667,16.833333333333332,875,5,0,0,slowloris
113304474,30.26358871,0.19416708999505175,0.16768975954118104,0.02647733,19,3,3227,202,241,66,169.8421052631579,83.47029926102914,74,54,67.33333333333333,9.428090415820634,241,54,155.86363636363637,85.24579192735742,7266.845041322315,656,100,32,135.8421052631579,33.333333333333336,11,5395451.142857143,53248668,83,12026465.688873623,113304391,53248668,481,6294688.388888889,12770346.088437116,108193919,76667077,31526842,54096959.5,22570117.5,11,0,0,0,0,8,1,11,15,0,0,0,0.15789473684210525,155.86363636363637,64240,65535,523036,391966,131070,23774.363636363636,20629.78947368421,43690,30835.90442906901,29627.30389989496,30893.49527004026,65535,64240,65535,0,502,0,1,11926516,83,5556586.666666667,4902801.716859884,53248668,6658456,24158678.5,17823668.251294814,1.5833333333333333,0.25,268.9166666666667,16.833333333333332,875,5,0,0,slowloris
112289785,29.878051685645318,0.18701612083414357,0.1602995321435516,0.026716588690591937,18,3,3153,202,241,66,175.16666666666666,82.55721921458138,74,54,67.33333333333333,9.428090415820634,241,54,159.76190476190476,85.31449090439821,7278.562358276646,616,100,32,141.16666666666666,33.333333333333336,11,5614489.25,53248668,71,12282510.41455983,112289691,53248668,481,6605275.941,13074339.05106701,108193967,76667073,31526894,54096983.5,22570089.5,11,0,0,0,0,7,1,11,15,0,0,0,0.16666666666666666,159.76190476190476,64240,65535,458796,327726,131070,21847.428571428572,18207,43690,30239.77486621195,28548.454686725163,30893.49527004026,65535,64240,65535,0,502,0,1,10911816,94,5218369,4467345.264883012,53248668,6658456,24158669.5,17823668.625404667,1.6363636363636365,0.2727272727272727,286.6363636363636,18.363636363636363,875,5,0,0,slowloris
112268293,29.88377136900086,0.1870519221308549,0.1603302189693042,0.026721703161550696,18,3,3153,202,241,66,175.16666666666666,82.55721921458138,74,54,67.33333333333333,9.428090415820634,241,54,159.76190476190476,85.31449090439821,7278.562358276646,616,100,32,141.16666666666666,33.333333333333336,11,5613414.65,53248669,103,12282915.716309797,112268190,53248669,710,6604011.176470588,13074883.05792863,108193882,76667118,31526764,54096941,22570177,11,0,0,0,0,7,1,11,15,0,0,0,0.16666666666666666,159.76190476190476,64240,65535,458796,327726,131070,21847.428571428572,18207,43690,30239.77486621195,28548.454686725163,30893.49527004026,65535,64240,65535,0,502,0,1,10890315,103,5211193,4458211.137,53248669,6658456,24158678.5,17823668.669711303,1.6363636363636365,0.2727272727272727,286.6363636363636,18.363636363636363,875,5,0,0,slowloris
111274384,29.485672102215368,0.17973588602386692,0.15277550312028687,0.026960383,17,3,3079,202,241,66,181.11764705882354,81.11203751452545,74,54,67.33333333333333,9.428090415820634,241,54,164.05,85.18419747817079,7256.347499999999,576,100,32,147.11764705882354,33.333333333333336,11,5856546.526,53248669,115,12555011.498513555,111274269,53248669,710,6954641.813,13399519.551280823,108193913,76667123,31526790,54096956.5,22570166.5,11,0,0,0,0,6,1,11,15,0,0,0,0.17647058823529413,164.05,64240,65535,394556,263486,131070,19727.8,15499.176470588236,43690,29424.765967803374,27036.54437594397,30893.49527004026,65535,64240,65535,0,502,0,1,9896394,115,4879890,4041295.635976248,53248669,6658456,24158678.5,17823668.669711303,1.7,0.3,307.9,20.2,875,5,0,0,slowloris
111262619,29.488789941211074,0.17975489144292028,0.15279165772648223,0.026963233716438044,17,3,3079,202,241,66,181.11764705882354,81.11203751452545,74,54,67.33333333333333,9.428090415820634,241,54,164.05,85.18419747817079,7256.347499999999,576,100,32,147.11764705882354,33.333333333333336,11,5855927.315789473,53248669,89,12555250.689959727,111262493,53248669,481,6953905.813,13399845.813881885,108193981,76667112,31526869,54096990.5,22570121.5,11,0,0,0,0,6,1,11,15,0,0,0,0.17647058823529413,164.05,64240,65535,394556,263486,131070,19727.8,15499.176470588236,43690,29424.765967803374,27036.54437594397,30893.49527004026,65535,64240,65535,0,502,0,1,9884618,126,4875968.333333333,4036419.5243933974,53248669,6658434,24158678.5,17823670.722175673,1.7,0.3,307.9,20.2,875,5,0,0,slowloris
111246094,29.493170339985152,0.1797815930508086,0.1528143540931873,0.026967239,17,3,3079,202,241,66,181.11764705882354,81.11203751452545,74,54,67.33333333333333,9.428090415820634,241,54,164.05,85.18419747817079,7256.347499999999,576,100,32,147.11764705882354,33.333333333333336,11,5855057.578947368,53248669,47,12555582.762593562,111245957,53248669,482,6952872.313,13400300.779663127,108194035,76667109,31526926,54097017.5,22570091.5,11,0,0,0,0,6,1,11,15,0,0,0,0.17647058823529413,164.05,64240,65535,394556,263486,131070,19727.8,15499.176470588236,43690,29424.765967803374,27036.54437594397,30893.49527004026,65535,64240,65535,0,502,0,1,9868082,137,4870472.333333333,4029576.7931384835,53248669,6658434,24158669.25,17823671.10667813,1.7,0.3,307.9,20.2,875,5,0,0,slowloris
110241756,29.09061063940237,0.172348488,0.14513556913951917,0.027212919213659842,16,3,3005,202,241,66,187.8125,78.92022772236533,74,54,67.33333333333333,9.428090415820634,241,54,168.78947368421052,84.78801985097486,7189.008310249308,536,100,32,153.8125,33.333333333333336,11,6124542,53248820,10,12846078.503717987,110241746,53248820,709,7349449.733333333,13748601.195981722,108193922,76667183,31526739,54096961,22570222,11,0,0,0,0,5,1,11,15,0,0,0,0.1875,168.78947368421052,64240,65535,330316,199246,131070,17385.052631578947,12452.875,43690,28312.839059847196,24877.73015136982,30893.49527004026,65535,64240,65535,0,502,0,1,8863720,10,4535630.333333333,3621568.764520916,53248820,6658434,24158716.25,17823732.33391649,1.7777777777777777,0.3333333333333333,333.8888888888889,22.444444444444443,875,5,0,0,slowloris
109220040,28.685211981244468,0.16480492041570394,0.1373374336797533,0.027467486735950657,15,3,2931,202,241,66,195.4,75.64725154734089,74,54,67.33333333333333,9.428090415820634,241,54,174.05555555555554,84.03271335367106,7061.496913580247,496,100,32,161.4,33.333333333333336,11,6424708.235294118,53248846,14,13157021.738149421,109220018,53248846,496,7801429.857142857,14123088.089433784,108193889,76667203,31526686,54096944.5,22570258.5,11,0,0,0,0,4,1,11,15,0,0,0,0.2,174.05555555555554,64240,65535,266076,135006,131070,14782,9000.4,43690,26784.49828414438,21666.753717158466,30893.49527004026,65535,64240,65535,0,502,0,1,7842026,22,4195061.333333333,3224856.1791378474,53248846,6658400,24158714,17823747.89606737,1.875,0.375,366.375,25.25,875,5,0,0,slowloris
108201643,28.955198027815527,0.16635606910331296,0.13863005758609415,0.027726012,15,3,2931,202,241,66,195.4,75.64725154734089,74,54,67.33333333333333,9.428090415820634,241,54,174.05555555555554,84.03271335367106,7061.496913580247,496,100,32,161.4,33.333333333333336,11,6364802.529411765,53248846,36,13080427.14,108201607,53248846,314,7728686.214285715,14043525.210249353,107169867,75635166,31534701,53584933.5,22050232.5,11,0,0,0,0,4,1,11,15,0,0,0,0.2,174.05555555555554,64240,65535,266076,135006,131070,14782,9000.4,43690,26784.49828414438,21666.753717158466,30893.49527004026,65535,64240,65535,0,502,0,1,7848199,36,4199809,3227634.1209580535,53248846,6659408,23900554,17840081.94641241,1.875,0.375,366.375,25.25,875,5,0,0,slowloris
106179719,28.809644900265745,0.16010590497042093,0.13185192174034666,0.028253983230074282,14,3,2857,202,241,66,204.07142857142858,70.73437666,74,54,67.33333333333333,9.428090415820634,241,54,179.94117647058823,82.78495926778523,6853.349480968858,456,100,32,170.07142857142858,33.333333333333336,11,6636232.438,53248847,33,13332656.00186671,106179671,53248847,231,8167667,14362221.59853755,106179686,74615557,31564129,53089843,21525714,11,0,0,0,0,3,1,11,15,0,0,0,0.21428571428571427,179.94117647058823,64240,65535,201836,70766,131070,11872.70588235294,5054.714285714285,43690,24642.60614264916,16415.044799680265,30893.49527004026,65535,64240,65535,0,502,0,1,6595786,48,2198794,3109142.866723668,53248847,5257865,19916667.4,17612214.615912773,2,0.42857142857142855,408.14285714285717,28.857142857142858,875,5,0,0,slowloris
106242120,28.79272363917437,0.16001186723307104,0.1317744788978232,0.028237388335247828,14,3,2857,202,241,66,204.07142857142858,70.73437666,74,54,67.33333333333333,9.428090415820634,241,54,179.94117647058823,82.78495926778523,6853.349480968858,456,100,32,170.07142857142858,33.333333333333336,11,6640132.5,53248847,10,13331181.520219654,106242062,53248847,283,8172466.307692308,14360020.454394648,106242110,74615393,31626717,53121055,21494338,11,0,0,0,0,3,1,11,15,0,0,0,0.21428571428571427,179.94117647058823,64240,65535,201836,70766,131070,11872.70588235294,5054.714285714285,43690,24642.60614264916,16415.044799680265,30893.49527004026,65535,64240,65535,0,502,0,1,6658177,58,2219536.6666666665,3138592.681616219,53248847,5258039,19916702,17612185.635218702,2,0.42857142857142855,408.14285714285717,28.857142857142858,875,5,0,0,slowloris
125767006,29.02987131617016,0.1987802746930304,0.17492664172986674,0.023853632963163646,22,3,3449,202,241,66,156.77272727272728,84.25552683,74,54,67.33333333333333,9.428090415820634,241,54,146.04,84.27644036146756,7102.5184,776,100,32,122.77272727272727,33.333333333333336,11,5240291.916666667,53248847,20,11157862.525840199,125766935,53248847,390,5988901.666666667,11738829.98,106242360,74615146,31627214,53121180,21493966,11,0,0,0,0,11,1,11,15,0,0,0,0.13636363636363635,146.04,64240,65535,715756,584686,131070,28630.24,26576.636363636364,43690,31775.261346248593,31337.812799389605,30893.49527004026,65535,64240,65535,0,502,0,1,11332886,71,4497820,4791705.945,53248847,5002114,17962621,16681404.545664541,1.4666666666666666,0.2,229.93333333333334,13.466666666666667,875,5,0,0,slowloris
125731295,29.038116564376434,0.19883673352763923,0.17497632550432252,0.023860408,22,3,3449,202,241,66,156.77272727272728,84.25552683,74,54,67.33333333333333,9.428090415820634,241,54,146.04,84.27644036146756,7102.5184,776,100,32,122.77272727272727,33.333333333333336,11,5238803.958333333,53248847,26,11158044.079371376,125731212,53248847,390,5987200.571428572,11739136.208311068,106242366,74615172,31627194,53121183,21493989,11,0,0,0,0,11,1,11,15,0,0,0,0.13636363636363635,146.04,64240,65535,715756,584686,131070,28630.24,26576.636363636364,43690,31775.261346248593,31337.812799389605,30893.49527004026,65535,64240,65535,0,502,0,1,11297163,83,4488895.75,4778968.743695933,53248847,5002100,17962618.666666668,16681406.358533168,1.4666666666666666,0.2,229.93333333333334,13.466666666666667,875,5,0,0,slowloris
125697103,29.046015483745876,0.1988908208966439,0.17502392238904663,0.023866898507597267,22,3,3449,202,241,66,156.77272727272728,84.25552683,74,54,67.33333333333333,9.428090415820634,241,54,146.04,84.27644036146756,7102.5184,776,100,32,122.77272727272727,33.333333333333336,11,5237379.291666667,53248847,31,11158240.486033803,125697011,53248847,390,5985571.952380952,11739453.83,106242370,74615194,31627176,53121185,21494009,11,0,0,0,0,11,1,11,15,0,0,0,0.13636363636363635,146.04,64240,65535,715756,584686,131070,28630.24,26576.636363636364,43690,31775.261346248593,31337.812799389605,30893.49527004026,65535,64240,65535,0,502,0,1,11262962,92,4480351,4766790.064415361,53248847,5002087,17962616.5,16681408.041912466,1.4666666666666666,0.2,229.93333333333334,13.466666666666667,875,5,0,0,slowloris
125670895,29.05207287653995,0.19893229852465044,0.1750604227016924,0.023871875822958053,22,3,3449,202,241,66,156.77272727272728,84.25552683,74,54,67.33333333333333,9.428090415820634,241,54,146.04,84.27644036146756,7102.5184,776,100,32,122.77272727272727,33.333333333333336,11,5236287.291666667,53248959,10,11158277.18904088,125670885,53248959,390,5984327.857142857,11739571.440721145,106242394,74615234,31627160,53121197,21494037,11,0,0,0,0,11,1,11,15,0,0,0,0.13636363636363635,146.04,64240,65535,715756,584686,131070,28630.24,26576.636363636364,43690,31775.261346248593,31337.812799389605,30893.49527004026,65535,64240,65535,0,502,0,1,11236724,10,4473778.75,4757480.374731743,53248959,5002077,17962630,16681451.194680855,1.4666666666666666,0.2,229.93333333333334,13.466666666666667,875,5,0,0,slowloris
125640465,29.059109260698772,0.19898047973636518,0.17510282216800135,0.023877658,22,3,3449,202,241,66,156.77272727272728,84.25552683,74,54,67.33333333333333,9.428090415820634,241,54,146.04,84.27644036146756,7102.5184,776,100,32,122.77272727272727,33.333333333333336,11,5235019.375,53249399,21,11158471.796654133,125640444,53249399,389,5982878.285714285,11739875.686718136,106242399,74615258,31627141,53121199.5,21494058.5,11,0,0,0,0,11,1,11,15,0,0,0,0.13636363636363635,146.04,64240,65535,715756,584686,131070,28630.24,26576.636363636364,43690,31775.261346248593,31337.812799389605,30893.49527004026,65535,64240,65535,0,502,0,1,11206283,21,4466174.25,4746662.318719722,53249399,5002002,17962628,16681598.089636536,1.4666666666666666,0.2,229.93333333333334,13.466666666666667,875,5,0,0,slowloris
125629325,29.061686035485746,0.19899812404468464,0.17511834915932248,0.023879774885362158,22,3,3449,202,241,66,156.77272727272728,84.25552683,74,54,67.33333333333333,9.428090415820634,241,54,146.04,84.27644036146756,7102.5184,776,100,32,122.77272727272727,33.333333333333336,11,5234555.208333333,53249399,30,11158650.99802559,125629295,53249399,389,5982347.380952381,11740103.319857907,106242400,74615280,31627120,53121200,21494080,11,0,0,0,0,11,1,11,15,0,0,0,0.13636363636363635,146.04,64240,65535,715756,584686,131070,28630.24,26576.636363636364,43690,31775.261346248593,31337.812799389605,30893.49527004026,65535,64240,65535,0,502,0,1,11195134,30,4463376.5,4742715.199164583,53249399,5001989,17962636.5,16681601.948897412,1.4666666666666666,0.2,229.93333333333334,13.466666666666667,875,5,0,0,slowloris
125618307,29.064235040199993,0.19901557819912347,0.17513370881522866,0.023881869383894815,22,3,3449,202,241,66,156.77272727272728,84.25552683,74,54,67.33333333333333,9.428090415820634,241,54,146.04,84.27644036146756,7102.5184,776,100,32,122.77272727272727,33.333333333333336,11,5234096.125,53249399,39,11158824.011546325,125618268,53249399,390,5981822.285714285,11740325.074409839,106242402,74615299,31627103,53121201,21494098,11,0,0,0,0,11,1,11,15,0,0,0,0.13636363636363635,146.04,64240,65535,715756,584686,131070,28630.24,26576.636363636364,43690,31775.261346248593,31337.812799389605,30893.49527004026,65535,64240,65535,0,502,0,1,11184107,39,4460624.25,4738798.853130473,53249399,5001979,17962635,16681603.277800659,1.4666666666666666,0.2,229.93333333333334,13.466666666666667,875,5,0,0,slowloris
117640309,30.40624451266955,0.2040117048655491,0.17851024175735547,0.025501463108193637,21,3,3375,202,241,66,160.71428571428572,84.23331704664297,74,54,67.33333333333333,9.428090415820634,241,54,149.04166666666666,84.69478494702152,7173.206597222223,736,100,32,126.71428571428571,33.333333333333336,11,5114796.043478261,53249399,49,11380355.040053366,117640260,53249399,429,5882013,12017767.323682448,106242559,74615209,31627350,53121279.5,21493929.5,11,0,0,0,0,10,1,11,15,0,0,0,0.14285714285714285,149.04166666666666,64240,65535,651516,520446,131070,27146.5,24783.14285714286,43690,31570.54944089507,30952.50531022637,30893.49527004026,65535,64240,65535,0,502,0,1,18055864,49,6018735,8511535.542495374,53249399,5002078,19916820.8,17635690.30378231,1.5,0.21428571428571427,241.07142857142858,14.428571428571429,875,5,0,0,slowloris
117602500,30.416020067600602,0.2040772942752067,0.17856763249080587,0.025509662,21,3,3375,202,241,66,160.71428571428572,84.23331704664297,74,54,67.33333333333333,9.428090415820634,241,54,149.04166666666666,84.69478494702152,7173.206597222223,736,100,32,126.71428571428571,33.333333333333336,11,5113152.173913044,53249399,59,11380522.023747575,117602441,53249399,428,5880122.05,12018070.932518635,106242601,74615186,31627415,53121300.5,21493885.5,11,0,0,0,0,10,1,11,15,0,0,0,0.14285714285714285,149.04166666666666,64240,65535,651516,520446,131070,27146.5,24783.14285714286,43690,31570.54944089507,30952.50531022637,30893.49527004026,65535,64240,65535,0,502,0,1,18018045,59,6006145.666666667,8493695.474266754,53249399,5002111,19916812.6,17635683.581855483,1.5,0.21428571428571427,241.07142857142858,14.428571428571429,875,5,0,0,slowloris
117537937,30.43272743505784,0.20418939291064808,0.17866571879681706,0.025523674,21,3,3375,202,241,66,160.71428571428572,84.23331704664297,74,54,67.33333333333333,9.428090415820634,241,54,149.04166666666666,84.69478494702152,7173.206597222223,736,100,32,126.71428571428571,33.333333333333336,11,5110345.0869565215,53249400,38,11380774.10560727,117537872,53249400,342,5876893.6,12018551.295982787,106242631,74615180,31627451,53121315.5,21493864.5,11,0,0,0,0,10,1,11,15,0,0,0,0.14285714285714285,149.04166666666666,64240,65535,651516,520446,131070,27146.5,24783.14285714286,43690,31570.54944089507,30952.50531022637,30893.49527004026,65535,64240,65535,0,502,0,1,17953686,65,5984690.666666667,8463357.764835434,53249400,5002047,19916773,17635720.730728302,1.5,0.21428571428571427,241.07142857142858,14.428571428571429,875,5,0,0,slowloris
117510029,30.439955044177548,0.2042378867934753,0.17870815094429088,0.025529736,21,3,3375,202,241,66,160.71428571428572,84.23331704664297,74,54,67.33333333333333,9.428090415820634,241,54,149.04166666666666,84.69478494702152,7173.206597222223,736,100,32,126.71428571428571,33.333333333333336,11,5109131.695652174,53249400,36,11380839.851195175,117509957,53249400,266,5875497.85,12018712.736398833,106242299,74615469,31626830,53121149.5,21494319.5,11,0,0,0,0,10,1,11,15,0,0,0,0.14285714285714285,149.04166666666666,64240,65535,651516,520446,131070,27146.5,24783.14285714286,43690,31570.54944089507,30952.50531022637,30893.49527004026,65535,64240,65535,0,502,0,1,17925771,72,5975399,8450189.079686087,53249400,5001765,19916766.4,17635772.520200126,1.5,0.21428571428571427,241.07142857142858,14.428571428571429,875,5,0,0,slowloris
117497116,30.44330041258204,0.20426033265361168,0.17872779107191022,0.025532542,21,3,3375,202,241,66,160.71428571428572,84.23331704664297,74,54,67.33333333333333,9.428090415820634,241,54,149.04166666666666,84.69478494702152,7173.206597222223,736,100,32,126.71428571428571,33.333333333333336,11,5108570.260869565,53249482,6,11381058.25787101,117497110,53249482,266,5874855.5,12018989.877338791,106242331,74615473,31626858,53121165.5,21494307.5,11,0,0,0,0,10,1,11,15,0,0,0,0.14285714285714285,149.04166666666666,64240,65535,651516,520446,131070,27146.5,24783.14285714286,43690,31570.54944089507,30952.50531022637,30893.49527004026,65535,64240,65535,0,502,0,1,17912842,6,5971063.333333333,8444112.675742999,53249482,5001777,19916785.2,17635801.48741875,1.5,0.21428571428571427,241.07142857142858,14.428571428571429,875,5,0,0,slowloris
